route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
39,1953,1,1,1,50700,52620,1,,,1,18.7,10.0,48.0,1118.1508382978723403278,65,Honolulu-Kahaluu
39,1961,0,34,18,18480,80040,17,51.5,21.3,20,21.7,21.7,62.5,1866.1447015459723351163,65,Honolulu-Kahaluu
39,1961,1,34,18,18480,80040,17,66.8,4.0,14,22.3,23.1,73.6,1681.9846281496062992436,65,Honolulu-Kahaluu
39,1974,1,1,2,52980,54900,1,,,1,18.7,10.0,48.0,1118.1508382978723403278,65,Honolulu-Kahaluu
39,1977,0,31,18,18300,80280,17,61.7,13.2,17,23.4,21.7,61.6,1892.3582796314258001663,65,Honolulu-Kahaluu
39,1977,1,31,18,18300,80280,17,67.1,4.3,14,22.1,23.1,73.6,1681.9846281496062992436,65,Honolulu-Kahaluu
39,2003,0,37,18,18480,80040,17,46.6,24.0,22,21.6,21.6,62.3,1861.4519838278931752358,65,Honolulu-Kahaluu
39,2003,1,37,18,18480,80040,17,62.0,12.1,15,22.3,23.1,73.4,1681.7146168508287293434,65,Honolulu-Kahaluu
39,2004,1,1,1,48120,50040,1,,,1,18.7,10.0,48.0,1118.1508382978723403278,65,Honolulu-Kahaluu
4,1840,1,73,21,18540,90060,20,30.5,7.9,38,12.5,11.8,67.5,935.3951823901859914497,4,Nuuanu-Punahou
4,1840,0,73,21,18540,90060,20,34.7,9.9,35,12.9,11.8,79.9,780.0567996741491672872,4,Nuuanu-Punahou
4,1865,0,116,21,17940,87600,19,20.7,9.2,55,10.7,11.5,77.8,780.8853808903623015401,4,Nuuanu-Punahou
4,1865,1,116,21,17940,87600,19,18.8,10.7,61,11.2,11.0,62.8,929.6548056794055202214,4,Nuuanu-Punahou
4,1881,0,76,20,20100,87540,19,29.3,8.0,37,12.7,12.2,82.2,779.7758112554112555121,4,Nuuanu-Punahou
4,1881,1,76,20,20100,87540,19,28.6,8.2,39,13.1,11.4,65.5,936.4113533783783784947,4,Nuuanu-Punahou
4,1882,0,81,20,18780,87660,19,27.9,8.1,41,12.5,11.9,80.4,780.9281977880184331389,4,Nuuanu-Punahou
4,1882,1,81,20,18780,87660,19,28.3,7.9,40,12.9,11.5,66.2,934.5871280567267153232,4,Nuuanu-Punahou
4,1946,1,116,21,17940,87600,19,18.8,10.7,61,10.4,10.3,62.8,863.7940917506631298995,4,Nuuanu-Punahou
4,1946,0,116,21,17940,87600,19,20.7,9.2,55,10.7,11.5,77.8,780.8853808903623015401,4,Nuuanu-Punahou
4,1961,1,73,21,18540,90060,20,30.5,7.8,38,11.6,11.0,67.5,873.8850666007123071701,4,Nuuanu-Punahou
4,1961,0,73,21,18540,90060,20,34.7,9.9,35,12.9,11.8,79.9,780.0567996741491672872,4,Nuuanu-Punahou
4,1977,0,76,20,20100,87540,19,29.3,8.1,37,12.7,12.2,82.2,779.7758112554112555121,4,Nuuanu-Punahou
4,1977,1,76,20,20100,87540,19,28.6,8.2,39,12.2,10.7,65.5,874.6323141891891893342,4,Nuuanu-Punahou
4,2003,1,81,20,18780,87660,19,28.3,7.9,40,12.0,10.8,66.2,873.4424422384055192190,4,Nuuanu-Punahou
4,2003,0,81,20,18780,87660,19,27.9,8.1,41,12.5,11.9,80.4,780.9281977880184331389,4,Nuuanu-Punahou
40,1840,0,78,20,11220,82440,20,15.7,10.3,78,27.1,38.5,48.7,4183.1214930591259640145,C,Country Express! C
40,1840,1,78,20,11220,82440,20,15.6,10.5,72,27.7,38.3,42.5,4763.5483450372208436692,C,Country Express! C
40,1865,1,80,20,11220,82080,20,15.1,7.9,74,26.3,37.8,42.3,4729.0037689205219453240,C,Country Express! C
40,1865,0,80,20,11220,82080,20,15.5,7.8,80,26.6,38.9,49.2,4177.2985117886178860855,C,Country Express! C
40,1881,1,78,20,11220,82380,20,15.6,10.5,72,28.9,38.3,42.5,4763.5483450372208436692,C,Country Express! C
40,1881,0,78,20,11220,82380,20,15.7,10.3,78,27.2,38.5,48.7,4183.1214930591259640145,C,Country Express! C
40,1882,0,78,20,11220,82320,20,15.7,10.3,78,27.3,38.5,48.7,4183.1214930591259640145,C,Country Express! C
40,1882,1,78,20,11220,82320,20,15.5,10.4,72,27.4,38.3,42.5,4763.5483450372208436692,C,Country Express! C
40,1946,1,80,20,11220,82080,20,15.1,7.9,74,26.3,37.8,43.3,4619.4092435689455388253,C,Country Express! C
40,1946,0,80,20,11220,82080,20,15.5,7.8,80,26.6,38.9,50.2,4094.0853940239043825577,C,Country Express! C
40,1961,0,78,20,11220,82440,20,15.7,10.3,78,27.1,38.5,49.6,4100.8927943548387096245,C,Country Express! C
40,1961,1,78,20,11220,82440,20,15.6,10.5,72,27.7,38.3,43.5,4653.8423831515151513859,C,Country Express! C
40,1977,1,78,20,11220,82380,20,15.6,10.5,72,28.9,38.3,43.5,4653.8423831515151513859,C,Country Express! C
40,1977,0,78,20,11220,82380,20,15.7,10.3,78,27.2,38.5,49.6,4100.8927943548387096245,C,Country Express! C
40,2003,1,78,20,11220,82320,20,15.5,10.4,72,27.4,38.3,43.5,4653.8423831515151513859,C,Country Express! C
40,2003,0,78,20,11220,82320,20,15.7,10.3,78,27.3,38.5,49.6,4100.8927943548387096245,C,Country Express! C
41,1840,0,23,14,22140,70200,13,73.7,15.4,11,20.8,13.7,55.3,1336.8772492462311556404,70,Lanikai-Maunawili
41,1840,1,23,14,22140,70200,13,35.0,35.9,21,13.9,4.9,24.3,1082.3655705882352940904,70,Lanikai-Maunawili
41,1865,0,21,14,22140,71100,14,76.7,15.0,10,20.6,14.2,56.5,1353.4893522522522521754,70,Lanikai-Maunawili
41,1865,1,21,14,22140,71100,14,34.4,35.7,19,13.9,4.9,24.0,1081.7056267175572518007,70,Lanikai-Maunawili
41,1867,0,2,3,24900,56580,9,,,1,21.6,10.1,45.0,1212.0014000000000000000,70,Lanikai-Maunawili
41,1867,1,2,3,24900,56580,9,,,2,11.7,6.8,29.0,1243.1143310344827587112,70,Lanikai-Maunawili
41,1878,0,2,3,24900,56400,9,,,1,21.3,8.9,43.0,1117.3601738095238096488,70,Lanikai-Maunawili
41,1878,1,2,3,24900,56400,9,3.0,,2,13.9,5.6,27.0,1088.7694703703703702367,70,Lanikai-Maunawili
41,1881,0,23,14,22140,70200,13,74.1,15.1,11,20.8,13.7,55.3,1336.8772492462311556404,70,Lanikai-Maunawili
41,1881,1,23,14,22140,70200,13,35.0,36.0,21,14.7,4.9,24.3,1082.3655705882352940904,70,Lanikai-Maunawili
41,1882,1,23,14,22140,70200,13,35.2,36.0,21,13.6,4.9,24.3,1082.3655705882352940904,70,Lanikai-Maunawili
41,1882,0,23,14,22140,70200,13,74.1,15.1,11,21.6,13.7,55.3,1336.8772492462311556404,70,Lanikai-Maunawili
41,1946,1,21,14,22140,71100,14,34.4,35.7,19,13.9,4.9,24.0,1081.7056267175572518007,70,Lanikai-Maunawili
41,1946,0,21,14,22140,71100,14,76.7,15.0,10,20.6,14.2,56.5,1353.4893522522522521754,70,Lanikai-Maunawili
41,1947,0,2,3,24900,56580,9,,,1,21.6,10.1,45.0,1212.0014000000000000000,70,Lanikai-Maunawili
41,1947,1,2,3,24900,56580,9,,,2,11.7,6.8,29.0,1243.1143310344827587112,70,Lanikai-Maunawili
41,1961,0,23,14,22140,70200,13,74.0,15.2,11,20.8,13.7,55.3,1336.8772492462311556404,70,Lanikai-Maunawili
41,1961,1,23,14,22140,70200,13,35.0,35.9,21,13.9,4.9,24.3,1082.3655705882352940904,70,Lanikai-Maunawili
41,1977,1,23,14,22140,70200,13,35.0,36.0,21,14.7,4.9,24.3,1082.3655705882352940904,70,Lanikai-Maunawili
41,1977,0,23,14,22140,70200,13,73.7,15.1,11,20.8,13.7,55.3,1336.8772492462311556404,70,Lanikai-Maunawili
41,1992,0,2,3,24900,56400,9,,,1,21.3,8.9,43.0,1117.3601738095238096488,70,Lanikai-Maunawili
41,1992,1,2,3,24900,56400,9,3.0,,2,13.9,5.6,27.0,1088.7694703703703702367,70,Lanikai-Maunawili
41,2003,1,23,14,22140,70200,13,35.2,36.0,21,13.6,4.9,24.3,1082.3655705882352940904,70,Lanikai-Maunawili
41,2003,0,23,14,22140,70200,13,74.0,15.2,11,21.6,13.7,55.3,1336.8772492462311556404,70,Lanikai-Maunawili
42,1865,0,17,8,20460,65340,12,45.1,1.6,8,20.6,6.6,36.0,996.2855450793650793130,71,Pearlridge-Newtown
42,1865,1,17,8,20460,65340,12,45.0,0.0,8,17.5,4.7,24.9,1029.1844235602094240288,71,Pearlridge-Newtown
42,1882,0,17,8,20460,65340,12,45.1,1.6,8,20.6,6.6,36.0,996.2855450793650793130,71,Pearlridge-Newtown
42,1882,1,17,8,20460,65340,12,45.0,0.0,8,17.5,4.7,24.9,1029.1844235602094240288,71,Pearlridge-Newtown
42,1946,0,17,8,20460,65340,12,45.1,1.6,8,20.6,6.6,36.0,996.2855450793650793130,71,Pearlridge-Newtown
42,1946,1,17,8,20460,65340,12,45.0,0.0,8,17.5,4.7,24.9,1029.1844235602094240288,71,Pearlridge-Newtown
42,2003,0,17,8,20460,65340,12,45.1,1.6,8,20.6,6.6,36.0,996.2855450793650793130,71,Pearlridge-Newtown
42,2003,1,17,8,20460,65340,12,45.0,0.0,8,17.5,4.7,24.9,1029.1844235602094240288,71,Pearlridge-Newtown
43,1840,0,27,16,26100,86400,17,59.6,1.5,12,18.5,6.7,24.8,1476.7706912903225807510,72,Schofield-Wahiawa-Whitmore
43,1840,1,27,16,26100,86400,17,59.9,0.3,14,19.1,5.8,24.6,1304.5415078787878786288,72,Schofield-Wahiawa-Whitmore
43,1853,1,2,3,73380,87000,4,,,2,22.9,4.6,16.0,1608.7836666666666665573,72,Schofield-Wahiawa-Whitmore
43,1865,0,27,16,19200,77880,16,66.8,8.1,13,17.5,6.7,25.0,1476.5886613095238096488,72,Schofield-Wahiawa-Whitmore
43,1865,1,27,16,19200,77880,16,66.0,6.5,13,17.5,7.0,26.8,1435.6275041791044775140,72,Schofield-Wahiawa-Whitmore
43,1881,1,25,14,29700,86040,16,60.0,0.0,13,19.3,5.8,24.5,1307.0352960655737703412,72,Schofield-Wahiawa-Whitmore
43,1881,0,25,14,29700,86040,16,59.3,1.6,11,19.7,6.6,24.7,1476.9860507042253519648,72,Schofield-Wahiawa-Whitmore
43,1882,1,31,19,19500,86400,19,60.5,2.1,17,19.2,5.8,24.2,1312.2438410126582277152,72,Schofield-Wahiawa-Whitmore
43,1882,0,31,19,19500,86400,19,59.8,1.6,14,18.6,7.0,25.9,1489.4938606321839081742,72,Schofield-Wahiawa-Whitmore
43,1946,0,27,16,19200,78000,16,66.8,7.7,13,14.4,6.7,25.0,1476.5886613095238096488,72,Schofield-Wahiawa-Whitmore
43,1946,1,27,16,19200,78000,16,65.9,6.7,13,15.3,7.0,26.8,1435.6275041791044775140,72,Schofield-Wahiawa-Whitmore
43,1956,1,2,3,73920,87120,4,,,2,19.6,4.6,16.0,1608.7836666666666665573,72,Schofield-Wahiawa-Whitmore
43,1961,1,27,16,26100,86520,17,60.2,0.7,14,15.7,5.8,24.6,1304.5415078787878786288,72,Schofield-Wahiawa-Whitmore
43,1961,0,27,16,26100,86520,17,59.7,0.9,12,18.7,6.7,24.8,1476.7706912903225807510,72,Schofield-Wahiawa-Whitmore
43,1977,0,25,15,29700,86700,16,59.6,1.6,11,19.7,6.6,24.7,1476.9860507042253519648,72,Schofield-Wahiawa-Whitmore
43,1977,1,25,15,29700,86700,16,60.0,0.9,13,17.4,5.8,24.5,1307.0352960655737703412,72,Schofield-Wahiawa-Whitmore
43,2003,0,31,19,19500,86520,19,60.0,1.2,14,18.8,7.0,25.9,1489.4938606321839081742,72,Schofield-Wahiawa-Whitmore
43,2003,1,31,19,19500,86520,19,60.7,2.1,17,16.1,5.8,24.2,1312.2438410126582277152,72,Schofield-Wahiawa-Whitmore
44,1865,1,41,12,22140,64080,12,36.2,5.3,20,18.9,6.4,21.5,1650.9319795121951218872,73,Leeward Community College
44,1865,0,41,12,22140,64080,12,36.1,5.7,20,16.7,1.8,7.5,1474.6729912408759123896,73,Leeward Community College
44,1882,1,10,4,22140,64080,12,32.3,3.2,5,19.5,5.9,19.6,1674.1002623655913977154,73,Leeward Community College
44,1882,0,10,4,22140,64080,12,33.6,4.1,5,18.7,1.9,8.0,1406.6584428571428572366,73,Leeward Community College
44,1946,1,41,12,22140,64080,12,36.2,5.3,20,18.9,6.4,21.5,1650.9319795121951218872,73,Leeward Community College
44,1946,0,41,12,22140,64080,12,36.1,5.7,20,16.7,1.8,7.5,1474.6729912408759123896,73,Leeward Community College
44,2003,1,10,4,22140,64080,12,32.6,3.7,5,19.5,5.9,19.6,1674.1002623655913977154,73,Leeward Community College
44,2003,0,10,4,22140,64080,12,33.6,4.1,5,18.7,1.9,8.0,1406.6584428571428572366,73,Leeward Community College
45,1865,0,12,7,19920,66180,13,57.2,3.2,6,19.0,5.1,23.0,1222.3390356060606061998,74,Aiea-Halawa Heights
45,1865,1,12,7,19920,66180,13,61.2,2.5,6,17.5,5.8,25.0,1132.1318347222222220764,74,Aiea-Halawa Heights
45,1882,0,12,7,19920,66180,13,57.2,3.2,6,19.0,5.1,23.0,1222.3390356060606061998,74,Aiea-Halawa Heights
45,1882,1,12,7,19920,66180,13,61.2,2.5,6,17.5,5.8,25.0,1132.1318347222222220764,74,Aiea-Halawa Heights
45,1946,0,12,7,19920,66180,13,57.2,3.2,6,19.0,5.1,23.0,1222.3390356060606061998,74,Aiea-Halawa Heights
45,1946,1,12,7,19920,66180,13,61.2,2.5,6,17.5,5.8,25.0,1132.1318347222222220764,74,Aiea-Halawa Heights
45,2003,1,12,7,19920,66180,13,61.2,2.5,6,17.5,5.8,25.0,1132.1318347222222220764,74,Aiea-Halawa Heights
45,2003,0,12,7,19920,66180,13,57.2,3.2,6,19.0,5.1,23.0,1222.3390356060606061998,74,Aiea-Halawa Heights
46,1840,0,38,14,24000,69300,13,40.2,1.1,19,29.3,7.3,22.0,1842.9064523809523810305,76,Waialua-Haleiwa
46,1840,1,38,14,24000,69300,13,40.1,0.7,19,21.4,5.2,23.8,1211.5702478060046190998,76,Waialua-Haleiwa
46,1865,0,40,14,21600,69300,13,40.2,1.1,20,29.3,7.3,22.0,1842.9064523809523810305,76,Waialua-Haleiwa
46,1865,1,40,14,21600,69300,13,40.4,1.3,20,21.0,5.2,23.8,1211.5941530701754384641,76,Waialua-Haleiwa
46,1881,0,36,13,26400,69300,12,40.0,0.0,18,29.3,7.3,22.0,1842.9064523809523810305,76,Waialua-Haleiwa
46,1881,1,36,13,26400,69300,12,40.2,0.9,18,21.4,5.2,23.8,1211.5436604878048781128,76,Waialua-Haleiwa
46,1882,1,40,14,21600,69300,13,40.1,0.6,20,21.3,5.2,23.8,1211.5941530701754384641,76,Waialua-Haleiwa
46,1882,0,40,14,21600,69300,13,40.0,1.6,20,29.3,7.3,22.0,1842.9064523809523810305,76,Waialua-Haleiwa
46,1946,1,40,14,21600,69300,13,40.4,1.3,20,21.0,5.2,23.8,1211.5941530701754384641,76,Waialua-Haleiwa
46,1946,0,40,14,21600,69300,13,40.2,1.1,20,29.3,7.3,22.0,1842.9064523809523810305,76,Waialua-Haleiwa
46,1961,0,38,14,24000,69300,13,40.2,1.1,19,29.3,7.3,22.0,1842.9064523809523810305,76,Waialua-Haleiwa
46,1961,1,38,14,24000,69300,13,40.2,1.1,19,21.4,5.2,23.8,1211.5702478060046190998,76,Waialua-Haleiwa
46,1977,1,36,13,26400,69300,12,40.2,0.9,18,21.4,5.2,23.8,1211.5436604878048781128,76,Waialua-Haleiwa
46,1977,0,36,13,26400,69300,12,40.0,0.0,18,29.3,7.3,22.0,1842.9064523809523810305,76,Waialua-Haleiwa
46,2003,1,40,14,21600,69300,13,40.2,1.1,20,21.3,5.2,23.8,1211.5941530701754384641,76,Waialua-Haleiwa
46,2003,0,40,14,21600,69300,13,40.0,1.6,20,29.3,7.3,22.0,1842.9064523809523810305,76,Waialua-Haleiwa
47,1865,1,17,14,19920,65940,13,89.0,1.4,8,22.2,16.0,64.0,1342.3872984126984127557,77,Waimanalo-Kaneohe
47,1865,0,17,14,19920,65940,13,89.0,1.1,9,23.7,12.5,40.9,1649.5131537604456823690,77,Waimanalo-Kaneohe
47,1946,0,17,14,19920,65940,13,88.7,1.5,9,23.7,12.5,40.9,1649.5131537604456823690,77,Waimanalo-Kaneohe
47,1946,1,17,14,19920,65940,13,89.2,0.9,8,22.2,16.0,64.0,1342.3872984126984127557,77,Waimanalo-Kaneohe
48,1865,0,11,7,20220,67380,13,21.2,1.9,6,19.3,20.0,59.8,1657.0611495750708216766,80,Hawaii Kai Park & Ride Express
48,1865,1,11,7,20220,67380,13,22.2,7.2,5,18.1,20.0,58.0,1686.9808333333333334427,80,Hawaii Kai Park & Ride Express
48,1882,1,5,7,21120,65700,12,59.0,,2,17.9,20.0,58.0,1686.9808333333333334427,80,Hawaii Kai Park & Ride Express
48,1882,0,5,7,21120,65700,12,43.0,25.4,3,19.3,20.0,59.7,1655.4900687500000000000,80,Hawaii Kai Park & Ride Express
48,1946,0,11,7,20220,67380,13,21.2,1.9,6,19.3,20.1,61.0,1630.9796316666666665573,80,Hawaii Kai Park & Ride Express
48,1946,1,11,7,20220,67380,13,22.5,9.5,5,18.1,20.0,58.0,1686.9808333333333334427,80,Hawaii Kai Park & Ride Express
48,2003,0,5,7,21120,65700,12,42.5,24.7,3,19.2,20.1,61.0,1630.9796316666666665573,80,Hawaii Kai Park & Ride Express
48,2003,1,5,7,21120,65700,12,60.0,,2,17.9,20.0,58.0,1686.9808333333333334427,80,Hawaii Kai Park & Ride Express
49,1865,0,22,10,16080,69480,15,22.1,6.2,10,20.7,21.4,41.0,2817.6653825000000000000,81,Waipahu Express
49,1865,1,22,10,16080,69480,15,17.2,5.8,12,21.6,21.3,43.0,2680.8113571428571427634,81,Waipahu Express
49,1882,1,17,8,16800,67560,14,18.0,3.6,9,25.5,21.3,43.0,2680.8113571428571427634,81,Waipahu Express
49,1882,0,17,8,16800,67560,14,20.0,2.5,8,23.0,21.4,41.0,2817.6653825000000000000,81,Waipahu Express
49,1946,1,22,10,16080,69480,15,17.2,5.9,12,21.6,21.3,43.0,2680.8113571428571427634,81,Waipahu Express
49,1946,0,22,10,16080,69480,15,22.1,6.2,10,20.7,21.4,41.0,2817.6653825000000000000,81,Waipahu Express
49,2003,0,17,8,16800,67560,14,20.0,2.5,8,23.0,21.4,41.0,2817.6653825000000000000,81,Waipahu Express
49,2003,1,17,8,16800,67560,14,17.8,3.7,9,25.5,21.3,43.0,2680.8113571428571427634,81,Waipahu Express
5,1840,0,38,18,20160,79320,16,52.7,3.8,19,11.0,4.4,30.0,802.2950103448275861277,5,Ala Moana-Manoa
5,1840,1,38,18,20160,79320,16,52.7,3.6,19,11.6,4.3,32.7,706.9902064676616915782,5,Ala Moana-Manoa
5,1865,0,50,18,20160,79320,16,41.3,11.6,24,10.3,4.4,30.0,802.2950103448275861277,5,Ala Moana-Manoa
5,1865,1,50,18,20160,79320,16,38.0,12.2,26,11.3,4.3,33.3,709.5125437574316290439,5,Ala Moana-Manoa
5,1881,1,36,17,22860,79320,16,53.2,3.0,18,11.6,4.3,32.7,706.8969087565674254261,5,Ala Moana-Manoa
5,1881,0,36,17,22860,79320,16,53.2,3.3,18,11.0,4.4,30.0,802.2950103448275861277,5,Ala Moana-Manoa
5,1882,1,38,18,20160,79320,16,52.7,3.6,19,11.6,4.3,32.7,706.9902064676616915782,5,Ala Moana-Manoa
5,1882,0,38,18,20160,79320,16,52.7,3.8,19,11.0,4.4,30.0,802.2950103448275861277,5,Ala Moana-Manoa
5,1946,1,50,18,20160,79320,16,38.0,12.2,26,11.3,4.3,33.3,709.5125437574316290439,5,Ala Moana-Manoa
5,1946,0,50,18,20160,79320,16,41.3,11.6,24,10.3,4.4,30.0,802.2950103448275861277,5,Ala Moana-Manoa
5,1961,1,38,18,20160,79320,16,52.7,3.6,19,11.6,4.3,32.7,706.9902064676616915782,5,Ala Moana-Manoa
5,1961,0,38,18,20160,79320,16,52.7,3.9,19,11.0,4.4,30.0,802.2950103448275861277,5,Ala Moana-Manoa
5,1977,0,36,17,22860,79320,16,53.2,3.4,18,11.0,4.4,30.0,802.2950103448275861277,5,Ala Moana-Manoa
5,1977,1,36,17,22860,79320,16,53.2,3.2,18,11.6,4.3,32.7,706.8969087565674254261,5,Ala Moana-Manoa
5,2003,0,38,18,20160,79320,16,52.7,3.8,19,11.0,4.4,30.0,802.2950103448275861277,5,Ala Moana-Manoa
5,2003,1,38,18,20160,79320,16,52.7,3.5,19,11.6,4.3,32.7,706.9902064676616915782,5,Ala Moana-Manoa
50,1865,0,7,8,19680,65340,13,38.3,2.5,4,20.6,16.9,38.5,2376.0783266666666665573,82,Hawaii Kai Park & Ride Express
50,1865,1,7,8,19680,65340,13,46.5,4.9,3,21.2,17.2,34.0,2734.0970696969696969001,82,Hawaii Kai Park & Ride Express
50,1882,0,3,4,19680,62760,12,32.0,,2,23.6,16.9,38.5,2376.0783266666666665573,82,Hawaii Kai Park & Ride Express
50,1882,1,3,4,19680,62760,12,,,1,20.2,17.2,34.0,2734.0970696969696969001,82,Hawaii Kai Park & Ride Express
50,1946,1,7,8,19680,65340,13,46.0,2.8,3,21.2,17.2,34.0,2734.0970696969696969001,82,Hawaii Kai Park & Ride Express
50,1946,0,7,8,19680,65340,13,31.6,2.8,4,20.3,17.1,39.0,2373.8984763157894735806,82,Hawaii Kai Park & Ride Express
50,2003,0,3,4,19680,62760,12,32.0,,2,23.2,17.1,39.0,2373.8984763157894735806,82,Hawaii Kai Park & Ride Express
50,2003,1,3,4,19680,62760,12,,,1,20.2,17.2,34.0,2734.0970696969696969001,82,Hawaii Kai Park & Ride Express
51,1865,1,14,8,17880,68040,14,19.1,4.6,7,25.7,33.4,39.4,4546.1670167286245352550,83,Wahiawa Town Express
51,1865,0,14,8,17880,68040,14,22.3,18.1,7,24.6,33.5,53.1,3232.2452389041095889557,83,Wahiawa Town Express
51,1882,1,8,7,17880,67200,14,28.3,12.5,4,28.7,36.1,47.0,4120.3511260869565217106,83,Wahiawa Town Express
51,1882,0,8,7,17880,67200,14,23.3,5.7,4,27.9,38.5,67.0,2859.4436977272727272429,83,Wahiawa Town Express
51,1946,0,14,8,17880,68040,14,20.0,7.0,7,25.1,33.4,52.0,3291.7666428571428571208,83,Wahiawa Town Express
51,1946,1,14,8,17880,68040,14,19.1,4.6,7,25.6,33.0,39.3,4506.1547820895522387570,83,Wahiawa Town Express
51,2003,1,8,7,17880,67200,14,31.0,18.3,4,28.8,35.9,46.5,4149.2301181318681317816,83,Wahiawa Town Express
51,2003,0,8,7,17880,67200,14,23.3,5.7,4,27.9,38.5,66.5,2884.1943572519083968564,83,Wahiawa Town Express
52,1865,1,8,8,17700,67020,14,31.0,3.6,4,26.7,29.8,37.0,4371.3013631944444444809,84,Mililani Express-North
52,1865,0,8,8,17700,67020,14,30.3,0.5,4,22.2,28.0,33.0,4614.9725750000000000000,84,Mililani Express-North
52,1882,0,4,7,17700,66240,13,40.0,,2,24.3,28.0,33.0,4614.9725750000000000000,84,Mililani Express-North
52,1882,1,4,7,17700,66240,13,60.0,,2,27.4,29.2,36.0,4401.7521028571428572366,84,Mililani Express-North
52,1946,1,8,8,17700,67020,14,28.6,3.2,4,26.7,29.8,37.0,4371.3013631944444444809,84,Mililani Express-North
52,1946,0,8,8,17700,67020,14,34.0,1.7,4,22.2,28.0,33.0,4614.9725750000000000000,84,Mililani Express-North
52,2003,0,4,7,17700,66240,13,40.0,,2,24.3,28.0,33.0,4614.9725750000000000000,84,Mililani Express-North
52,2003,1,4,7,17700,66240,13,60.0,,2,27.4,29.2,36.0,4401.7521028571428572366,84,Mililani Express-North
53,1865,1,14,9,20400,68460,13,13.7,3.4,6,20.7,22.6,42.7,2869.9970044000000000000,85,Windward Express-Kailua
53,1865,0,14,9,20400,68460,13,25.1,21.5,8,23.2,26.8,53.0,2714.9833326923076921815,85,Windward Express-Kailua
53,1873,0,1,2,52860,56760,1,,,1,24.5,26.5,52.0,2735.9615666666666666731,85,Windward Express-Kailua
53,1882,0,9,6,21900,68640,13,29.2,29.8,5,24.4,24.8,53.2,2510.6375421455938697494,85,Windward Express-Kailua
53,1882,1,9,6,21900,68640,13,8.3,2.8,4,21.2,19.4,38.0,2772.2942513513513515021,85,Windward Express-Kailua
53,1946,1,14,9,20400,68460,13,15.7,4.9,6,20.7,22.6,42.7,2869.9970044000000000000,85,Windward Express-Kailua
53,1946,0,14,9,20400,68460,13,25.1,19.8,8,22.8,26.8,53.0,2714.9833326923076921815,85,Windward Express-Kailua
53,1989,0,1,2,52860,56760,1,,,1,24.5,26.5,52.0,2735.9615666666666666731,85,Windward Express-Kailua
53,2003,1,9,6,21900,68640,13,8.0,3.6,4,21.2,19.4,38.0,2772.2942513513513515021,85,Windward Express-Kailua
53,2003,0,9,6,21900,68640,13,29.2,29.8,5,24.4,24.8,53.2,2510.6375421455938697494,85,Windward Express-Kailua
55,1865,1,5,5,21900,66120,12,26.0,,2,18.8,16.9,32.0,2873.2034516129032257747,88,Kahaluu-Ahuimanu Express
55,1865,0,5,5,21900,66120,12,38.5,3.5,3,17.8,17.3,27.0,3512.1843076923076921815,88,Kahaluu-Ahuimanu Express
55,1882,0,2,3,21900,63240,11,,,1,18.9,17.3,27.0,3512.1843076923076921815,88,Kahaluu-Ahuimanu Express
55,1882,1,2,3,21900,63240,11,,,1,21.1,16.9,32.0,2873.2034516129032257747,88,Kahaluu-Ahuimanu Express
55,1946,0,5,5,21900,66120,12,38.5,7.7,3,17.8,17.3,27.0,3512.1843076923076921815,88,Kahaluu-Ahuimanu Express
55,1946,1,5,5,21900,66120,12,26.0,,2,18.8,16.9,32.0,2873.2034516129032257747,88,Kahaluu-Ahuimanu Express
55,2003,1,2,3,21900,63240,11,,,1,21.1,16.9,32.0,2873.2034516129032257747,88,Kahaluu-Ahuimanu Express
55,2003,0,2,3,21900,63240,11,,,1,18.9,17.3,27.0,3512.1843076923076921815,88,Kahaluu-Ahuimanu Express
56,1865,0,4,5,20520,63420,12,40.0,,2,22.6,19.6,45.0,2174.5946022727272727571,89,Waimanalo-Kailua Express
56,1865,1,4,5,20520,63420,12,40.0,,2,21.3,19.2,47.0,2206.5224282608695651318,89,Waimanalo-Kailua Express
56,1882,0,2,4,20520,63360,12,,,1,23.0,19.6,45.0,2174.5946022727272727571,89,Waimanalo-Kailua Express
56,1882,1,2,4,20520,63360,12,,,1,24.0,19.2,47.0,2206.5224282608695651318,89,Waimanalo-Kailua Express
56,1946,1,4,5,20520,63420,12,38.0,,2,21.3,19.2,47.0,2206.5224282608695651318,89,Waimanalo-Kailua Express
56,1946,0,4,5,20520,63420,12,40.0,,2,22.6,19.6,45.0,2174.5946022727272727571,89,Waimanalo-Kailua Express
56,2003,0,2,4,20520,63360,12,,,1,23.0,19.6,45.0,2174.5946022727272727571,89,Waimanalo-Kailua Express
56,2003,1,2,4,20520,63360,12,,,1,24.0,19.2,47.0,2206.5224282608695651318,89,Waimanalo-Kailua Express
57,1865,0,4,5,21420,63120,12,32.0,,2,18.5,15.7,38.0,2236.6044945945945946478,90,Pearl City Express
57,1865,1,4,5,21420,63120,12,31.0,,2,20.0,20.5,42.0,2644.7820902439024390564,90,Pearl City Express
57,1882,0,2,4,21420,62280,11,,,1,24.8,15.7,38.0,2236.6044945945945946478,90,Pearl City Express
