stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
6843,1,0,1,52,Van Dyke Ave & Lane St,37.729202,-122.392238
6844,1,0,1,52,Vesta St & Phelps St,37.73037,-122.39991
6845,1,0,3,130,Visitacion Ave & Britton St,37.712765,-122.412371
6846,1,1,3,135,Visitacion Ave & Britton St,37.71273,-122.41263
6847,1,0,3,130,Visitacion Ave & Bay Shore Blvd,37.710567,-122.404493
6848,1,1,3,135,Visitacion Ave & Cora St,37.7117,-122.40896
6850,1,0,3,130,Visitacion Ave & Rutland St,37.711488,-122.407791
6851,1,1,3,135,Visitacion Ave & Rutland St,37.71144,-122.40807
6852,1,0,3,130,Visitacion Ave & Sawyer St,37.713283,-122.414237
6853,1,1,3,135,Visitacion Ave & Sawyer St,37.71324,-122.41453
6854,1,0,3,130,Visitacion Ave & Schwerin St,37.712247,-122.410504
6855,1,1,3,135,Visitacion Ave & Schwerin St,37.71219,-122.41078
6877,1,1,1,53,Valencia St & 24th St,37.75186,-122.42074
6878,1,0,1,49,Valencia St & 25th St,37.75075,-122.42044
6879,1,1,1,53,Valencia St & 25th St,37.75028,-122.42059
6881,1,0,1,49,Valencia St & Cesar Chavez St,37.748217,-122.420213
6881,1,1,1,68,Valencia St & Cesar Chavez St,37.748217,-122.420213
6882,1,0,1,35,Valencia St & Cesar Chavez St,37.747994,-122.420351
6882,1,1,1,35,Valencia St & Cesar Chavez St,37.747994,-122.420351
6886,1,1,1,35,Valencia St & Duncan St,37.74674,-122.42024
6896,1,1,1,36,West Portal Ave & 14th Ave,37.737868,-122.469053
6898,1,0,1,12,West Portal Ave & 14th Ave,37.737859,-122.469042
6899,1,1,1,36,West Portal Ave & 15th Ave,37.736485,-122.470519
6904,1,0,1,35,West Portal Ave & Vicente St,37.73984,-122.46698
6905,1,1,1,36,West Portal Ave & Vicente St,37.739617,-122.46698
6906,1,1,1,63,Walnut St & California St,37.787492,-122.44852
6907,1,1,1,35,117 Warren Dr,37.75368,-122.457977
6908,1,1,1,35,345 Warren Dr E,37.755402,-122.461312
6909,1,1,1,35,400 Warren Dr E,37.75691,-122.461484
6910,1,1,1,35,455 Warren Dr,37.757722,-122.461897
6911,1,1,1,35,Warren Dr & Christopher Dr,37.75376,-122.459971
6912,1,1,1,35,Warren Dr & Devonshire Way,37.754474,-122.461083
6913,1,1,1,35,Warren Dr & Locksley Ave,37.758694,-122.463135
6914,1,1,1,35,Warren Dr & Oakpark Dr,37.75534,-122.45635
6915,1,0,1,40,Washington St & Buchanan St,37.791921,-122.431191
6916,1,0,1,40,Washington St & Fillmore St,37.791503,-122.434481
6917,1,0,1,40,Washington St & Franklin St,37.792759,-122.42461
6918,1,0,1,40,Washington St & Gough St,37.792545,-122.42625
6919,1,0,1,69,Washington St & Hyde St,37.79363,-122.41804
6921,1,0,1,69,Washington St & Larkin St,37.79341,-122.4198
6923,1,0,1,40,Washington St & Laguna St,37.79218,-122.429116
6926,1,0,1,69,Washington St & Polk St,37.793187,-122.421274
6928,1,0,1,37,Washington St & Sansome St,37.795733,-122.402064
6930,1,0,1,69,Washington St & Van Ness Ave,37.79308,-122.42243
6931,1,0,1,40,Washington St & Webster St,37.791716,-122.432842
6931,1,1,1,101,Washington St & Webster St,37.791716,-122.432842
6932,1,0,1,8,Wawona/46th Ave /SF Zoo,37.736125,-122.504351
6932,1,1,1,8,Wawona/46th Ave /SF Zoo,37.736125,-122.504351
6933,1,0,3,167,Woodside Ave & Balceta Ave,37.746489,-122.456441
6933,1,1,2,9,Woodside Ave & Balceta Ave,37.746489,-122.456441
6934,1,0,2,8,Woodside Ave & Hernandez Ave,37.74638,-122.45535
6934,1,1,3,171,Woodside Ave & Hernandez Ave,37.74638,-122.45535
6935,1,0,3,167,Woodside Ave & Hernandez Ave,37.746283,-122.455593
6936,1,1,2,9,Woodside Ave & Hernandez Ave,37.746283,-122.455548
6937,1,0,2,8,Woodside Ave & Portola Dr,37.745766,-122.452431
6937,1,1,3,171,Woodside Ave & Portola Dr,37.745766,-122.452431
6938,1,0,3,167,Woodside Ave & Portola Dr,37.745623,-122.452225
6938,1,1,2,9,Woodside Ave & Portola Dr,37.745623,-122.452225
6939,1,0,2,8,Woodside Ave & Ulloa St,37.745766,-122.453829
6939,1,1,3,171,Woodside Ave & Ulloa St,37.745766,-122.453829
6940,1,0,3,167,Woodside Ave & Ulloa St,37.745695,-122.454058
6940,1,1,2,9,Woodside Ave & Ulloa St,37.745695,-122.454058
6941,1,1,1,90,Webster St & Chestnut St,37.800943,-122.434502
6942,1,1,1,29,356 Wilde Ave,37.71705,-122.40438
6944,1,1,1,29,Wilde Ave & Brussels St,37.716357,-122.401237
6945,1,1,1,29,Wilde Ave & Delta St,37.71782,-122.40718
6946,1,1,1,29,Wilde Ave & Girard St,37.716615,-122.400252
6949,1,1,1,29,Wilde Ave & Goettingen St,37.716286,-122.402302
6950,1,1,2,128,Winston Dr & 20th Ave,37.727017,-122.475922
6951,1,0,3,181,Winston Dr & 20th Ave,37.726883,-122.475739
6952,1,1,2,147,Winston Dr & Buckingham Way,37.72806,-122.478488
6953,1,0,3,181,Winston Dr & Buckingham Way,37.727997,-122.478672
6954,1,1,2,147,Winston Dr & Lake Merced Blvd,37.727122,-122.483299
6955,1,0,2,146,Winston Dr & Lake Merced Blvd,37.726979,-122.48331
6957,1,1,1,47,Wisconsin St & 22nd St,37.75719,-122.39886
6961,1,1,1,70,Wisconsin St & 25th St,37.752287,-122.398556
6962,1,0,1,70,Wisconsin St & 26th St,37.751279,-122.398282
6962,1,1,2,119,Wisconsin St & 26th St,37.751279,-122.398282
6964,1,1,1,70,Wisconsin St & Connecticut St,37.753447,-122.39867
6966,1,1,1,47,Wisconsin St & Madera St,37.75577,-122.39872
6968,1,0,1,52,Williams Ave & 3rd St,37.72938,-122.39295
6969,1,1,1,53,Williams Ave & 3rd St,37.72925,-122.39285
6970,1,0,1,52,Williams Ave & Reddy St,37.72973,-122.39525
6971,1,0,1,52,Woolsey St & Bowdoin St,37.72349,-122.40941
6972,1,1,1,52,Woolsey St & Bowdoin St,37.72338,-122.40961
6978,1,0,1,52,Woolsey St & Hamilton St,37.72374,-122.40841
6979,1,1,1,52,Woolsey St & Hamilton St,37.72362,-122.40864
6980,1,0,1,52,Woolsey St & University St,37.72271,-122.41238
6981,1,1,1,35,Whitney St & Fairmount Street,37.738903,-122.427491
6982,1,1,1,96,Whitney Young Cir & Progress St,37.733337,-122.383322
6983,1,0,1,94,Whitney Young Cir & Progress St,37.733248,-122.383082
6984,1,1,1,92,Cross Over Dr & Fulton St,37.77235,-122.484077
6985,1,1,1,90,Yerba Buena Ave & Brentwood Ave,37.733604,-122.45896
6986,1,0,1,86,Yerba Buena Ave & Brentwood Ave,37.733702,-122.459189
6987,1,1,1,90,Yerba Buena Ave & Hazelwood Ave,37.734559,-122.459659
6988,1,0,1,86,Yerba Buena Ave & Hazelwood Ave,37.734389,-122.459705
6989,1,1,1,90,Yerba Buena Ave & Ravenwood Dr,37.73531,-122.46055
6990,1,0,1,86,Yerba Buena Ave & Saint Elmo Way,37.732623,-122.458719
6999,1,1,1,70,7th St & Bryant St,37.774587,-122.405005
7004,1,1,1,75,Avenue B & 9th Ave,37.823245,-122.374986
7005,1,0,2,92,Broadway & Sansome St,37.798401,-122.401907
7006,1,0,1,29,Blanken Ave & Gillette Ave,37.71097,-122.39661
7007,1,1,1,23,Blanken Ave & Gillette Ave,37.711,-122.39636
7008,1,1,1,23,Blanken Ave & Nueva Ave,37.71121,-122.39723
7009,1,0,1,29,Blanken Ave & Nueva Ave,37.71119,-122.39747
7010,1,0,1,29,Blanken Ave & Peninsula Ave,37.71159,-122.39919
7011,1,1,1,23,Blanken Ave & Peninsula Ave,37.71162,-122.39896
7012,1,0,1,29,Blanken Ave & Tunnel Ave,37.71201,-122.40092
7014,1,0,1,164,Central Ave & McAllister St,37.77677,-122.44496
7019,1,0,1,59,Clement St & 8th Ave,37.782893,-122.466422
7020,1,0,1,53,Crestline Dr & Burnett Ave,37.7493,-122.44508
7023,1,0,1,52,831 Ellsworth St,37.73327,-122.41526
7025,1,1,1,93,Frederick St & Masonic St,37.76735,-122.444823
7026,1,0,4,159,Hahn St & Visitacion Ave,37.713301,-122.415486
7028,1,1,1,90,Lombard & Richardson Ave,37.798668,-122.445108
7032,1,0,1,52,Oakdale Ave & Loomis St,37.742528,-122.404165
7036,1,0,1,93,Ocean Ave & Geneva Ave,37.723031,-122.452453
7036,1,1,4,265,Ocean Ave & Geneva Ave,37.723031,-122.452453
7038,1,0,1,102,Powell St & Beach St,37.807604,-122.412248
7038,1,1,1,101,Powell St & Beach St,37.807604,-122.412248
7039,1,1,1,29,Rutland St & Arleta Ave,37.713852,-122.406724
7041,1,1,1,29,Rutland St & Campbell Ave,37.71534,-122.40619
7044,1,0,1,29,Rutland St & Sunnydale Ave,37.7099,-122.408536
7046,1,0,1,29,Rutland St & Visitacion Ave,37.71135,-122.40793
7056,1,0,2,138,Union St & Buchanan St,37.797578,-122.432107
7057,1,0,1,29,Visitacion Valley Middle School,37.71612,-122.41374
7057,1,1,1,29,Visitacion Valley Middle School,37.71612,-122.41374
7061,1,1,1,29,Wilde Ave & Rutland St,37.717349,-122.405211
7067,1,1,1,1,Cayuga Ave & Onondaga Ave,37.72205,-122.43975
7073,1,1,2,175,Church St & Market St,37.767384,-122.428893
7074,1,0,1,8,Church St & Duboce Ave,37.76932,-122.42903
7074,1,1,1,125,Church St & Duboce Ave,37.76932,-122.42903
7077,1,0,1,94,Evans Ave & Mendell St,37.740905,-122.384564
7077,1,1,1,70,Evans Ave & Mendell St,37.740905,-122.384564
7092,1,1,1,17,Judah St & 31st Ave,37.76107,-122.48949
7099,1,0,3,243,Mission St & San Jose Ave,37.70602,-122.46126
7099,1,1,3,237,Mission St & San Jose Ave,37.70602,-122.46126
7103,1,1,1,9,Ocean Ave & Cerritos Ave,37.72722,-122.46678
7106,1,1,1,9,Ocean Ave & Victoria St,37.72598,-122.46436
7120,1,1,1,17,Judah St & 40th Ave,37.76064,-122.49914
7122,1,1,1,17,Judah St & 22nd Ave,37.76149,-122.47983
7125,1,0,1,1,West Portal Ave & 14th Ave,37.738064,-122.468984
7125,1,1,1,9,West Portal Ave & 14th Ave,37.738064,-122.468984
7126,1,1,1,72,22nd St & Iowa St,37.7577,-122.39176
7127,1,0,1,88,Geneva Ave & Rio Verde St,37.707136,-122.415706
7128,1,1,1,29,Tioga Ave & Rutland St,37.7166,-122.40572
7129,1,1,1,151,Mission St & 7th St,37.779354,-122.410505
7149,1,1,1,90,LETTERMAN DR & LOMBARD ST,37.798052,-122.45013
7151,1,0,1,74,Portola Ave & Claremont Ave,37.73985,-122.46504
7160,1,0,2,185,California St & 8th St,37.784792,-122.466819
7166,1,1,1,9,4th St & King St,37.776278,-122.393864
7171,1,0,1,10,PAUL AVE & CARR ST,37.722404,-122.395667
7184,1,1,3,181,SPEAR ST & MARKET ST,37.793633,-122.395605
7185,1,0,1,30,BROADWAY & GRANT AVE,37.797849,-122.407342
7186,1,1,3,99,Lincoln Way & 19TH AVE,37.765384,-122.477186
7187,1,0,1,94,MIDDLE POINT RD & HARE ST,37.734388,-122.379358
7187,1,1,1,70,MIDDLE POINT RD & HARE ST,37.734388,-122.379358
7188,1,1,2,39,BUSH ST & Battery St,37.791315,-122.399676
7191,1,1,5,254,SAN BRUNO AVE & SOMERSET ST,37.713395,-122.401995
7193,1,1,1,95,GRAFTON AVE & PLYMOUTH AVE,37.720104,-122.457034
7194,1,1,1,95,GRAFTON AVE & Capitol AVE,37.720104,-122.459072
7195,1,1,1,95,GRAFTON AVE & JULES AVE,37.720095,-122.461111
7196,1,1,1,95,GARFIELD ST & VICTORIA ST,37.719764,-122.465234
7203,1,1,2,59,JACKSON ST & POLK ST,37.794177,-122.421732
7204,1,1,3,153,Cabrillo St & La Playa St,37.773206,-122.509876
7205,1,0,1,12,WEST PORTAL AVE & SLOAT BLVD,37.734914,-122.4714
7205,1,1,1,36,WEST PORTAL AVE & SLOAT BLVD,37.734914,-122.4714
7208,1,0,1,54,SLOAT BLVD & 47TH AVE,37.735394,-122.50493
7208,1,1,1,50,SLOAT BLVD & 47TH AVE,37.735394,-122.50493
7209,1,1,1,50,CRESCENT AVE & ELLSWORTH ST,37.734733,-122.415052
7211,1,0,1,35,20th Av/Macy's Stonestown,37.728783,-122.475786
7213,1,0,1,118,CORTLAND AVE & BRONTE ST,37.739711,-122.41017
7214,1,1,1,68,5TH ST & FOLSOM ST,37.78044,-122.403466
7215,1,1,1,73,ELLIS ST & MASON ST,37.785358,-122.409367
7219,1,0,1,19,Judah/La Playa/Ocean Beach,37.760348,-122.509201
7219,1,1,1,17,Judah/La Playa/Ocean Beach,37.760348,-122.509201
7220,1,0,1,71,ASHBURY ST & CLAYTON ST,37.763014,-122.446966
7221,1,0,1,74,KANSAS ST & 23RD ST,37.75443,-122.402462
7223,1,1,2,150,Union St & STEINER ST,37.796874,-122.43714
7227,1,0,1,59,Market St & Steuart St,37.794454,-122.394917
7227,1,1,1,57,Market St & Steuart St,37.794454,-122.394917
7228,1,0,1,39,DUNCAN ST & AMBER DR,37.746016,-122.443483
7229,1,1,1,40,Diamond Heights Blvd & Duncan St,37.746676,-122.443208
7230,1,0,1,52,PLYMOUTH AVE & BROAD ST,37.713279,-122.456174
7231,1,0,1,49,16th Avenue at Lawton Street,37.758023,-122.473791
7235,1,0,2,287,TOWNSEND ST & 4TH ST,37.777278,-122.394631
7235,1,1,2,281,TOWNSEND ST & 4TH ST,37.777278,-122.394631
7237,1,1,1,55,LAKE MERCED BLVD & Font DR,37.724123,-122.485164
7248,1,1,1,40,Brazil Ave & Prague St,37.720522,-122.425882
7249,1,0,1,52,Grafton Ave at Plymouth Ave,37.72014,-122.455923
7250,1,0,1,59,ARGUELLO BLVD & EUCLID AVE,37.783258,-122.459105
7251,1,0,1,39,Diamond St (south)/Diamond Hts,37.73828,-122.437252
7253,1,0,1,36,Market St & Castro St,37.762674,-122.435197
7253,1,1,1,36,Market St & Castro St,37.762674,-122.435197
7254,1,0,1,75,Treasure Island Rd & Macalla Rd,37.813134,-122.371017
7263,1,1,1,71,24th St & Noe St,37.751377,-122.431991
7264,1,1,9,451,Market St & 1st St,37.79094,-122.399195
7269,1,0,1,16,Laguna Honda Blvd/Forest Hill Sta,37.747836,-122.45879
7282,1,0,1,8,Carl St & Cole St,37.765878,-122.450094
7285,1,0,1,70,Evans Ave & Quint St,37.744039,-122.390473
7286,1,1,1,70,Evans Ave & Selby St,37.746164,-122.39392
7287,1,1,1,70,Larkin St&Mcallister St,37.780382,-122.416843
7288,1,0,1,95,Silver Ave&Santa Fe Ave,37.734773,-122.401592
7289,1,1,2,195,16th St & Folsom St,37.7654,-122.415428
7290,1,0,1,109,Castro St & 26th St,37.748201,-122.433893
7295,1,0,1,71,Ashbury St & Frederick St,37.767305,-122.446473
7297,1,1,1,84,Sunnydale Ave & Bay Shore Blvd,37.708801,-122.40525
7298,1,1,1,89,Potrero Ave&15th St,37.767334,-122.407623
7299,1,1,1,143,Mission St & South Van Ness Ave,37.772994,-122.418485
7300,1,0,3,130,Geneva Ave&Carter St,37.709306,-122.423217
7301,1,0,1,69,O'Farrell St&Taylor St,37.78585,-122.41198
7301,1,1,2,304,O'Farrell St&Taylor St,37.78585,-122.41198
7302,1,1,6,74,Bush St & Sansome St,37.791066,-122.400949
7304,1,1,3,135,Geneva Ave&Carter St,37.709083,-122.423102
7306,1,0,1,35,West Portal Ave & 14th Ave,37.738091,-122.469042
7307,1,0,1,31,Myra Way & Reposa Way,37.740038,-122.450541
7307,1,1,1,31,Myra Way & Reposa Way,37.740038,-122.450541
7308,1,1,1,35,7th Ave & Lawton St,37.758426,-122.463856
7309,1,0,1,17,Cyril Magnin St & Eddy St,37.784314,-122.408576
7310,1,0,1,51,Roosevelt Way&Buena Vista Ter,37.766698,-122.438279
7312,1,0,1,52,Folsom St & 24th St,37.752444,-122.414128
7313,1,0,1,52,Bay Shore Blvd & Alemany Blvd,37.738371,-122.407306
7315,1,0,1,69,Mason St & O'Farrell St,37.786099,-122.409767
7316,1,1,1,9,Church St & 14th St,37.767786,-122.428996
7319,1,1,1,17,6th St & Bryant St,37.776023,-122.40238
7320,1,1,1,9,3rd St & Fitzgerald Ave,37.723127,-122.395243
7321,1,1,1,9,3rd St & Gene Friend Way,37.769557,-122.389296
7324,1,0,1,10,3rd St & Gene Friend Way,37.769317,-122.389445
7325,1,0,1,93,Garfield St&Byxbee St,37.719585,-122.469953
7326,1,0,1,93,Garfield St&Vernon St,37.719594,-122.468155
7328,1,0,1,29,Leland Ave@Alpha St,37.711897,-122.405775
7329,1,0,1,29,Leland Ave@Bay Shore Blvd,37.711138,-122.403794
7330,1,1,1,29,Raymond Ave & Rutland St,37.713343,-122.407148
7331,1,1,1,29,Raymond Ave & Delta St,37.713844,-122.409049
7332,1,1,1,29,Raymond Ave & Sawyer St,37.715032,-122.413469
7333,1,1,1,29,Sawyer St & Visitacion Ave,37.713345,-122.414443
7334,1,0,1,29,Bay Shore Blvd & Blanken Ave,37.712226,-122.402179
7334,1,1,3,30,Bay Shore Blvd & Blanken Ave,37.712226,-122.402179
7335,1,1,1,29,Raymond Ave & Elliot St,37.714424,-122.411213
7366,1,0,1,10,4TH ST & BERRY ST,37.776153,-122.393944
7376,1,1,1,9,Third St & Le Conte Ave,37.718809,-122.397468
7377,1,1,1,9,Third St & Marin St,37.748945,-122.387422
7378,1,0,1,10,Third St & Marin St,37.749097,-122.387571
7381,1,1,1,9,Third St & Mariposa St,37.764427,-122.388761
7382,1,0,1,10,Third St & Mariposa St.,37.764177,-122.388945
7408,1,0,1,4,11th St/btw Market & Mission,37.775118,-122.418255
7410,1,1,1,2,Howard St & New Montgomery St,37.786256,-122.399061
7411,1,0,2,9,Howard St & New Montgomery St,37.786077,-122.399256
7421,1,1,2,167,Page St & Octavia Blvd,37.773825,-122.423871
7423,1,0,1,88,Market St & Hyde St,37.778784,-122.414723
7423,1,1,1,70,Market St & Hyde St,37.778784,-122.414723
7425,1,0,1,52,Monterey Blvd & San Anselmo Ave,37.733148,-122.465501
7428,1,0,1,94,Newhall St & Fairfax Ave,37.741406,-122.387153
7431,1,1,1,96,Silver Ave & Lisbon St,37.728606,-122.428571
7447,1,0,1,8,The Embarcadero & Brannan St,37.7846,-122.387954
7448,1,0,2,115,19th Ave & Winston Dr,37.727258,-122.475098
7448,1,1,1,9,19th Ave & Winston Dr,37.727258,-122.475098
7463,1,1,1,95,Grove St & Polk St,37.778383,-122.418311
7473,1,1,1,72,3rd ST & 22nd St,37.758074,-122.388239
7476,1,0,1,9,Van Ness Ave & North Point St,37.80484,-122.425352
7476,1,1,1,9,Van Ness Ave & North Point St,37.80484,-122.425352
7496,1,1,2,101,Second Street & Folsom Street,37.78563,-122.396723
7499,1,0,1,88,Fulton Street & Shrader Street,37.774872,-122.453086
7499,1,1,1,95,Fulton Street & Shrader Street,37.774872,-122.453086
7518,1,0,1,41,24th Street & Potrero Avenue,37.753067,-122.40621
7518,1,1,1,47,24th Street & Potrero Avenue,37.753067,-122.40621
7522,1,0,1,30,Geneva Street & Schwerin Street,37.706296,-122.413084
7522,1,1,1,21,Geneva Street & Schwerin Street,37.706296,-122.413084
7523,1,0,1,74,Pennsylvania Avenue & 23rd Street,37.755158,-122.393008
7524,1,0,1,74,Pennsylvania Avenue & 25th Street,37.752624,-122.392758
7525,1,1,1,72,25th Avenue & Dakota Street,37.752348,-122.394695
7526,1,1,1,72,Pennsylvania Avenue & 25th Street,37.752463,-122.39277
7527,1,1,1,72,Pennsylvania Avenue & 23rd Street,37.755015,-122.392791
7528,1,1,1,35,Foerster Street & Monterey Blvd,37.731695,-122.448753
7529,1,0,1,2,Francisco Street & Polk Street,37.803377,-122.423793
7532,1,0,1,52,South Van Ness Ave & 24th St,37.752275,-122.416167
7538,1,0,1,92,Cabrillo St & 7th Ave,37.775379,-122.464834
7539,1,1,1,93,Cabrillo St & 7th Ave,37.775263,-122.465006
7543,1,0,1,59,Clement St & 14 Ave,37.782498,-122.473077
7543,1,1,1,57,Clement St & 14 Ave,37.782498,-122.473077
7544,1,0,1,41,Connecticut St & 19th St,37.761326,-122.397473
7545,1,0,1,41,23rd St & Dakota St,37.754678,-122.396779
7546,1,1,1,47,Dakota St & 23rd St,37.754705,-122.396572
7547,1,1,1,48,2nd St & Townsend St,37.780702,-122.390559
7548,1,1,2,101,2nd St & Howard St,37.786755,-122.398143
7549,1,1,2,101,2nd St & Stevenson St,37.788282,-122.400068
7550,1,1,2,101,Sansome St & Sutter St,37.790352,-122.400502
7551,1,1,1,53,Cesar Chavez St & Mission St,37.7481,-122.418082
7552,1,1,1,53,Folsom St & Cesar Chavez St,37.748376,-122.413579
7553,1,1,1,42,Jackson St & Webster St,37.792743,-122.432807
7554,1,1,2,99,Mission St & Flournoy,37.706613,-122.459196
7555,1,0,1,75,Avenue H & California St,37.820001,-122.36633
7556,1,0,1,75,Avenue H & 5th St,37.822375,-122.367968
7557,1,0,1,75,Avenue H & 9th St,37.825232,-122.369914
7558,1,0,1,75,Avenue H & 13th St,37.828311,-122.371964
7558,1,1,1,75,Avenue H & 13th St,37.828311,-122.371964
7560,1,1,1,75,9th St & Avenue D,37.824056,-122.372714
7561,1,1,1,95,Hayes St & Shrader St,37.77306,-122.452513
7562,1,0,1,20,Mission St & Spear St,37.79266,-122.394001
7562,1,1,1,17,Mission St & Spear St,37.79266,-122.394001
7563,1,0,1,164,McAllister St & Jones St,37.781166,-122.412189
7563,1,1,1,9,McAllister St & Jones St,37.781166,-122.412189
7568,1,0,1,118,Divisadero St & Bay St,37.801907,-122.443331
7572,1,0,1,33,17th Ave & Quintara St,37.748592,-122.473834
7573,1,0,1,49,Quintara St & 17th Ave,37.748833,-122.473799
7577,1,0,1,52,Bernal Heights Blvd & Powhattan St,37.741451,-122.411223
7588,1,1,1,48,2nd St & Folsom St,37.785514,-122.396597
7590,1,1,1,75,9th St. & Avenue D,37.823521,-122.373907
7592,1,1,1,53,Cesar Chavez St. & Valencia St.,37.748056,-122.420064
7605,1,0,1,75,Beale St. & Howard St.,37.789814,-122.394244
7605,1,1,1,75,Beale St. & Howard St.,37.789814,-122.394244
7607,1,1,1,36,Gonzalez Dr. & Crespi Dr.,37.719682,-122.475565
7619,1,0,4,378,Beale St. & Howard St.,37.789689,-122.394037
7619,1,1,5,394,Beale St. & Howard St.,37.789689,-122.394037
7620,1,0,2,296,Main St. & Howard St.,37.790545,-122.393303
7620,1,1,1,75,Main St. & Howard St.,37.790545,-122.393303
7621,1,1,1,33,Beach St & Divisadero St,37.803647,-122.443422
7622,1,1,2,281,5th St & Brannan St,37.77645,-122.398723
7623,1,1,2,13,Main St & Howard St,37.790608,-122.393326
7624,1,0,1,54,Herbst Rd & Amory Rd,37.730666,-122.501697
7626,1,0,1,52,Alemany Blvd & Flosom St,37.73327,-122.413919
7629,1,0,1,19,19 Ave & Juda St,37.761752,-122.47707
7631,1,0,1,19,Judah St & 48th Ave,37.760394,-122.508009
7632,1,0,1,10,Mendell St & Cargo Way,37.743804,-122.383313
7635,1,1,1,155,McAllister St & Leavenworth St,37.780889,-122.413587
7636,1,1,1,9,Fillmore St & Haight St,37.772006,-122.430485
7638,1,0,1,131,Ocean Ave & Otsego Ave,37.723433,-122.440816
7649,1,1,2,281,Mason St & Geary Blvd,37.787214,-122.409962
7650,1,1,2,281,5th St & Harrison St,37.77894,-122.401828
7651,1,1,2,281,5th St &Stevenson St,37.783502,-122.407625
7653,1,0,3,341,South Van Ness &16th St,37.765303,-122.417617
7654,1,0,3,341,South Van Ness & 24th St,37.750643,-122.416202
7657,1,0,2,256,14th St & Mission St,37.768212,-122.419816
7660,1,0,2,256,South Van Ness & 18th St,37.762117,-122.417309
7661,1,0,3,341,South Van Ness & 20th St,37.758932,-122.417001
7662,1,0,2,256,South Van Ness & 22nd St,37.755729,-122.416693
7663,1,1,3,342,South Van Ness & 24th St,37.75249,-122.416178
7664,1,1,2,260,South Van Ness & 22nd St,37.755479,-122.416464
7665,1,1,3,342,South Van Ness & 20th St,37.758869,-122.416783
7666,1,1,2,260,South Van Ness & 18 th St,37.761876,-122.41708
7667,1,1,2,195,16 th St & South Van Ness,37.765258,-122.41764
7669,1,0,1,25,9TH St AND MARKET St,37.777375,-122.416305
7669,1,1,1,28,9TH St AND MARKET St,37.777375,-122.416305
7670,1,0,1,25,8TH St & MARKET St,37.778579,-122.414757
7671,1,0,1,86,Geneva Ave & Mission St,37.71641,-122.441
7671,1,1,4,187,Geneva Ave & Mission St,37.71641,-122.441
913,1,0,1,39,DUBLIN ST & LAGRANDE AVE,37.719192,-122.425802
913,1,1,1,40,DUBLIN ST & LAGRANDE AVE,37.719192,-122.425802
3003,2,1,1,40,2nd St & Brannan St,37.781827,-122.391945
3004,2,0,1,39,2nd St & Brannan St,37.781854,-122.392232
3008,2,0,2,88,2nd St & Folsom St,37.785318,-122.396562
3009,2,1,1,40,2nd St & Harrison St,37.784532,-122.395325
3010,2,0,1,39,2nd St & Harrison St,37.784095,-122.395016
3011,2,0,2,88,2nd St & Howard St,37.786559,-122.398109
3012,2,0,1,74,2nd St & Market St,37.789067,-122.401306
3012,2,1,1,75,2nd St & Market St,37.789067,-122.401306
3013,2,0,2,88,2nd St & Stevenson St,37.78862,-122.40065
3015,2,0,1,39,2nd St & Townsend St,37.780622,-122.390685
3016,2,0,1,10,3rd St & 4th St,37.772618,-122.389786
3016,2,1,1,6,3rd St & 4th St,37.772618,-122.389786
3018,2,0,1,52,Bacon St & San Bruno Ave,37.727739,-122.40324
3019,2,1,1,52,Bacon St & San Bruno Ave,37.727645,-122.403269
3020,2,0,1,52,Bacon St & Somerset St,37.72667,-122.40746
3021,2,1,1,52,Bacon St & Somerset St,37.72654,-122.40766
3023,2,0,1,70,BOWLEY ST & GIBSON RD,37.790249,-122.482263
3024,2,0,1,110,Baker St & Greenwich St,37.797606,-122.445693
3025,2,0,2,88,Battery St & Broadway,37.798311,-122.401093
3030,2,0,2,88,Battery St & Jackson St,37.79686,-122.40077
3031,2,1,1,122,Bay St & Midway St,37.806094,-122.409161
3032,2,0,1,64,Balboa St & 4th Ave,37.777396,-122.461751
3033,2,1,1,64,Balboa St & 4th Ave,37.777262,-122.461969
3034,2,0,1,64,Balboa St & 6th Ave,37.777289,-122.464158
3035,2,1,1,64,Balboa St & 6th Ave,37.777173,-122.463849
3036,2,0,1,64,Balboa St & 8th Ave,37.777199,-122.466038
3037,2,1,1,64,Balboa St & 8th Ave,37.777065,-122.466256
3038,2,0,1,64,Balboa St & 10th Ave,37.777101,-122.46817
3039,2,1,1,64,Balboa St & 10th Ave,37.776967,-122.468388
3040,2,0,1,64,Balboa St & 12th Ave,37.777002,-122.470313
3041,2,1,1,64,Balboa St & 12th Ave,37.776868,-122.470531
3043,2,0,1,64,Balboa St & 17th Ave,37.77676,-122.475769
3044,2,1,1,64,Balboa St & 17th Ave,37.776626,-122.475987
3045,2,0,1,64,Balboa St & 19th Ave,37.776662,-122.477912
3046,2,1,1,64,Balboa St & 19th Ave,37.776528,-122.47813
3047,2,0,1,64,Balboa St & 21st Ave,37.776563,-122.480056
3048,2,1,1,64,Balboa St & 21st Ave,37.776429,-122.480273
3049,2,0,1,64,Balboa St & 23rd Ave,37.77647,-122.48219
3050,2,1,1,64,Balboa St & 23rd Ave,37.77633,-122.482417
3051,2,0,1,64,Balboa St & 25th Ave,37.776356,-122.484606
3052,2,1,1,64,Balboa St & 25th Ave,37.77624,-122.484296
3053,2,0,1,64,Balboa St & 28th Ave,37.776222,-122.487551
