route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
12044,2_merged_2421816,0,73,20,14940,83160,19,30.7,9.8,36,17.3,8.7,46.0,1015.0320333333333334427,582,LBJ/CENTRAL STA/WALNUT HILL STA
12044,2_merged_2421816,1,73,20,14940,83160,19,14.2,13.3,74,19.3,9.3,46.0,1060.9470130434782608553,582,LBJ/CENTRAL STA/WALNUT HILL STA
12044,3_merged_2421815,1,50,18,19500,81420,17,19.3,17.0,50,19.3,9.3,46.0,1060.9470130434782608553,582,LBJ/CENTRAL STA/WALNUT HILL STA
12044,3_merged_2421815,0,50,18,19500,81420,17,39.8,4.4,25,17.3,8.7,46.0,1015.0320333333333334427,582,LBJ/CENTRAL STA/WALNUT HILL STA
12045,2_merged_2421816,1,88,23,14220,91020,21,26.9,9.3,45,16.9,12.9,67.0,1030.1097196969696969001,583,RICHLAND COLLEGE-LOVERS LANE STA
12045,2_merged_2421816,0,88,23,14220,91020,21,27.1,10.1,43,16.3,12.8,70.0,974.6662231884057971490,583,RICHLAND COLLEGE-LOVERS LANE STA
12045,3_merged_2421815,0,58,19,18420,85440,19,36.7,12.7,29,19.1,12.8,70.0,974.6662231884057971490,583,RICHLAND COLLEGE-LOVERS LANE STA
12045,3_merged_2421815,1,58,19,18420,85440,19,36.0,12.5,29,18.5,12.9,67.0,1030.1097196969696969001,583,RICHLAND COLLEGE-LOVERS LANE STA
12045,4_merged_2421817,0,51,19,18360,85440,19,41.2,8.2,26,19.1,12.8,70.0,974.6662231884057971490,583,RICHLAND COLLEGE-LOVERS LANE STA
12045,4_merged_2421817,1,51,19,18360,85440,19,42.9,7.2,25,18.5,12.9,67.0,1030.1097196969696969001,583,RICHLAND COLLEGE-LOVERS LANE STA
12046,2_merged_2421816,1,86,21,14940,89820,21,28.4,9.7,43,18.5,5.3,29.0,987.2763357142857141451,591,BUCKNER STATION - JIM MILLER
12046,2_merged_2421816,0,86,21,14940,89820,21,28.8,10.4,43,19.2,5.8,29.0,1086.1867678571428572366,591,BUCKNER STATION - JIM MILLER
12046,3_merged_2421815,0,58,21,19560,90120,20,40.8,3.3,29,19.2,5.8,29.0,1086.1867678571428572366,591,BUCKNER STATION - JIM MILLER
12046,3_merged_2421815,1,58,21,19560,90120,20,40.0,2.2,29,18.5,5.3,29.0,987.2763357142857141451,591,BUCKNER STATION - JIM MILLER
12046,4_merged_2421817,0,58,21,19560,90120,20,40.8,3.3,29,19.2,5.8,29.0,1086.1867678571428572366,591,BUCKNER STATION - JIM MILLER
12046,4_merged_2421817,1,58,21,19560,90120,20,40.0,2.2,29,18.5,5.3,29.0,987.2763357142857141451,591,BUCKNER STATION - JIM MILLER
12047,2_merged_2421816,0,118,23,14280,90060,21,21.6,6.9,59,17.7,6.1,38.7,858.8897444743935311503,592,CHEYENNE-LAKE JUNE STATION
12047,2_merged_2421816,1,118,23,14280,90060,21,21.1,6.8,59,17.0,6.2,41.0,820.0285325000000000000,592,CHEYENNE-LAKE JUNE STATION
12047,3_merged_2421815,0,81,22,14700,90360,21,30.3,2.2,40,17.3,6.3,40.0,857.8553076923076921815,592,CHEYENNE-LAKE JUNE STATION
12047,3_merged_2421815,1,81,22,14700,90360,21,30.7,3.2,41,17.0,6.2,41.0,820.0285325000000000000,592,CHEYENNE-LAKE JUNE STATION
12047,4_merged_2421817,1,81,22,14700,90360,21,30.7,3.2,41,17.0,6.2,41.0,820.0285325000000000000,592,CHEYENNE-LAKE JUNE STATION
12047,4_merged_2421817,0,81,22,14700,90360,21,30.3,2.2,40,17.3,6.3,40.0,857.8553076923076921815,592,CHEYENNE-LAKE JUNE STATION
12048,2_merged_2421816,1,90,23,14340,90360,21,28.3,9.7,45,18.9,7.1,39.1,984.4524756268221574851,593,LAWNVIEW STATION-MASTERS
12048,2_merged_2421816,0,90,23,14340,90360,21,28.3,9.7,45,18.4,6.7,37.8,959.2794030797101448467,593,LAWNVIEW STATION-MASTERS
12048,3_merged_2421815,0,70,22,14400,90660,21,36.7,6.4,35,18.4,6.7,38.0,959.6417890262751158177,593,LAWNVIEW STATION-MASTERS
12048,3_merged_2421815,1,70,22,14400,90660,21,36.7,6.4,35,18.5,7.1,38.9,984.6335476981132076586,593,LAWNVIEW STATION-MASTERS
12048,4_merged_2421817,0,68,22,17640,90660,20,36.2,5.6,34,18.4,6.7,37.9,959.5780829617834393358,593,LAWNVIEW STATION-MASTERS
12048,4_merged_2421817,1,68,22,17640,90660,20,36.2,5.6,34,18.5,7.1,38.8,984.6576953343701400735,593,LAWNVIEW STATION-MASTERS
12049,2_merged_2421816,1,87,23,13560,90180,21,29.3,10.5,44,20.9,8.1,42.4,1034.5407404173531027429,594,SPRUCE H S/LAKE JUNE STATION
12049,2_merged_2421816,0,87,23,13560,90180,21,28.6,9.7,43,21.0,8.6,46.0,1011.1750355555555555191,594,SPRUCE H S/LAKE JUNE STATION
12049,3_merged_2421815,1,66,23,13500,90480,21,38.5,5.6,34,21.6,8.4,43.6,1034.5572266206896551611,594,SPRUCE H S/LAKE JUNE STATION
12049,3_merged_2421815,0,66,23,13500,90480,21,39.0,5.3,32,21.6,8.6,46.0,1011.1750355555555555191,594,SPRUCE H S/LAKE JUNE STATION
12049,4_merged_2421817,0,62,22,16860,90480,20,39.8,3.8,30,21.6,8.6,46.0,1011.1750355555555555191,594,SPRUCE H S/LAKE JUNE STATION
12049,4_merged_2421817,1,62,22,16860,90480,20,39.1,4.5,32,21.6,8.4,43.6,1034.5561513950073420885,594,SPRUCE H S/LAKE JUNE STATION
12050,2_merged_2421816,1,61,23,14280,90300,21,41.9,14.5,30,18.1,15.2,83.0,977.4139012195121952820,595,PRAIRIE CREEK-MLK STATION
12050,2_merged_2421816,0,61,23,14280,90300,21,39.1,13.9,31,18.7,14.7,80.0,980.5870708860759492508,595,PRAIRIE CREEK-MLK STATION
12050,3_merged_2421815,0,43,23,14220,90600,21,55.9,10.7,22,19.6,14.7,80.0,980.5870708860759492508,595,PRAIRIE CREEK-MLK STATION
12050,3_merged_2421815,1,43,23,14220,90600,21,58.9,4.6,21,18.6,15.2,83.0,977.4139012195121952820,595,PRAIRIE CREEK-MLK STATION
12050,4_merged_2421817,1,40,22,17460,90600,20,59.2,4.5,20,18.6,15.2,83.0,977.4139012195121952820,595,PRAIRIE CREEK-MLK STATION
12050,4_merged_2421817,0,40,22,17460,90600,20,58.7,6.0,20,19.6,14.7,80.0,980.5870708860759492508,595,PRAIRIE CREEK-MLK STATION
12051,2_merged_2421816,0,73,23,13800,90900,21,34.1,18.5,36,19.1,14.1,75.0,1009.6834121621621622065,597,BUCKNER STATION-MILITARY PKW
12051,2_merged_2421816,1,73,23,13800,90900,21,32.8,18.1,74,19.3,14.3,80.0,937.2791687500000000000,597,BUCKNER STATION-MILITARY PKW
12051,3_merged_2421815,1,42,23,13740,91200,22,59.9,4.2,42,20.4,14.3,80.0,937.2791687500000000000,597,BUCKNER STATION-MILITARY PKW
12051,3_merged_2421815,0,42,23,13740,91200,22,60.2,3.3,21,20.2,14.1,75.0,1009.6834121621621622065,597,BUCKNER STATION-MILITARY PKW
12051,4_merged_2421817,1,40,22,17100,91200,21,60.1,4.2,40,20.4,14.3,80.0,937.2791687500000000000,597,BUCKNER STATION-MILITARY PKW
12051,4_merged_2421817,0,40,22,17100,91200,21,60.2,3.4,20,20.2,14.1,75.0,1009.6834121621621622065,597,BUCKNER STATION-MILITARY PKW
12058,2_merged_2421816,0,94,17,27660,83100,15,19.8,0.5,47,11.9,1.1,4.0,1904.2295723404255318032,702,NORTHPARK MALL / PARK LANE STA
12058,2_merged_2421816,1,94,17,27660,83100,15,19.8,0.7,47,10.9,1.0,3.0,2712.0850712765957445901,702,NORTHPARK MALL / PARK LANE STA
12058,3_merged_2421815,0,74,15,30360,80280,14,22.8,4.6,37,11.8,1.1,4.0,1916.9286837837837839434,702,NORTHPARK MALL / PARK LANE STA
12058,3_merged_2421815,1,74,15,30360,80280,14,22.7,4.6,37,10.7,1.0,3.0,2721.3013040540540541782,702,NORTHPARK MALL / PARK LANE STA
12058,4_merged_2421817,1,52,10,38160,69600,9,20.4,2.4,26,10.4,1.0,3.0,2745.7048500000000000000,702,NORTHPARK MALL / PARK LANE STA
12058,4_merged_2421817,0,52,10,38160,69600,9,20.4,2.4,26,11.5,1.1,4.0,1950.5545000000000000000,702,NORTHPARK MALL / PARK LANE STA
12059,2_merged_2421816,1,539,21,14400,87060,20,5.0,1.9,269,6.9,0.6,2.0,2342.9621000000000000000,703,PARKLAND SHUTTLE
12059,2_merged_2421816,0,539,21,14400,87060,20,5.0,1.9,270,12.7,1.4,5.0,1754.5967750000000000000,703,PARKLAND SHUTTLE
12059,3_merged_2421815,1,156,21,14400,87060,20,15.5,2.9,78,7.8,0.6,2.0,2342.9621000000000000000,703,PARKLAND SHUTTLE
12059,3_merged_2421815,0,156,21,14400,87060,20,15.5,2.9,78,14.1,1.4,5.0,1754.5967750000000000000,703,PARKLAND SHUTTLE
12059,4_merged_2421817,0,156,21,14400,87060,20,15.5,2.9,78,14.1,1.4,5.0,1754.5967750000000000000,703,PARKLAND SHUTTLE
12059,4_merged_2421817,1,156,21,14400,87060,20,15.5,2.9,78,7.8,0.6,2.0,2342.9621000000000000000,703,PARKLAND SHUTTLE
12060,2_merged_2421816,0,113,16,25800,79980,15,15.7,1.9,57,18.2,6.1,32.0,1026.3179677419354838498,768,MUSTANG EXPRESS
12060,2_merged_2421816,1,113,16,25800,79980,15,15.6,1.8,56,21.9,4.7,21.0,1239.4305600000000000000,768,MUSTANG EXPRESS
12061,2_merged_2421816,0,194,21,18000,90720,20,12.1,0.7,98,22.0,9.9,8.0,7416.3724000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12061,2_merged_2421816,1,194,21,18000,90720,20,12.1,0.6,96,20.2,9.1,8.0,6853.0247000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12061,3_merged_2421815,1,194,21,18000,90720,20,12.1,0.6,96,20.2,9.1,8.0,6853.0247000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12061,3_merged_2421815,0,194,21,18000,90720,20,12.1,0.7,98,22.0,9.9,8.0,7416.3724000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12061,4_merged_2421817,0,194,21,18000,90720,20,12.1,0.7,98,22.0,9.9,8.0,7416.3724000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12061,4_merged_2421817,1,194,21,18000,90720,20,12.1,0.6,96,20.2,9.1,8.0,6853.0247000000000000000,801,TERMINAL A&C/REMOTE SOUTH
12062,2_merged_2421816,1,194,21,18000,90720,20,12.1,0.6,96,21.6,9.7,8.0,7304.1153285714285713817,802,TERMINAL B&E/REMOTE SOUTH
12062,2_merged_2421816,0,194,21,18000,90720,20,12.1,0.7,98,21.6,9.7,8.0,7309.1774428571428572366,802,TERMINAL B&E/REMOTE SOUTH
12062,3_merged_2421815,0,194,21,18000,90720,20,12.1,0.7,98,21.6,9.7,8.0,7309.1774428571428572366,802,TERMINAL B&E/REMOTE SOUTH
12062,3_merged_2421815,1,194,21,18000,90720,20,12.1,0.6,96,21.6,9.7,8.0,7304.1153285714285713817,802,TERMINAL B&E/REMOTE SOUTH
12062,4_merged_2421817,0,194,21,18000,90720,20,12.1,0.7,98,21.6,9.7,8.0,7309.1774428571428572366,802,TERMINAL B&E/REMOTE SOUTH
12062,4_merged_2421817,1,194,21,18000,90720,20,12.1,0.6,96,21.6,9.7,8.0,7304.1153285714285713817,802,TERMINAL B&E/REMOTE SOUTH
12063,2_merged_2421816,0,73,19,18180,85620,19,8.0,4.3,146,24.0,10.5,2.0,0.00000000000000000000000,803,CENTREPORT/DFW REMOTE SOUTH
12063,3_merged_2421815,0,62,17,30780,87240,16,7.6,3.7,124,24.6,10.5,2.0,0.00000000000000000000000,803,CENTREPORT/DFW REMOTE SOUTH
12064,2_merged_2421816,1,186,23,13980,90780,21,13.6,2.0,92,20.8,6.9,4.0,12176.3378333333333334427,804,TERMINAL D/REMOTE PARKING
12064,2_merged_2421816,0,186,23,13980,90780,21,13.4,1.4,94,21.3,7.1,4.0,12410.2731333333333334427,804,TERMINAL D/REMOTE PARKING
12064,3_merged_2421815,0,186,23,13980,90780,21,13.4,1.4,94,21.3,7.1,4.0,12410.2731333333333334427,804,TERMINAL D/REMOTE PARKING
12064,3_merged_2421815,1,186,23,13980,90780,21,13.6,2.0,92,20.8,6.9,4.0,12176.3378333333333334427,804,TERMINAL D/REMOTE PARKING
12064,4_merged_2421817,1,186,23,13980,90780,21,13.6,2.0,92,20.8,6.9,4.0,12176.3378333333333334427,804,TERMINAL D/REMOTE PARKING
12064,4_merged_2421817,0,186,23,13980,90780,21,13.4,1.4,94,21.3,7.1,4.0,12410.2731333333333334427,804,TERMINAL D/REMOTE PARKING
12065,2_merged_2421816,0,34,15,20880,68940,13,13.6,6.6,68,10.4,3.3,6.0,0.00000000000000000000000,822,UT SOUTHWESTERN SOUTH
12066,2_merged_2421816,0,34,15,20880,68940,13,13.6,6.6,68,12.7,4.0,5.0,0.00000000000000000000000,823,UT SOUTHWESTERN NORTH
12067,2_merged_2421816,0,54,8,23340,67620,12,15.9,2.0,27,20.9,2.8,7.0,2270.1785833333333334427,824,PALISADES E-SHUTTLE
12067,2_merged_2421816,1,54,8,23340,67620,12,15.9,2.0,27,19.6,2.3,6.0,2420.1312200000000000000,824,PALISADES E-SHUTTLE
12069,2_merged_2421816,1,104,11,19800,72180,15,10.0,0.0,52,16.4,1.9,2.0,6669.2887000000000000000,826,TI SHUTTLE- MAIN CAMPUS NORTH ROUTE
12069,2_merged_2421816,0,104,11,19800,72180,15,10.0,0.0,52,21.5,2.2,2.0,9612.3457000000000000000,826,TI SHUTTLE- MAIN CAMPUS NORTH ROUTE
12070,2_merged_2421816,0,104,11,19800,72180,15,10.0,0.0,52,16.5,1.7,2.0,6839.5726000000000000000,827,TI SHUTTLE- MAIN CAMPUS SOUTH ROUTE
12070,2_merged_2421816,1,104,11,19800,72180,15,10.0,0.0,52,17.0,2.0,2.0,10144.5239000000000000000,827,TI SHUTTLE- MAIN CAMPUS SOUTH ROUTE
12071,2_merged_2421816,0,104,11,19800,72120,15,10.0,0.0,52,20.0,1.7,2.0,8784.8775000000000000000,828,TI SHUTTLE - FOREST LANE CAMPUS
12071,2_merged_2421816,1,104,11,19800,72120,15,10.0,0.0,52,16.3,1.9,2.0,9653.3582000000000000000,828,TI SHUTTLE - FOREST LANE CAMPUS
12072,2_merged_2421816,0,50,10,21420,72660,14,18.1,6.1,25,19.3,3.2,3.0,8297.6490000000000000000,829,TI SHUTTLE - SPRING CREEK CAMPUS
12072,2_merged_2421816,1,50,10,21420,72660,14,18.9,6.9,25,15.0,3.0,3.0,7776.4621500000000000000,829,TI SHUTTLE - SPRING CREEK CAMPUS
12073,2_merged_2421816,1,86,13,20700,72360,14,15.7,1.7,42,15.3,1.5,2.0,7615.5291000000000000000,830,MEDICAL CITY E-SHUTTLE
12073,2_merged_2421816,0,86,13,20700,72360,14,15.7,1.7,44,10.3,1.0,4.0,1653.8427333333333334427,830,MEDICAL CITY E-SHUTTLE
12074,2_merged_2421816,0,68,16,19800,74160,15,26.3,19.4,34,25.2,5.4,22.6,1327.6034566757493188145,840,SOUTH IRVING FLEX
12074,2_merged_2421816,1,68,16,19800,74160,15,26.7,18.7,34,22.2,4.9,24.7,1088.6016059553349877282,840,SOUTH IRVING FLEX
12074,3_merged_2421815,1,24,12,25200,66960,12,60.0,0.0,12,13.5,4.5,24.0,1023.9287739130434782894,840,SOUTH IRVING FLEX
12074,3_merged_2421815,0,24,12,25200,66960,12,60.0,0.0,12,22.2,5.9,24.0,1358.5051826086956523023,840,SOUTH IRVING FLEX
12075,2_merged_2421816,0,19,10,20100,69780,14,53.0,16.2,9,20.9,14.7,43.4,1810.4850026178010470414,841,TELECOM CORRIDOR FLEX
12075,2_merged_2421816,1,19,10,20100,69780,14,50.7,15.9,10,20.9,13.4,39.4,1831.4354026041666665573,841,TELECOM CORRIDOR FLEX
12076,2_merged_2421816,0,20,8,19440,68580,14,29.3,5.8,10,21.2,7.8,32.5,1301.1091936507936506947,842,BUCKNER STATION FLEX
12076,2_merged_2421816,1,20,8,19440,68580,14,29.1,6.2,10,20.2,8.3,33.0,1373.7034343750000000000,842,BUCKNER STATION FLEX
12077,2_merged_2421816,0,25,10,20700,69540,14,35.0,2.3,12,17.5,4.0,16.0,1419.8746233333333334427,843,SOUTH PLANO FLEX
12077,2_merged_2421816,1,25,10,20700,69540,14,35.0,0.0,13,18.7,5.1,17.6,1616.5745226851851852824,843,SOUTH PLANO FLEX
12086,2_merged_2421816,1,60,16,20700,75420,15,13.0,10.4,72,16.4,7.4,31.5,0.00000000000000000000000,870,EAST PLANO FLEX
12086,2_merged_2421816,0,60,16,20700,75420,15,15.1,7.1,48,12.1,4.4,23.0,0.00000000000000000000000,870,EAST PLANO FLEX
12086,3_merged_2421815,0,25,13,30600,75420,12,29.6,8.2,24,12.1,4.4,23.0,0.00000000000000000000000,870,EAST PLANO FLEX
12086,3_merged_2421815,1,25,13,30600,75420,12,29.8,3.8,26,16.3,7.3,34.0,0.00000000000000000000000,870,EAST PLANO FLEX
12087,2_merged_2421816,1,63,17,24720,82500,16,30.1,0.8,32,20.5,9.6,33.0,1580.9293437500000000000,883,UTD/BUSH TURNPIKE STATION
12087,2_merged_2421816,0,63,17,24720,82500,16,30.1,1.1,31,20.2,8.1,28.0,1573.1301333333333334427,883,UTD/BUSH TURNPIKE STATION
12087,3_merged_2421815,0,22,12,27300,66420,11,60.0,0.0,11,20.2,8.1,28.0,1573.1301333333333334427,883,UTD/BUSH TURNPIKE STATION
12087,3_merged_2421815,1,22,12,27300,66420,11,60.0,0.0,11,20.5,9.6,33.0,1580.9293437500000000000,883,UTD/BUSH TURNPIKE STATION
12088,2_merged_2421816,1,36,15,18600,71340,15,48.7,10.7,18,21.8,7.4,26.2,1553.1363132450331125893,887,DOWNTOWN GARLAND/ROWLETT FLEX
12088,2_merged_2421816,0,36,15,18600,71340,15,49.0,10.4,18,21.1,7.3,24.2,1638.0333489208633094729,887,DOWNTOWN GARLAND/ROWLETT FLEX
12091,2_merged_2421816,1,142,23,13350,92010,22,18.3,5.5,67,30.7,26.1,19.1,7618.6441872066616200169,BLUE,DART Rail BLUE LINE
12091,2_merged_2421816,0,142,23,13350,92010,22,18.5,5.4,67,29.3,27.4,20.0,7634.1322194954128441270,BLUE,DART Rail BLUE LINE
12091,3_merged_2421815,0,111,23,13470,92130,22,23.3,5.8,53,29.3,26.3,19.3,7591.1596647460937500000,BLUE,DART Rail BLUE LINE
12091,3_merged_2421815,1,111,23,13470,92130,22,23.4,7.1,53,30.7,26.8,19.7,7587.9184936647173488313,BLUE,DART Rail BLUE LINE
12091,4_merged_2421817,0,111,23,13470,92130,22,23.3,5.8,53,29.3,26.3,19.3,7591.1596647460937500000,BLUE,DART Rail BLUE LINE
12091,4_merged_2421817,1,111,23,13470,92130,22,23.4,7.2,53,30.7,26.8,19.7,7587.9184936647173488313,BLUE,DART Rail BLUE LINE
12092,2_merged_2421816,1,152,23,14310,91920,22,18.3,5.1,69,27.8,30.2,21.6,7703.4237281452658883408,GREEN,DART Rail GREEN LINE
12092,2_merged_2421816,0,152,23,14310,91920,22,18.2,5.5,69,28.0,29.2,20.6,7828.3877256461232604015,GREEN,DART Rail GREEN LINE
12092,3_merged_2421815,1,116,23,13620,91980,22,23.3,6.6,55,27.7,30.9,22.2,7640.6804991056910567932,GREEN,DART Rail GREEN LINE
12092,3_merged_2421815,0,116,23,13620,91980,22,23.2,6.1,55,27.6,30.8,21.8,7765.6123067052980133037,GREEN,DART Rail GREEN LINE
12092,4_merged_2421817,0,116,23,13620,91980,22,23.2,6.1,55,27.6,30.8,21.8,7765.6123067052980133037,GREEN,DART Rail GREEN LINE
12092,4_merged_2421817,1,116,23,13620,91980,22,23.3,6.6,55,27.7,30.9,22.2,7640.6804991056910567932,GREEN,DART Rail GREEN LINE
12093,2_merged_2421816,0,141,23,12660,91710,22,17.5,6.2,71,26.8,27.7,19.3,7895.3238318181818182713,ORANGE,DART Rail ORANGE LINE
12093,2_merged_2421816,1,141,23,12660,91710,22,17.8,5.8,70,27.3,27.6,19.2,7894.6894880094043888289,ORANGE,DART Rail ORANGE LINE
12093,3_merged_2421815,0,108,23,13950,91650,22,23.0,6.9,55,25.8,24.1,17.0,7770.9324145620022753248,ORANGE,DART Rail ORANGE LINE
12093,3_merged_2421815,1,108,23,13950,91650,22,24.0,7.5,53,27.0,25.1,17.6,7776.5313906712172925341,ORANGE,DART Rail ORANGE LINE
12093,4_merged_2421817,1,108,23,13950,91650,22,24.0,7.6,53,27.0,25.1,17.6,7776.5313906712172925341,ORANGE,DART Rail ORANGE LINE
12093,4_merged_2421817,0,108,23,13950,91650,22,23.0,6.9,55,25.8,24.1,17.0,7770.9324145620022753248,ORANGE,DART Rail ORANGE LINE
12094,2_merged_2421816,0,133,22,14820,91260,21,19.2,4.4,64,30.7,32.1,25.3,6958.7116486521181002105,RED,DART Rail RED LINE
12094,2_merged_2421816,1,133,22,14820,91260,21,18.7,5.7,66,31.0,30.2,23.9,6963.6217935483870966889,RED,DART Rail RED LINE
12094,3_merged_2421815,0,113,23,11550,93180,23,23.0,6.1,53,31.0,30.0,23.7,6963.0159212191358025623,RED,DART Rail RED LINE
12094,3_merged_2421815,1,113,23,11550,93180,23,23.1,5.9,53,31.0,30.6,24.2,6961.2845557781201849868,RED,DART Rail RED LINE
12094,4_merged_2421817,0,113,23,11550,93180,23,23.0,6.1,53,31.0,30.0,23.7,6963.0159212191358025623,RED,DART Rail RED LINE
12094,4_merged_2421817,1,113,23,11550,93180,23,23.2,5.9,53,31.0,30.6,24.2,6961.2845557781201849868,RED,DART Rail RED LINE
12095,2_merged_2421816,0,47,20,17880,84900,19,42.5,24.1,25,42.2,38.5,9.3,24417.0158663461538462548,TRE,TRINITY RAILWAY
12095,2_merged_2421816,1,47,20,17880,84900,19,44.2,23.6,22,42.3,37.9,9.3,24188.8678357142857141451,TRE,TRINITY RAILWAY
12095,3_merged_2421815,1,19,16,31620,85020,15,83.6,14.3,9,42.0,42.0,10.0,24652.9965333333333334427,TRE,TRINITY RAILWAY
12095,3_merged_2421815,0,19,16,31620,85020,15,83.0,12.2,10,41.5,39.7,9.6,24368.3875872093023257340,TRE,TRINITY RAILWAY
12096,2_merged_2421816,1,82,21,16500,89640,20,30.2,4.6,41,14.2,7.9,53.6,790.6763905800464038478,026,FRAZIER COURTS
12096,2_merged_2421816,0,82,21,16500,89640,20,30.2,4.7,41,14.7,7.4,52.5,751.5121951681667457775,026,FRAZIER COURTS
12096,3_merged_2421815,0,62,21,16440,89640,20,40.3,5.1,31,15.4,7.5,52.9,751.8797919825978868881,026,FRAZIER COURTS
12096,3_merged_2421815,1,62,21,16440,89640,20,40.4,4.9,31,14.6,7.9,54.0,790.7713539585870888680,026,FRAZIER COURTS
12096,4_merged_2421817,0,55,20,19140,89640,20,44.8,6.2,27,15.3,7.4,52.4,751.4734843052555796382,026,FRAZIER COURTS
12096,4_merged_2421817,1,55,20,19140,89640,20,43.2,8.7,28,14.6,7.9,53.6,790.6956245590230665877,026,FRAZIER COURTS
12097,2_merged_2421816,0,28,9,18120,68040,14,30.2,0.9,14,27.1,9.8,2.0,51712.825300000000000,282,MESQUITE/LAWVIEW STA
12097,2_merged_2421816,1,28,9,18120,68040,14,30.8,5.0,14,28.5,9.4,2.0,49368.222700000000000,282,MESQUITE/LAWVIEW STA
12100,2_merged_2421816,0,100,16,25200,80040,15,17.7,3.0,50,9.5,1.6,14.0,659.5567153846153846911,825,M-LINE STREETCAR
12100,2_merged_2421816,1,100,16,25200,80040,15,17.7,4.0,100,7.4,3.3,25.0,704.2338400000000000000,825,M-LINE STREETCAR
12100,3_merged_2421815,1,74,15,36300,87480,14,22.5,0.5,74,7.1,3.3,25.0,704.2338400000000000000,825,M-LINE STREETCAR
12100,3_merged_2421815,0,74,15,36300,87480,14,22.5,0.5,37,9.8,1.6,14.0,659.5567153846153846911,825,M-LINE STREETCAR
12100,4_merged_2421817,1,60,12,36300,78480,12,22.5,0.5,62,7.1,3.3,25.0,704.2338400000000000000,825,M-LINE STREETCAR
12100,4_merged_2421817,0,60,12,36300,78480,12,22.5,0.5,29,9.8,1.6,14.0,659.5567153846153846911,825,M-LINE STREETCAR
12101,2_merged_2421819,1,105,21,16680,89340,20,22.0,9.7,53,15.8,12.2,78.2,826.2240973857806008958,001,WYNNEWOOD/MOCKINGBIRD STATION
12101,2_merged_2421819,0,105,21,16680,89340,20,22.4,11.0,52,15.6,12.6,81.6,823.5778155094249580883,001,WYNNEWOOD/MOCKINGBIRD STATION
12101,3_merged_2421818,1,71,21,16740,89340,20,33.6,7.1,35,16.2,12.2,78.5,826.7756923644411655033,001,WYNNEWOOD/MOCKINGBIRD STATION
12101,3_merged_2421818,0,71,21,16740,89340,20,32.7,7.3,36,15.3,12.8,82.4,826.2457195563139931819,001,WYNNEWOOD/MOCKINGBIRD STATION
12101,4_merged_2421820,1,54,21,19320,90300,20,44.8,2.0,27,15.9,14.5,91.8,837.3265655647382920065,001,WYNNEWOOD/MOCKINGBIRD STATION
12101,4_merged_2421820,0,54,21,19320,90300,20,44.0,7.7,26,15.1,14.9,98.1,811.0227884752475248077,001,WYNNEWOOD/MOCKINGBIRD STATION
12102,2_merged_2421819,0,72,21,16260,89940,20,32.6,11.7,36,14.5,9.7,65.0,800.3333046875000000000,002,HATCHER
12102,2_merged_2421819,1,72,21,16260,89940,20,32.4,11.7,36,14.8,9.7,69.0,750.8809750000000000386,002,HATCHER
12102,3_merged_2421818,0,56,21,16260,89940,20,42.4,4.4,28,15.0,9.7,65.0,800.3333046875000000000,002,HATCHER
12102,3_merged_2421818,1,56,21,16260,89940,20,41.9,3.5,28,14.9,9.7,69.0,750.8809750000000000386,002,HATCHER
12102,4_merged_2421820,1,50,20,18960,89940,20,45.2,1.0,25,14.9,9.7,69.0,750.8809750000000000386,002,HATCHER
12102,4_merged_2421820,0,50,20,18960,89940,20,45.8,4.0,25,15.0,9.7,65.0,800.3333046875000000000,002,HATCHER
12103,2_merged_2421819,0,131,21,16800,89640,20,17.8,5.7,65,15.7,15.9,98.7,855.0249309025043313578,011,JEFFERSON/BEXAR STREET
12103,2_merged_2421819,1,131,21,16800,89640,20,17.6,5.6,66,14.5,16.4,103.4,841.7003626035502957648,011,JEFFERSON/BEXAR STREET
12103,3_merged_2421818,0,78,21,16800,89640,20,30.1,3.1,39,16.1,15.8,98.4,855.8573978684210525107,011,JEFFERSON/BEXAR STREET
12103,3_merged_2421818,1,78,21,16800,89640,20,30.1,2.9,39,14.9,16.3,102.3,841.5754207236842103709,011,JEFFERSON/BEXAR STREET
12103,4_merged_2421820,1,76,20,19500,89640,19,29.7,1.6,38,14.9,16.2,102.3,841.5672913721413721632,011,JEFFERSON/BEXAR STREET
12103,4_merged_2421820,0,76,20,19500,89640,19,29.7,2.0,38,16.1,15.8,98.4,855.8487613243243244130,011,JEFFERSON/BEXAR STREET
12104,2_merged_2421819,1,80,21,16800,89400,20,29.3,11.0,40,16.4,13.7,84.5,862.6989318168213111343,012,WESTMOUNT/HATCHER
12104,2_merged_2421819,0,80,21,16800,89400,20,29.3,11.3,40,15.0,13.0,77.9,866.5918591160220995454,012,WESTMOUNT/HATCHER
