stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
X01950,W,1,1,2,BOGGS AVE AT WARRINGTON,40.415538,-80.011387
X02030,W,0,7,20,BOWER HILL RD AT BEDNER'S FARM STORE,40.361569,-80.089698
X02030,W,1,11,46,BOWER HILL RD AT BEDNER'S FARM STORE,40.361569,-80.089698
X02120,W,1,8,34,BOWER HILL RD AT FIRWOOD,40.376186,-80.067774
X02140,W,1,4,20,BOWER HILL RD AT KANE BLVD,40.371646,-80.082637
X02200,W,1,9,29,BOWER HILL RD AT MCLAUGHLIN,40.358312,-80.105427
X02220,W,1,9,33,BOWER HILL RD AT N MEADOWCROFT,40.386614,-80.046211
X02270,W,1,9,37,BOWER HILL RD AT PARKVIEW,40.379759,-80.063122
X02280,W,0,9,37,BOWER HILL RD AT PARKVIEW,40.380062,-80.062917
X02290,W,1,9,37,BOWER HILL RD AT PAT HAVEN,40.373239,-80.075552
X02300,W,0,10,34,BOWER HILL RD AT RALSTON,40.386437,-80.047689
X02330,W,1,9,36,BOWER HILL RD AT RUTH,40.380481,-80.061509
X02370,W,1,9,36,BOWER HILL RD AT SALEM,40.381454,-80.059058
X02410,W,1,11,46,BOWER HILL RD AT SYLVA,40.362091,-80.097873
X02440,W,0,12,50,BOWER HILL RD AT UNION,40.362219,-80.09764
X02530,W,0,11,40,BOWER HILL RD OPP CLEMSON,40.372654,-80.076401
X02560,W,0,11,40,BOWER HILL RD OPP HILLAIRE,40.375044,-80.07164
X02590,W,0,12,50,BOWER HILL RD OPP MCLAUGHLIN,40.35837,-80.1051
X02630,W,1,8,32,BOWER HILL RD OPP RALSTON,40.386304,-80.04786
X02760,W,0,3,19,BROADMOOR DR AT SUNSET,40.378165,-80.034196
X02970,W,0,2,25,BROOKLINE BLVD AT BREINING,40.392151,-80.010976
X02970,W,1,1,3,BROOKLINE BLVD AT BREINING,40.392151,-80.010976
X03000,W,0,2,25,BROOKLINE BLVD AT CASTLEGATE,40.394869,-80.021734
X03000,W,1,1,3,BROOKLINE BLVD AT CASTLEGATE,40.394869,-80.021734
X03020,W,1,1,3,BROOKLINE BLVD AT EDGEBROOK FS,40.391974,-80.015354
X03430,W,0,2,25,BROOKLINE BLVD OPP #1439,40.392463,-80.007533
X03430,W,1,2,23,BROOKLINE BLVD OPP #1439,40.392463,-80.007533
X03440,W,0,1,3,BROOKLINE BLVD OPP #1572,40.391237,-80.003117
X03440,W,1,2,23,BROOKLINE BLVD OPP #1572,40.391237,-80.003117
X03540,W,0,1,2,CARDINAL DR AT MEADOWLARK,40.379256,-80.079587
X03550,W,1,1,3,CARDINAL DR OPP MEADOWLARK,40.379374,-80.079167
X03563,W,0,1,2,CARDINAL DR AT #1321,40.37946,-80.077552
X03575,W,0,1,2,CARDINAL DR AT SKYLARK,40.379604,-80.075942
X04060,W,0,3,22,CEDAR BLVD AT LINDENDALE,40.367775,-80.061381
X04130,W,0,3,22,CEDAR BLVD AT #1046 FS,40.373185,-80.058158
X04160,W,0,3,22,CEDAR BLVD AT #1154,40.369507,-80.060678
X04165,W,1,4,22,CEDAR BLVD AT #1241,40.366333,-80.061168
X04260,W,0,1,1,CEDAR BLVD OPP LONGRIDGE,40.378455,-80.054481
X04260,W,1,4,22,CEDAR BLVD OPP LONGRIDGE,40.378455,-80.054481
X04330,W,0,3,22,CEDAR BLVD OPP #1289,40.364293,-80.062736
X04390,W,1,1,20,CHELTON AVE AT QUEENSBORO,40.391638,-80.01707
X04400,W,0,2,25,CHELTON AVE AT QUEENSBORO,40.391542,-80.016933
X04400,W,1,1,3,CHELTON AVE AT QUEENSBORO,40.391542,-80.016933
X04520,W,0,5,29,COCHRAN RD AT CEDAR,40.380615,-80.052596
X04520,W,1,1,1,COCHRAN RD AT CEDAR,40.380615,-80.052596
X04695,W,0,2,5,CONNOR RD AT MARSHALL,40.355223,-80.039177
X04740,W,0,3,19,COUNTRY CLUB DR AT MERIDIAN,40.379679,-80.027568
X04825,W,0,2,13,CRANE AVE AT ELM SPRINGS,40.416882,-80.038527
X04910,W,1,3,14,CRANE AVE OPP ELM SPRING,40.416976,-80.038269
X04980,W,0,3,19,CRESTLINE DR AT DEWALT,40.378399,-80.0186
X05130,W,1,12,47,DEWEY AVE AT STATION,40.357199,-80.109572
X05160,W,0,1,3,DONALDSON DR AT JAMESON,40.384354,-80.016531
X05280,W,0,2,25,EBEN ST AT #1763,40.384633,-80.006889
X05280,W,1,2,23,EBEN ST AT #1763,40.384633,-80.006889
X05300,W,0,2,25,EBEN ST OPP HARCOR FS,40.38644,-80.007682
X05300,W,1,2,23,EBEN ST OPP HARCOR FS,40.38644,-80.007682
X05495,W,0,2,3,FIRWOOD DR AT BOWER HILL,40.376202,-80.06752
X05663,W,0,1,6,FORESTVIEW DR AT HIGHLAND,40.350415,-80.044539
X05700,W,0,1,6,FORESTVIEW DR OPP #1657,40.352519,-80.042795
X05870,W,0,2,25,FREEDOM AVE AT CREEDMORE FS,40.388951,-80.011804
X05870,W,1,1,3,FREEDOM AVE AT CREEDMORE FS,40.388951,-80.011804
X06130,W,1,3,11,FT COUCH RD AT MIRANDA FS,40.355454,-80.06461
X06150,W,1,2,11,FT COUCH RD AT OXFORD,40.342732,-80.052843
X06290,W,0,2,11,FT COUCH RD AT SKENDER FS,40.358312,-80.065811
X06370,W,1,3,11,FT COUCH RD OPP CLEARVIEW,40.353446,-80.063719
X06440,W,1,3,11,FT COUCH RD OPP TUSCANNY,40.357611,-80.06971
X06720,W,0,3,22,GILKESON RD AT #187,40.3575,-80.055401
X06740,W,0,3,22,GILKESON RD AT #223,40.357925,-80.056754
X06770,W,0,1,4,GILKESON RD AT WASHINGTON FS,40.355623,-80.050958
X06770,W,1,4,22,GILKESON RD AT WASHINGTON FS,40.355623,-80.050958
X06870,W,1,2,2,GRANDVIEW AVE AT BERTHA,40.434239,-80.011326
X06880,W,0,1,1,GRANDVIEW AVE OPP BERTHA,40.434249,-80.011146
X06885,W,0,1,3,GRANDVIEW AVE AT BIGHAM,40.435868,-80.014738
X06885,W,1,1,3,GRANDVIEW AVE AT BIGHAM,40.435868,-80.014738
X06920,W,1,2,2,GRANDVIEW AVE AT KEARSARGE,40.433333,-80.010007
X06990,W,1,6,35,GRANDVIEW AVE AT PLYMOUTH,40.438821,-80.020554
X07010,W,0,2,8,GRANDVIEW AVE AT SHALER,40.440139,-80.02324
X07010,W,1,6,35,GRANDVIEW AVE AT SHALER,40.440139,-80.02324
X07040,W,0,6,34,GRANDVIEW AVE OPP PLYMOUTH,40.438832,-80.020357
X07075,W,0,2,3,GREENHURST DR AT LAKEMONT,40.377429,-80.064474
X07100,W,1,1,2,GREENRIDGE DR AT #4004,40.361086,-80.034606
X08280,W,0,3,19,HILLSDALE RD AT MIDDLE FS,40.374126,-80.012818
X08280,W,1,3,17,HILLSDALE RD AT MIDDLE FS,40.374126,-80.012818
X08310,W,0,1,2,HOODRIDGE DR AT BALDWIN,40.367494,-80.03416
X08700,W,0,1,3,JAMESON DR OPP HIGHRIDGE,40.384832,-80.017498
X08730,W,0,1,2,JEFFERSON DR AT AVON FS,40.372741,-80.039339
X08730,W,1,1,2,JEFFERSON DR AT AVON FS,40.372741,-80.039339
X08740,W,0,1,2,JEFFERSON DR AT PARKWAY,40.369276,-80.038889
X08810,W,0,1,2,JEFFERSON DR AT WASHINGTON FS,40.375486,-80.047275
X08830,W,0,1,2,JEFFERSON DR OPP #255,40.373328,-80.042428
X08840,W,1,4,5,KANE BLVD AT BOWER HILL,40.371841,-80.082774
X08848,W,1,4,15,KANE BLVD AT ELM,40.375871,-80.088662
X08852,W,0,3,15,KANE BLVD AT MAIN,40.378685,-80.092037
X08854,W,0,4,16,KANE BLVD OPP CHURCH RECTORY,40.373127,-80.083901
X08910,W,1,4,26,KATHLEEN ST AT CRAIGHEAD,40.425616,-79.998728
X08950,W,0,2,21,KATHLEEN ST OPP ESTELLA,40.425641,-80.001147
X09170,W,1,1,2,KEWANNA DR AT RIDGEDALE,40.364147,-80.03782
X09200,W,0,1,2,KEWANNA DR AT WHITMORE,40.36268,-80.036137
X09310,W,1,6,35,LABELLE ST AT PIERMONT,40.434445,-80.016089
X09350,W,1,1,2,LAKEMONT DR AT GREENHURST,40.377283,-80.064643
X09490,W,1,1,2,LARCHDALE DR AT ARROWOOD,40.37389,-80.068146
X09500,W,0,2,3,LARCHDALE DR AT FIRWOOD,40.374004,-80.066932
X10230,W,1,1,1,LONGVUE DR AT #181,40.361631,-80.053855
X10250,W,1,1,1,LONGVUE DR OPP SPAULDING,40.365598,-80.049889
X10390,W,1,1,2,MAPLEWOOD DR AT PINEWOOD,40.367543,-80.068014
X10475,W,0,3,22,MAYMANN DR AT GALLERIA SOUTHEAST ENT,40.356443,-80.051934
X10475,W,1,3,19,MAYMANN DR AT GALLERIA SOUTHEAST ENT,40.356443,-80.051934
X11065,W,0,1,2,MEADOWLARK DR AT #1227,40.37811,-80.073124
X11080,W,1,1,3,MEADOWLARK DR AT #1420,40.37832,-80.079382
X11090,W,1,1,3,MEADOWLARK DR AT THRUSH,40.378119,-80.074753
X11170,W,0,2,25,MERRICK AVE AT #1249,40.390604,-80.01099
X11170,W,1,1,3,MERRICK AVE AT #1249,40.390604,-80.01099
X11210,W,0,2,5,MERRIMAC ST AT SYCAMORE,40.433055,-80.013637
X11230,W,0,2,5,MERRIMAC ST AT VIRGINIA,40.431901,-80.01387
X11235,W,0,3,19,MIDDLE RD OPP HILLSDALE,40.373986,-80.013042
X11420,W,1,1,7,MOHICAN DR AT #1426,40.357742,-80.046007
X11440,W,0,1,6,MOHICAN DR AT #1467,40.356809,-80.047336
X11450,W,1,1,7,MOHICAN DR AT #1470,40.357029,-80.047149
X11490,W,1,1,2,MORELAND DR AT PEMBROKE,40.369413,-80.07378
X11510,W,1,1,2,MORELAND DR AT #637,40.368663,-80.072828
X11550,W,1,1,2,MT LEBANON BLVD AT BRUCEWOOD,40.368938,-80.035869
X11740,W,0,3,19,NEWPORT DR AT ROLLING ROCK,40.375698,-80.015701
X11750,W,0,1,3,NEWPORT RD AT DEWALT,40.376,-80.018097
X11750,W,1,3,17,NEWPORT RD AT DEWALT,40.376,-80.018097
X11780,W,0,1,2,N WREN DR AT FOOD GALLERY (BOWER HILL),40.37701,-80.06838
X12060,W,0,3,19,OLD FARM RD AT COUNTRY CLUB FS,40.380427,-80.026808
X12100,W,0,3,19,OLD FARM RD AT EDGERIDGE,40.379369,-80.022446
X12160,W,0,7,37,ONEIDA ST OPP #168,40.436497,-80.020117
X12160,W,1,1,3,ONEIDA ST OPP #168,40.436497,-80.020117
X12170,W,0,1,2,ORCHARD DR AT MT LEBANON,40.367522,-80.040593
X12200,W,0,1,2,ORCHARD DR AT #300,40.370755,-80.043463
X12220,W,0,1,2,ORCHARD DR AT #384,40.368543,-80.041279
X12240,W,1,1,2,ORCHARD DR AT #417,40.367848,-80.040742
X12245,W,0,1,1,ORDALE BLVD AT CHEROKEE,40.36023,-80.050163
X12245,W,1,2,5,ORDALE BLVD AT CHEROKEE,40.36023,-80.050163
X12260,W,0,1,1,ORDALE BLVD AT NAKOMA,40.361068,-80.049078
X12260,W,1,2,5,ORDALE BLVD AT NAKOMA,40.361068,-80.049078
X12647,W,0,2,3,OXFORD BLVD AT PEMBROKE FS,40.368236,-80.075974
X12660,W,1,1,2,OXFORD BLVD AT #675,40.366414,-80.073883
X12680,W,0,2,3,OXFORD BLVD AT SOMERVILLE,40.36566,-80.074305
X12683,W,1,5,30,OXFORD DR AT THOMAS MORE MANOR,40.344015,-80.050513
X12688,W,1,5,30,OXFORD DR AT GIANT EAGLE,40.346726,-80.048657
X12689,W,0,4,28,OXFORD DR OPP GIANT EAGLE,40.346726,-80.048916
X12890,W,1,4,18,PARKSIDE DR AT CATALPA FS,40.381744,-80.035758
X12900,W,0,3,19,PARKSIDE DR AT CATALPA,40.381462,-80.035865
X12950,W,1,4,18,PARKSIDE DR OPP FERNWOOD (902),40.38337,-80.036995
X13010,W,0,1,1,PARKVIEW DR AT SUMMER,40.378357,-80.060376
X13010,W,1,1,2,PARKVIEW DR AT SUMMER,40.378357,-80.060376
X13060,W,1,1,2,PARKWAY DR AT #360,40.370068,-80.040158
X13070,W,0,1,2,PARKWAY DR AT #363,40.370099,-80.040096
X13130,W,1,4,18,PEERMONT AVE AT PIEDMONT,40.386782,-80.039599
X13170,W,1,4,18,PEERMONT AVE AT WEST LIBERTY,40.38889,-80.042104
X13400,W,1,5,38,PIONEER AVE AT BELLBROOK,40.401159,-80.018228
X13420,W,1,5,38,PIONEER AVE AT BERWIN,40.399133,-80.021203
X13430,W,1,4,18,PIONEER AVE AT BERKSHIRE,40.395407,-80.024098
X13460,W,1,5,38,PIONEER AVE AT CRYSLER FS,40.403306,-80.015532
X13490,W,1,4,18,PIONEER AVE AT FORDHAM,40.394198,-80.026429
X13500,W,1,5,38,PIONEER AVE AT GALLION,40.398484,-80.022078
X13560,W,1,4,18,PIONEER AVE AT MCNEILLY,40.39533,-80.030835
X13590,W,1,5,38,PIONEER AVE AT ROSSMORE,40.397949,-80.022805
X13610,W,0,4,41,PIONEER AVE AT STETSON,40.405682,-80.015076
X13710,W,0,4,41,PIONEER AVE OPP GALLION,40.398626,-80.022034
X13770,W,1,5,38,PIONEER AVE OPP STETSON,40.405589,-80.014976
X15150,W,1,8,35,RAILROAD ST AT #435 (STATION),40.358257,-80.110479
X15160,W,0,10,33,RAILROAD ST AT STATION,40.358012,-80.11071
X15160,W,1,4,12,RAILROAD ST AT STATION,40.358012,-80.11071
X15190,W,1,1,3,RAVEN DR AT ORIOLE,40.380768,-80.072611
X15200,W,1,1,3,RAVEN DR AT #1071,40.381151,-80.070585
X15240,W,1,1,3,RAVEN DR AT SEGAR,40.382676,-80.068922
X15250,W,0,1,3,REAMER ST AT #1555,40.391906,-80.002688
X15250,W,1,2,23,REAMER ST AT #1555,40.391906,-80.002688
X15620,W,1,1,2,SALEM DR AT BOWER HILL,40.38149,-80.058796
X15650,W,1,1,2,SALEM DR AT ELLA,40.380928,-80.058224
X15880,W,0,2,25,SEATON ST AT #1720,40.38572,-80.009292
X15880,W,1,2,23,SEATON ST AT #1720,40.38572,-80.009292
X16180,W,1,2,13,SHADYHILL RD AT DENISONVIEW FS,40.435578,-80.048753
X16212,W,0,2,13,SHADYHILL RD AT OXFORD,40.434198,-80.04822
X16220,W,1,2,13,SHADYHILL RD AT WARRIORS,40.432204,-80.049093
X16260,W,0,2,13,SHELDON AVE AT #143,40.415413,-80.055167
X16260,W,1,2,13,SHELDON AVE AT #143,40.415413,-80.055167
X16275,W,1,2,13,SHELDON AVE AT #203,40.412494,-80.060382
X16300,W,0,1,3,SHILOH ST AT SOUTHERN,40.42889,-80.00734
X16300,W,1,7,38,SHILOH ST AT SOUTHERN,40.42889,-80.00734
X16310,W,1,2,2,SHILOH ST AT SYCAMORE,40.430945,-80.007306
X16630,W,0,1,1,SKYRIDGE DR AT MAYVIEW,40.337206,-80.107885
X16630,W,1,1,1,SKYRIDGE DR AT MAYVIEW,40.337206,-80.107885
X16640,W,0,1,1,SKYRIDGE DR AT MOON RIDGE,40.338243,-80.102461
X16640,W,1,1,1,SKYRIDGE DR AT MOON RIDGE,40.338243,-80.102461
X17652,W,0,6,34,SOUTHERN AVE AT CARFEL,40.420161,-80.013052
X17655,W,0,6,34,SOUTHERN AVE AT DEWITT,40.424561,-80.010178
X17720,W,1,6,35,SOUTHERN AVE OPP SOFFEL,40.419868,-80.013317
X17732,W,0,6,34,SOUTHERN AVE OPP GRAY,40.426644,-80.008966
X17750,W,0,1,3,SOUTHVIEW DR AT HIGHRIDGE,40.385607,-80.019524
X17750,W,1,1,2,SOUTHVIEW DR AT HIGHRIDGE,40.385607,-80.019524
X17930,W,0,1,6,SUNRIDGE DR AT VALIMONT,40.355138,-80.046058
X18260,W,0,1,6,TERRACE DR AT PUEBLO,40.359316,-80.045361
X18580,W,0,3,15,VANADIUM DR AT VOLUNTEER FIRE COMPANY,40.374519,-80.092793
X18720,W,0,2,5,VIRGINIA AVE AT BERTHA,40.431356,-80.012315
X18720,W,1,5,36,VIRGINIA AVE AT BERTHA,40.431356,-80.012315
X18750,W,1,1,3,VIRGINIA AVE AT BIGHAM,40.431861,-80.015317
X18810,W,0,5,33,VIRGINIA AVE AT MAPLE TERRACE,40.430727,-80.009635
X18810,W,1,1,3,VIRGINIA AVE AT MAPLE TERRACE,40.430727,-80.009635
X18990,W,1,4,18,WALTHAM DR OPP PEERMONT,40.38442,-80.036946
X19390,W,0,4,26,WASHINGTON RD AT ABBYVILLE,40.352339,-80.050601
X19475,W,0,2,7,WASHINGTON RD AT SHADY,40.383341,-80.04395
X19500,W,0,2,7,WASHINGTON RD AT FLORENCE,40.384461,-80.043935
X19580,W,1,4,18,WASHINGTON RD AT BANK BUILDING,40.378866,-80.045391
X19620,W,0,2,10,WASHINGTON RD AT ORDALE,40.363803,-80.047989
X19630,W,1,3,12,WASHINGTON RD AT PARK ENT,40.368675,-80.049205
X19730,W,0,5,16,WASHINGTON RD AT WOODHAVEN,40.366784,-80.048998
X19760,W,0,7,24,WASHINGTON RD OPP CASTLE SHANNON,40.377528,-80.046522
X19760,W,1,1,4,WASHINGTON RD OPP CASTLE SHANNON,40.377528,-80.046522
X19775,W,0,1,2,WASHINGTON RD OPP CENTURY SQUARE NS,40.380297,-80.044603
X19840,W,0,5,16,WASHINGTON RD OPP PARK ENT,40.368925,-80.049482
X19900,W,0,1,1,WESLEY DR AT BUILDING #5,40.384255,-80.05922
X19900,W,1,1,1,WESLEY DR AT BUILDING #5,40.384255,-80.05922
X19930,W,1,9,37,WEST LIBERTY AVE AT BLAINE,40.396753,-80.030387
X19980,W,1,9,37,WEST LIBERTY AVE AT BROOKLINE NS,40.398159,-80.026509
X20050,W,1,13,55,WEST LIBERTY AVE AT ILLINOIS (POTOMAC),40.395229,-80.033852
X20160,W,1,1,5,WEST LIBERTY AVE AT DORMONT,40.39133,-80.038855
X20250,W,1,13,55,WEST LIBERTY AVE AT WISCONSIN,40.393592,-80.036143
X20340,W,0,2,7,WEST LIBERTY AVE OPP JAMES MATTHEWS CO,40.411338,-80.012577
X20410,W,0,11,40,WEST LIBERTY AVE OPP RAY,40.402867,-80.020871
X20810,W,1,1,1,WOODHAVEN DR AT #210,40.362078,-80.05503
X20875,W,0,2,5,WOODRUFF ST AT MERRIMAC,40.43041,-80.013179
X20875,W,1,2,5,WOODRUFF ST AT MERRIMAC,40.43041,-80.013179
X70015,W,0,12,50,BOWER HILL RD AT LIBERTY,40.358984,-80.108755
X70022,W,1,6,35,VIRGINIA AVE AT BIGHAM,40.431943,-80.015628
X70028,W,0,2,7,WEST LIBERTY AVE AT HARGROVE NS,40.413035,-80.010172
X70030,W,1,5,30,VILLAGE DR AT SOUTH HILLS VILLAGE PARKING GARAGE,40.339479,-80.055591
X70032,W,0,1,2,MT LEBANON BLVD AT #93,40.363953,-80.044569
E00175,S,1,3,22,26TH ST AT PENN FS,40.454663,-79.978185
E00180,S,1,3,16,28TH ST AT LIBERTY,40.456368,-79.974599
E00270,S,0,12,107,32ND ST AT SPRING,40.460455,-79.969493
E00750,S,0,3,17,4TH ST AT COREY,40.408626,-79.867635
E00790,S,1,1,29,4TH ST AT HAWKINS,40.413009,-79.880595
E00820,S,1,1,29,4TH ST OPP MOUND,40.412065,-79.878522
E00830,S,1,1,29,4TH ST AT ANTISBURY,40.4127,-79.879405
E00910,S,1,7,86,5TH AVE AT AIKEN,40.448535,-79.934125
E01080,S,1,1,6,5TH AVE AT CLYDE,40.447283,-79.945111
E01360,S,0,9,175,5TH AVE AT OAKLAND,40.442077,-79.957855
E01360,S,1,6,38,5TH AVE AT OAKLAND,40.442077,-79.957855
E01480,S,1,7,86,5TH AVE AT NEVILLE,40.447166,-79.947202
E01530,S,0,9,175,5TH AVE AT LAMAR MEDIA (#2610),40.437053,-79.965636
E01530,S,1,6,38,5TH AVE AT LAMAR MEDIA (#2610),40.437053,-79.965636
E01540,S,0,2,12,5TH AVE AT PRIDE,40.438587,-79.984919
E01540,S,1,14,270,5TH AVE AT PRIDE,40.438587,-79.984919
E01640,S,0,9,175,5TH AVE AT SENECA,40.438076,-79.976007
E01660,S,0,2,67,5TH AVE AT SHADY,40.452778,-79.920809
E01700,S,1,14,270,5TH AVE AT STEVENSON,40.438661,-79.986407
E01730,S,0,7,59,5TH AVE AT THACKERAY,40.443309,-79.956576
E01730,S,1,19,323,5TH AVE AT THACKERAY,40.443309,-79.956576
E01820,S,0,6,86,5TH AVE AT WILKINS FS,40.44778,-79.936905
E01840,S,0,1,10,5TH AVE AT WYANDOTTE,40.438295,-79.977399
E01840,S,1,14,270,5TH AVE AT WYANDOTTE,40.438295,-79.977399
E01860,S,0,6,86,5TH AVE OPP AMBERSON,40.447603,-79.939314
E01910,S,0,9,175,5TH AVE OPP BRENHAM,40.436344,-79.968587
E01910,S,1,6,38,5TH AVE OPP BRENHAM,40.436344,-79.968587
E01970,S,1,1,6,5TH AVE OPP HASTINGS,40.454013,-79.913326
E02030,S,1,17,298,5TH AVE OPP #2358,40.437246,-79.970894
E02170,S,1,1,3,62ND ST LOOP AT TERMINUS,40.487751,-79.939804
E02450,S,0,2,12,7TH ST AT #640,40.386834,-79.755265
E02450,S,1,1,12,7TH ST AT #640,40.386834,-79.755265
E02890,S,0,2,26,ADELAIDE ST AT CAMP,40.453389,-79.957986
E02910,S,0,2,26,ADELAIDE ST AT MILWAUKEE,40.454674,-79.960686
E02910,S,1,2,26,ADELAIDE ST AT MILWAUKEE,40.454674,-79.960686
E02930,S,0,1,20,AIKEN AVE AT PENN,40.464764,-79.936497
E02980,S,0,1,25,AIRBRAKE AVE AT 5TH,40.400959,-79.817702
E03000,S,0,1,25,AIRBRAKE AVE AT 7TH,40.40175,-79.81955
E03020,S,0,1,25,AIRBRAKE AVE AT BRIDGE,40.395321,-79.805452
E03030,S,0,1,8,AIRBRAKE AVE AT GRANT,40.404772,-79.825691
E03030,S,1,1,25,AIRBRAKE AVE AT GRANT,40.404772,-79.825691
E03070,S,0,1,25,AIRBRAKE AVE AT #932,40.403846,-79.824399
E03080,S,0,1,25,AIRBRAKE AVE OPP 10TH,40.402912,-79.822234
E03240,S,0,1,25,AIRBRAKE AVE AT MILLER,40.395409,-79.806456
E03400,S,1,1,6,ALLEGHENY RIVER BLVD AT JAMES,40.503786,-79.843308
E03560,S,1,2,22,ALLEGHENY RIVER BLVD AT SOUTH,40.504941,-79.843174
E03830,S,1,2,22,ALLEGHENY RIVER BLVD OPP SHELDON,40.508509,-79.842793
E03927,S,0,3,25,ALLEQUIPPA ST AT #2418,40.441294,-79.968001
E03927,S,1,3,25,ALLEQUIPPA ST AT #2418,40.441294,-79.968001
E03930,S,1,1,13,ALLEQUIPPA ST AT #3701 (DELTA SIGMA DORM),40.44458,-79.963504
E04085,S,0,2,12,ANTHON DR OPP ANGE,40.46462,-79.801191
E04150,S,1,3,40,ARDMORE BLVD AT AVE B,40.41307,-79.84481
E04160,S,0,1,25,ARDMORE BLVD AT BERKLEY,40.41983,-79.85036
E04210,S,0,2,38,ARDMORE BLVD AT BRINTON,40.435601,-79.871724
E04310,S,1,1,25,ARDMORE BLVD AT MARION FS,40.419972,-79.850134
E04340,S,0,1,25,ARDMORE BLVD AT WESTINGHOUSE,40.421068,-79.852479
E04400,S,0,1,25,ARDMORE BLVD AT YOST FS,40.415444,-79.847526
E04540,S,1,2,20,ATLANTIC AVE AT KINCAID,40.466512,-79.938009
E04625,S,1,3,11,ATWOOD ST AT OAKLAND COMMUNITY DELI,40.437039,-79.952523
E04830,S,1,5,32,BAUM BLVD AT CYPRESS FS,40.455928,-79.942259
E04860,S,0,5,32,BAUM BLVD AT GRAHAM FS,40.457456,-79.93656
E04880,S,0,5,32,BAUM BLVD AT LIBERTY FS,40.456649,-79.939284
E05380,S,1,2,13,BEATTY RD AT HAYMAKER,40.448539,-79.761014
E05560,S,0,2,26,BEDFORD AVE AT CHAUNCEY,40.449711,-79.974668
E05660,S,0,1,20,BEDFORD AVE AT KIRKPATRICK,40.448128,-79.978404
E05710,S,0,4,43,BEDFORD AVE AT MERCER,40.444383,-79.987261
E05720,S,0,2,26,BEDFORD AVE AT MORGAN,40.451906,-79.969489
E05950,S,1,1,9,BEECHWOOD BLVD AT GUY,40.42073,-79.921557
E06000,S,0,1,9,BEECHWOOD BLVD AT LUSTER,40.420507,-79.922881
E06020,S,0,1,9,BEECHWOOD BLVD AT MONITOR,40.425086,-79.919978
E06045,S,0,2,26,BEECHWOOD BLVD AT RONALD FS,40.426786,-79.938323
E06060,S,1,1,9,BEECHWOOD BLVD AT #2831,40.424032,-79.920132
E06070,S,0,1,9,BEECHWOOD BLVD AT #2972,40.421692,-79.91794
E06090,S,0,1,9,BEECHWOOD BLVD AT #3080,40.420859,-79.921378
E06110,S,0,1,9,BEECHWOOD BLVD AT #3172,40.419231,-79.922701
E06120,S,0,1,9,BEECHWOOD BLVD AT #3230,40.418083,-79.923259
E06185,S,0,1,9,BEECHWOOD BLVD AT SALINE,40.418379,-79.923837
E06185,S,1,1,9,BEECHWOOD BLVD AT SALINE,40.418379,-79.923837
E06190,S,0,1,9,BEECHWOOD BLVD AT SHADY FS,40.418299,-79.924341
E06250,S,1,2,17,BEECHWOOD BLVD AT LORETTA,40.422056,-79.927663
E06315,S,1,2,17,BEECHWOOD BLVD AT PARKWAY ENT,40.428276,-79.931041
E06360,S,1,2,17,BEECHWOOD BLVD OPP WELFER,40.424688,-79.926966
E06390,S,1,3,21,BEELER ST AT FORBES,40.444048,-79.938529
E06420,S,1,3,21,BEELER ST AT OLYMPIA,40.445387,-79.934824
E06430,S,0,2,19,BEELER ST OPP OLYMPIA,40.445267,-79.934992
E06440,S,1,3,21,BEELER ST AT UNGER,40.445097,-79.936206
E06460,S,1,3,21,BEELER ST AT WILKINS FS,40.445651,-79.931587
E06520,S,1,1,29,BELL AVE OPP CURRY,40.39834,-79.854302
E06530,S,0,1,29,BELL AVE AT CURRY,40.398374,-79.854677
E06580,S,1,1,29,BELL AVE AT JONES,40.4034,-79.86274
E06590,S,1,1,29,BELL AVE AT ROBINSON,40.400408,-79.858594
E06640,S,1,1,29,BELL AVE OPP VERONA,40.402123,-79.860956
E06690,S,1,5,32,BENNETT ST AT BRADDOCK,40.455069,-79.89025
E06700,S,0,5,32,BENNETT ST AT BRADDOCK,40.454987,-79.89057
E06730,S,1,5,32,BENNETT ST AT COLLIER,40.455516,-79.892147
E06750,S,1,5,32,BENNETT ST OPP DALLAS,40.458026,-79.903816
E06790,S,0,5,32,BENNETT ST AT HOMEWOOD,40.456414,-79.896882
E06915,S,0,3,25,BENTLEY DR AT ADDISON TERRACE,40.442378,-79.977833
E06915,S,1,2,12,BENTLEY DR AT ADDISON TERRACE,40.442378,-79.977833
E07000,S,0,2,26,BENTLEY DR AT #2071,40.440307,-79.977872
E07000,S,1,1,13,BENTLEY DR AT #2071,40.440307,-79.977872
E07080,S,0,3,25,BENTLEY DR AT GROVE,40.442308,-79.978287
E07080,S,1,4,38,BENTLEY DR AT GROVE,40.442308,-79.978287
E07660,S,1,5,32,BIGELOW BLVD AT HERRON FS,40.455823,-79.96615
E07740,S,0,5,32,BIGELOW BLVD AT 30TH ST STEPS,40.454987,-79.968568
E07750,S,0,5,32,BIGELOW BLVD AT FRANK CURTO PARK,40.450421,-79.978918
E07770,S,0,5,32,BIGELOW BLVD OPP BLOOMFIELD BRIDGE,40.458477,-79.957334
E07790,S,0,5,32,BIGELOW BLVD OPP FINLAND,40.457736,-79.961105
E07800,S,0,5,32,BIGELOW BLVD OPP HARDING,40.456773,-79.963398
