route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
830_,70207,LRV212-hlb22011-Weekday-01,1,9.0,,Science Park - Green Line Outbound,42.366664,-71.067666,"",Green Line
840_,70207,LRV212-hlb22011-Weekday-01,1,,,Science Park - Green Line Outbound,42.366664,-71.067666,"",Green Line
880_,70207,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Science Park - Green Line Outbound,42.366664,-71.067666,"",Green Line
830_,70208,LRV212-hlb22011-Weekday-01,0,9.0,,Science Park - Green Line Inbound,42.366664,-71.067666,"",Green Line
840_,70208,LRV212-hlb22011-Weekday-01,0,19.3,10.4,Science Park - Green Line Inbound,42.366664,-71.067666,"",Green Line
880_,70208,LRV212-hlb22011-Weekday-01,0,7.8,2.6,Science Park - Green Line Inbound,42.366664,-71.067666,"",Green Line
830_,70209,LRV212-hlb22011-Weekday-01,1,9.0,,Lechmere - Green Line,42.370772,-71.076536,"",Green Line
840_,70209,LRV212-hlb22011-Weekday-01,1,,,Lechmere - Green Line,42.370772,-71.076536,"",Green Line
880_,70209,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Lechmere - Green Line,42.370772,-71.076536,"",Green Line
830_,70210,LRV212-hlb22011-Weekday-01,0,9.0,,Lechmere - Green Line Inbound,42.370772,-71.076536,"",Green Line
840_,70210,LRV212-hlb22011-Weekday-01,0,19.3,10.4,Lechmere - Green Line Inbound,42.370772,-71.076536,"",Green Line
880_,70210,LRV212-hlb22011-Weekday-01,0,7.8,2.6,Lechmere - Green Line Inbound,42.370772,-71.076536,"",Green Line
830_,70211,LRV212-hlb22011-Weekday-01,0,11.0,,Saint Mary St - Outbound,42.345974,-71.107353,"",Green Line
831_,70211,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Saint Mary St - Outbound,42.345974,-71.107353,"",Green Line
830_,70212,LRV212-hlb22011-Weekday-01,1,9.0,,Saint Mary St - Inbound,42.345974,-71.107353,"",Green Line
831_,70212,LRV212-hlb22011-Weekday-01,1,8.7,2.5,Saint Mary St - Inbound,42.345974,-71.107353,"",Green Line
830_,70213,LRV212-hlb22011-Weekday-01,0,11.0,,Hawes St - Outbound,42.344906,-71.111145,"",Green Line
831_,70213,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Hawes St - Outbound,42.344906,-71.111145,"",Green Line
830_,70214,LRV212-hlb22011-Weekday-01,1,9.0,,Hawes St - Inbound,42.344906,-71.111145,"",Green Line
831_,70214,LRV212-hlb22011-Weekday-01,1,8.7,2.5,Hawes St - Inbound,42.344906,-71.111145,"",Green Line
830_,70215,LRV212-hlb22011-Weekday-01,0,11.0,,Kent St - Outbound,42.344074,-71.114197,"",Green Line
831_,70215,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Kent St - Outbound,42.344074,-71.114197,"",Green Line
830_,70216,LRV212-hlb22011-Weekday-01,1,9.0,,Kent St - Inbound,42.344074,-71.114197,"",Green Line
831_,70216,LRV212-hlb22011-Weekday-01,1,8.7,2.5,Kent St - Inbound,42.344074,-71.114197,"",Green Line
830_,70217,LRV212-hlb22011-Weekday-01,0,11.0,,Saint Paul St - Outbound,42.343327,-71.116997,"",Green Line
831_,70217,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Saint Paul St - Outbound,42.343327,-71.116997,"",Green Line
830_,70218,LRV212-hlb22011-Weekday-01,1,9.0,,Saint Paul St - Inbound,42.343327,-71.116997,"",Green Line
831_,70218,LRV212-hlb22011-Weekday-01,1,8.7,2.5,Saint Paul St - Inbound,42.343327,-71.116997,"",Green Line
830_,70219,LRV212-hlb22011-Weekday-01,0,11.0,,Coolidge Corner - Outbound,42.342213,-71.121201,"",Green Line
831_,70219,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Coolidge Corner - Outbound,42.342213,-71.121201,"",Green Line
830_,70220,LRV212-hlb22011-Weekday-01,1,9.0,,Coolidge Corner - Inbound,42.342213,-71.121201,"",Green Line
831_,70220,LRV212-hlb22011-Weekday-01,1,8.7,2.4,Coolidge Corner - Inbound,42.342213,-71.121201,"",Green Line
830_,70223,LRV212-hlb22011-Weekday-01,0,11.0,,Summit Ave - Outbound,42.34111,-71.12561,"",Green Line
831_,70223,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Summit Ave - Outbound,42.34111,-71.12561,"",Green Line
830_,70224,LRV212-hlb22011-Weekday-01,1,9.0,,Summit Ave - Inbound,42.34111,-71.12561,"",Green Line
831_,70224,LRV212-hlb22011-Weekday-01,1,8.7,2.4,Summit Ave - Inbound,42.34111,-71.12561,"",Green Line
830_,70225,LRV212-hlb22011-Weekday-01,0,11.0,,Brandon Hall - Outbound,42.340023,-71.129082,"",Green Line
831_,70225,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Brandon Hall - Outbound,42.340023,-71.129082,"",Green Line
830_,70226,LRV212-hlb22011-Weekday-01,1,9.0,,Brandon Hall - Inbound,42.340023,-71.129082,"",Green Line
831_,70226,LRV212-hlb22011-Weekday-01,1,8.7,2.4,Brandon Hall - Inbound,42.340023,-71.129082,"",Green Line
830_,70227,LRV212-hlb22011-Weekday-01,0,11.0,,Fairbanks St - Outbound,42.339725,-71.131073,"",Green Line
831_,70227,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Fairbanks St - Outbound,42.339725,-71.131073,"",Green Line
830_,70228,LRV212-hlb22011-Weekday-01,1,9.0,,Fairbanks St - Inbound,42.339725,-71.131073,"",Green Line
831_,70228,LRV212-hlb22011-Weekday-01,1,8.7,2.4,Fairbanks St - Inbound,42.339725,-71.131073,"",Green Line
830_,70229,LRV212-hlb22011-Weekday-01,0,11.0,,Washington Sq - Outbound,42.339394,-71.13533,"",Green Line
831_,70229,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Washington Sq - Outbound,42.339394,-71.13533,"",Green Line
830_,70230,LRV212-hlb22011-Weekday-01,1,9.0,,Washington Sq - Inbound,42.339394,-71.13533,"",Green Line
831_,70230,LRV212-hlb22011-Weekday-01,1,8.7,2.4,Washington Sq - Inbound,42.339394,-71.13533,"",Green Line
830_,70231,LRV212-hlb22011-Weekday-01,0,11.0,,Tappan St - Outbound,42.338459,-71.138702,"",Green Line
831_,70231,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Tappan St - Outbound,42.338459,-71.138702,"",Green Line
830_,70232,LRV212-hlb22011-Weekday-01,1,9.0,,Tappan St - Inbound,42.338459,-71.138702,"",Green Line
831_,70232,LRV212-hlb22011-Weekday-01,1,8.7,2.5,Tappan St - Inbound,42.338459,-71.138702,"",Green Line
830_,70233,LRV212-hlb22011-Weekday-01,0,11.0,,Dean Rd - Outbound,42.337807,-71.141853,"",Green Line
831_,70233,LRV212-hlb22011-Weekday-01,0,8.8,2.7,Dean Rd - Outbound,42.337807,-71.141853,"",Green Line
830_,70234,LRV212-hlb22011-Weekday-01,1,9.0,,Dean Rd - Inbound,42.337807,-71.141853,"",Green Line
831_,70234,LRV212-hlb22011-Weekday-01,1,8.7,2.5,Dean Rd - Inbound,42.337807,-71.141853,"",Green Line
830_,70235,LRV212-hlb22011-Weekday-01,0,11.0,,Englewood Ave - Outbound,42.336971,-71.14566,"",Green Line
831_,70235,LRV212-hlb22011-Weekday-01,0,8.7,2.7,Englewood Ave - Outbound,42.336971,-71.14566,"",Green Line
830_,70236,LRV212-hlb22011-Weekday-01,1,9.0,,Englewood Ave - Inbound,42.336971,-71.14566,"",Green Line
831_,70236,LRV212-hlb22011-Weekday-01,1,8.7,2.4,Englewood Ave - Inbound,42.336971,-71.14566,"",Green Line
830_,70237,LRV212-hlb22011-Weekday-01,0,11.0,,Cleveland Circle Platform,42.336142,-71.149326,"",Green Line
831_,70237,LRV212-hlb22011-Weekday-01,0,8.8,2.7,Cleveland Circle Platform,42.336142,-71.149326,"",Green Line
830_,70238,LRV212-hlb22011-Weekday-01,1,9.0,,Cleveland Circle Platform - Inbound,42.336142,-71.149326,"",Green Line
831_,70238,LRV212-hlb22011-Weekday-01,1,8.7,2.5,Cleveland Circle Platform - Inbound,42.336142,-71.149326,"",Green Line
880_,70239,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Prudential Station - Outbound,42.34557,-71.081696,"",Green Line
882_,70239,LRV212-hlb22011-Weekday-01,0,20.8,17.6,Prudential Station - Outbound,42.34557,-71.081696,"",Green Line
880_,70240,LRV212-hlb22011-Weekday-01,1,7.4,2.5,Prudential Station - Inbound,42.34557,-71.081696,"",Green Line
880_,70241,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Symphony Station - Outbound,42.342687,-71.085056,"",Green Line
882_,70241,LRV212-hlb22011-Weekday-01,0,20.8,17.6,Symphony Station - Outbound,42.342687,-71.085056,"",Green Line
880_,70242,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Symphony Station - Inbound,42.342687,-71.085056,"",Green Line
880_,70243,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Northeastern - Outbound,42.340401,-71.088806,"",Green Line
882_,70243,LRV212-hlb22011-Weekday-01,0,20.8,17.6,Northeastern - Outbound,42.340401,-71.088806,"",Green Line
880_,70244,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Northeastern - Inbound,42.340401,-71.088806,"",Green Line
880_,70245,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Museum of Fine Arts - Outbound,42.337711,-71.095512,"",Green Line
882_,70245,LRV212-hlb22011-Weekday-01,0,20.8,17.6,Museum of Fine Arts - Outbound,42.337711,-71.095512,"",Green Line
880_,70246,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Museum of Fine Arts - Inbound,42.337711,-71.095512,"",Green Line
880_,70247,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Longwood Med Area - Outbound,42.33596,-71.100052,"",Green Line
882_,70247,LRV212-hlb22011-Weekday-01,0,21.0,17.5,Longwood Med Area - Outbound,42.33596,-71.100052,"",Green Line
880_,70248,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Longwood Med Area - Inbound,42.33596,-71.100052,"",Green Line
880_,70249,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Brigham Circle - Outbound,42.334229,-71.104609,"",Green Line
882_,70249,LRV212-hlb22011-Weekday-01,0,21.0,17.5,Brigham Circle - Outbound,42.334229,-71.104609,"",Green Line
880_,70250,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Brigham Circle - Inbound,42.334229,-71.104609,"",Green Line
880_,70251,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Fenwood Rd - Outbound,42.333706,-71.105728,"",Green Line
882_,70251,LRV212-hlb22011-Weekday-01,0,21.0,17.5,Fenwood Rd - Outbound,42.333706,-71.105728,"",Green Line
880_,70252,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Fenwood Rd - Inbound,42.333706,-71.105728,"",Green Line
880_,70253,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Mission Park - Outbound,42.333195,-71.109756,"",Green Line
882_,70253,LRV212-hlb22011-Weekday-01,0,21.0,17.5,Mission Park - Outbound,42.333195,-71.109756,"",Green Line
880_,70254,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Mission Park - Inbound,42.333195,-71.109756,"",Green Line
880_,70255,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Riverway - Outbound,42.331684,-71.111931,"",Green Line
882_,70255,LRV212-hlb22011-Weekday-01,0,21.0,17.5,Riverway - Outbound,42.331684,-71.111931,"",Green Line
880_,70256,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Riverway - Inbound,42.331684,-71.111931,"",Green Line
880_,70257,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Back of Hill - Outbound,42.330139,-71.111313,"",Green Line
882_,70257,LRV212-hlb22011-Weekday-01,0,21.0,17.5,Back of Hill - Outbound,42.330139,-71.111313,"",Green Line
880_,70258,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Back of Hill - Inbound,42.330139,-71.111313,"",Green Line
880_,70260,LRV212-hlb22011-Weekday-01,0,7.9,2.6,Heath St Platform - Green Line E,42.328681,-71.110559,"",Green Line
880_,70260,LRV212-hlb22011-Weekday-01,1,7.5,2.5,Heath St Platform - Green Line E,42.328681,-71.110559,"",Green Line
882_,70260,LRV212-hlb22011-Weekday-01,0,21.0,17.5,Heath St Platform - Green Line E,42.328681,-71.110559,"",Green Line
810_,70106,LRV212-hlb22016-Saturday-01,1,,,Boston College Station - Inbound,42.340081,-71.166769,"",Green Line
812_,70106,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Boston College Station - Inbound,42.340081,-71.166769,"",Green Line
810_,70107,LRV212-hlb22016-Saturday-01,0,,,Boston College Station - Green Line,42.340081,-71.166769,"",Green Line
812_,70107,LRV212-hlb22016-Saturday-01,0,7.4,1.8,Boston College Station - Green Line,42.340081,-71.166769,"",Green Line
810_,70110,LRV212-hlb22016-Saturday-01,1,,,South St - Inbound,42.3396,-71.157661,"",Green Line
812_,70110,LRV212-hlb22016-Saturday-01,1,7.3,1.5,South St - Inbound,42.3396,-71.157661,"",Green Line
810_,70111,LRV212-hlb22016-Saturday-01,0,,,South St -  Outbound,42.3396,-71.157661,"",Green Line
812_,70111,LRV212-hlb22016-Saturday-01,0,7.4,1.8,South St -  Outbound,42.3396,-71.157661,"",Green Line
810_,70112,LRV212-hlb22016-Saturday-01,1,,,Chestnut Hill Ave - Inbound,42.338169,-71.15316,"",Green Line
812_,70112,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Chestnut Hill Ave - Inbound,42.338169,-71.15316,"",Green Line
810_,70113,LRV212-hlb22016-Saturday-01,0,,,Chestnut Hill Ave - Outbound,42.338169,-71.15316,"",Green Line
812_,70113,LRV212-hlb22016-Saturday-01,0,7.4,1.7,Chestnut Hill Ave - Outbound,42.338169,-71.15316,"",Green Line
810_,70114,LRV212-hlb22016-Saturday-01,1,,,Chiswick Rd - Inbound,42.340805,-71.150711,"",Green Line
812_,70114,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Chiswick Rd - Inbound,42.340805,-71.150711,"",Green Line
810_,70115,LRV212-hlb22016-Saturday-01,0,,,Chiswick Rd - Green Line B Outbound,42.340805,-71.150711,"",Green Line
812_,70115,LRV212-hlb22016-Saturday-01,0,7.4,1.7,Chiswick Rd - Green Line B Outbound,42.340805,-71.150711,"",Green Line
810_,70116,LRV212-hlb22016-Saturday-01,1,,,Sutherland Rd - Inbound,42.341614,-71.146202,"",Green Line
812_,70116,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Sutherland Rd - Inbound,42.341614,-71.146202,"",Green Line
810_,70117,LRV212-hlb22016-Saturday-01,0,,,Sutherland Rd - Outbound,42.341614,-71.146202,"",Green Line
812_,70117,LRV212-hlb22016-Saturday-01,0,7.4,1.7,Sutherland Rd - Outbound,42.341614,-71.146202,"",Green Line
810_,70120,LRV212-hlb22016-Saturday-01,1,,,Washington St - Inbound,42.343864,-71.142853,"",Green Line
812_,70120,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Washington St - Inbound,42.343864,-71.142853,"",Green Line
810_,70121,LRV212-hlb22016-Saturday-01,0,,,Washington St - Outbound,42.343864,-71.142853,"",Green Line
812_,70121,LRV212-hlb22016-Saturday-01,0,7.4,1.7,Washington St - Outbound,42.343864,-71.142853,"",Green Line
810_,70124,LRV212-hlb22016-Saturday-01,1,,,Warren St - Inbound,42.348343,-71.140457,"",Green Line
812_,70124,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Warren St - Inbound,42.348343,-71.140457,"",Green Line
810_,70125,LRV212-hlb22016-Saturday-01,0,,,Warren St - Outbound,42.348343,-71.140457,"",Green Line
812_,70125,LRV212-hlb22016-Saturday-01,0,7.4,1.7,Warren St - Outbound,42.348343,-71.140457,"",Green Line
810_,70126,LRV212-hlb22016-Saturday-01,1,,,Allston St - Inbound,42.348701,-71.137955,"",Green Line
812_,70126,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Allston St - Inbound,42.348701,-71.137955,"",Green Line
810_,70127,LRV212-hlb22016-Saturday-01,0,,,Allston St - Outbound,42.348701,-71.137955,"",Green Line
812_,70127,LRV212-hlb22016-Saturday-01,0,7.4,1.7,Allston St - Outbound,42.348701,-71.137955,"",Green Line
810_,70128,LRV212-hlb22016-Saturday-01,1,,,Griggs St - Inbound,42.348545,-71.134949,"",Green Line
812_,70128,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Griggs St - Inbound,42.348545,-71.134949,"",Green Line
810_,70129,LRV212-hlb22016-Saturday-01,0,,,Griggs St - Outbound,42.348545,-71.134949,"",Green Line
812_,70129,LRV212-hlb22016-Saturday-01,0,7.4,1.7,Griggs St - Outbound,42.348545,-71.134949,"",Green Line
810_,70130,LRV212-hlb22016-Saturday-01,1,,,Harvard Ave - Inbound,42.350243,-71.131355,"",Green Line
812_,70130,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Harvard Ave - Inbound,42.350243,-71.131355,"",Green Line
810_,70131,LRV212-hlb22016-Saturday-01,0,,,Harvard Ave - Westbound,42.350243,-71.131355,"",Green Line
812_,70131,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Harvard Ave - Westbound,42.350243,-71.131355,"",Green Line
810_,70134,LRV212-hlb22016-Saturday-01,1,,,Packards Corner - Inbound,42.351967,-71.125031,"",Green Line
812_,70134,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Packards Corner - Inbound,42.351967,-71.125031,"",Green Line
810_,70135,LRV212-hlb22016-Saturday-01,0,,,Packards Corner - Outbound,42.351967,-71.125031,"",Green Line
812_,70135,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Packards Corner - Outbound,42.351967,-71.125031,"",Green Line
810_,70136,LRV212-hlb22016-Saturday-01,1,,,Babcock St - Inbound,42.35182,-71.12165,"",Green Line
812_,70136,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Babcock St - Inbound,42.35182,-71.12165,"",Green Line
810_,70137,LRV212-hlb22016-Saturday-01,0,,,Babcock St - Outbound,42.35182,-71.12165,"",Green Line
812_,70137,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Babcock St - Outbound,42.35182,-71.12165,"",Green Line
810_,70138,LRV212-hlb22016-Saturday-01,1,,,Pleasant St - Inbound,42.351521,-71.118889,"",Green Line
812_,70138,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Pleasant St - Inbound,42.351521,-71.118889,"",Green Line
810_,70139,LRV212-hlb22016-Saturday-01,0,,,Pleasant St - Outbound,42.351521,-71.118889,"",Green Line
812_,70139,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Pleasant St - Outbound,42.351521,-71.118889,"",Green Line
810_,70140,LRV212-hlb22016-Saturday-01,1,,,Saint Paul St - Inbound,42.3512,-71.116104,"",Green Line
812_,70140,LRV212-hlb22016-Saturday-01,1,7.3,1.5,Saint Paul St - Inbound,42.3512,-71.116104,"",Green Line
810_,70141,LRV212-hlb22016-Saturday-01,0,,,Saint Paul St - Outbound,42.3512,-71.116104,"",Green Line
812_,70141,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Saint Paul St - Outbound,42.3512,-71.116104,"",Green Line
810_,70142,LRV212-hlb22016-Saturday-01,1,,,Boston Univ West - Inbound,42.350941,-71.113876,"",Green Line
812_,70142,LRV212-hlb22016-Saturday-01,1,7.3,1.6,Boston Univ West - Inbound,42.350941,-71.113876,"",Green Line
810_,70143,LRV212-hlb22016-Saturday-01,0,,,Boston Univ West - Green Line B Outbound,42.350941,-71.113876,"",Green Line
812_,70143,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Boston Univ West - Green Line B Outbound,42.350941,-71.113876,"",Green Line
810_,70144,LRV212-hlb22016-Saturday-01,1,,,Boston Univ Central - Inbound,42.350082,-71.106865,"",Green Line
812_,70144,LRV212-hlb22016-Saturday-01,1,7.3,1.6,Boston Univ Central - Inbound,42.350082,-71.106865,"",Green Line
810_,70145,LRV212-hlb22016-Saturday-01,0,,,Boston Univ Central - Outbound,42.350082,-71.106865,"",Green Line
812_,70145,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Boston Univ Central - Outbound,42.350082,-71.106865,"",Green Line
810_,70146,LRV212-hlb22016-Saturday-01,1,,,Boston Univ East - Inbound,42.349735,-71.103889,"",Green Line
812_,70146,LRV212-hlb22016-Saturday-01,1,7.3,1.6,Boston Univ East - Inbound,42.349735,-71.103889,"",Green Line
810_,70147,LRV212-hlb22016-Saturday-01,0,,,Boston Univ East - Outbound,42.349735,-71.103889,"",Green Line
812_,70147,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Boston Univ East - Outbound,42.349735,-71.103889,"",Green Line
810_,70148,LRV212-hlb22016-Saturday-01,1,,,Blanford St - Inbound,42.349293,-71.100258,"",Green Line
812_,70148,LRV212-hlb22016-Saturday-01,1,7.3,1.6,Blanford St - Inbound,42.349293,-71.100258,"",Green Line
810_,70149,LRV212-hlb22016-Saturday-01,0,,,Blandford St - Outbound,42.349293,-71.100258,"",Green Line
812_,70149,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Blandford St - Outbound,42.349293,-71.100258,"",Green Line
810_,70150,LRV212-hlb22016-Saturday-01,1,,,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
812_,70150,LRV212-hlb22016-Saturday-01,1,7.4,1.6,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
830_,70150,LRV212-hlb22016-Saturday-01,1,,,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
831_,70150,LRV212-hlb22016-Saturday-01,1,8.6,2.3,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
852_,70150,LRV212-hlb22016-Saturday-01,1,8.4,1.7,Kenmore Station - Inbound,42.348949,-71.095169,"",Green Line
810_,70151,LRV212-hlb22016-Saturday-01,0,,,Kenmore Station - Outbound,42.348949,-71.095169,"",Green Line
812_,70151,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Kenmore Station - Outbound,42.348949,-71.095169,"",Green Line
830_,70151,LRV212-hlb22016-Saturday-01,0,,,Kenmore Station - Outbound,42.348949,-71.095169,"",Green Line
831_,70151,LRV212-hlb22016-Saturday-01,0,8.5,2.0,Kenmore Station - Outbound,42.348949,-71.095169,"",Green Line
852_,70151,LRV212-hlb22016-Saturday-01,0,8.4,1.9,Kenmore Station - Outbound,42.348949,-71.095169,"",Green Line
810_,70152,LRV212-hlb22016-Saturday-01,1,,,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
812_,70152,LRV212-hlb22016-Saturday-01,1,7.4,1.6,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
830_,70152,LRV212-hlb22016-Saturday-01,1,,,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
831_,70152,LRV212-hlb22016-Saturday-01,1,8.6,2.3,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
852_,70152,LRV212-hlb22016-Saturday-01,1,8.4,1.7,Hynes Station - Inbound,42.347888,-71.087903,"",Green Line
810_,70153,LRV212-hlb22016-Saturday-01,0,,,Hynes Station - Outbound,42.347888,-71.087903,"",Green Line
812_,70153,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Hynes Station - Outbound,42.347888,-71.087903,"",Green Line
830_,70153,LRV212-hlb22016-Saturday-01,0,,,Hynes Station - Outbound,42.347888,-71.087903,"",Green Line
831_,70153,LRV212-hlb22016-Saturday-01,0,8.5,2.0,Hynes Station - Outbound,42.347888,-71.087903,"",Green Line
852_,70153,LRV212-hlb22016-Saturday-01,0,8.4,1.9,Hynes Station - Outbound,42.347888,-71.087903,"",Green Line
810_,70154,LRV212-hlb22016-Saturday-01,1,,,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
812_,70154,LRV212-hlb22016-Saturday-01,1,7.4,1.6,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
830_,70154,LRV212-hlb22016-Saturday-01,1,,,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
831_,70154,LRV212-hlb22016-Saturday-01,1,8.6,2.3,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
852_,70154,LRV212-hlb22016-Saturday-01,1,8.4,1.7,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
880_,70154,LRV212-hlb22016-Saturday-01,1,8.5,1.7,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
881_,70154,LRV212-hlb22016-Saturday-01,1,,,Copley Station - Inbound,42.349974,-71.077447,"",Green Line
810_,70155,LRV212-hlb22016-Saturday-01,0,,,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
812_,70155,LRV212-hlb22016-Saturday-01,0,7.4,1.6,Copley Station - Outbound,42.349974,-71.077447,"",Green Line
