stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
70033,RTL212-hmo22011-Weekday-01,1,1,162,Wellington Station - Outbound,42.40237,-71.077082
70033,RTL212-hmo22016-Saturday-01,1,1,123,Wellington Station - Outbound,42.40237,-71.077082
70033,RTL212-hmo22017-Sunday-01,1,1,106,Wellington Station - Outbound,42.40237,-71.077082
70033,RTL212-hmo22bk1-Weekday-01,1,1,162,Wellington Station - Outbound,42.40237,-71.077082
70033,RTL312-hmo32011-Weekday-01,1,1,162,Wellington Station - Outbound,42.40237,-71.077082
70033,RTL312-hmo32016-Saturday-01,1,1,123,Wellington Station - Outbound,42.40237,-71.077082
70033,RTL312-hmo32017-Sunday-01,1,1,106,Wellington Station - Outbound,42.40237,-71.077082
70033,RTL312-hmo32j47-Sunday-01,1,1,115,Wellington Station - Outbound,42.40237,-71.077082
70034,RTL212-hmo22011-Weekday-01,0,1,159,Malden Station - Inbound,42.426632,-71.07411
70034,RTL212-hmo22016-Saturday-01,0,1,123,Malden Station - Inbound,42.426632,-71.07411
70034,RTL212-hmo22017-Sunday-01,0,1,106,Malden Station - Inbound,42.426632,-71.07411
70034,RTL212-hmo22bk1-Weekday-01,0,1,159,Malden Station - Inbound,42.426632,-71.07411
70034,RTL312-hmo32011-Weekday-01,0,1,159,Malden Station - Inbound,42.426632,-71.07411
70034,RTL312-hmo32016-Saturday-01,0,1,123,Malden Station - Inbound,42.426632,-71.07411
70034,RTL312-hmo32017-Sunday-01,0,1,106,Malden Station - Inbound,42.426632,-71.07411
70034,RTL312-hmo32j47-Sunday-01,0,1,115,Malden Station - Inbound,42.426632,-71.07411
70035,RTL212-hmo22011-Weekday-01,1,1,162,Malden Station - Outbound,42.426632,-71.07411
70035,RTL212-hmo22016-Saturday-01,1,1,123,Malden Station - Outbound,42.426632,-71.07411
70035,RTL212-hmo22017-Sunday-01,1,1,106,Malden Station - Outbound,42.426632,-71.07411
70035,RTL212-hmo22bk1-Weekday-01,1,1,162,Malden Station - Outbound,42.426632,-71.07411
70035,RTL312-hmo32011-Weekday-01,1,1,162,Malden Station - Outbound,42.426632,-71.07411
70035,RTL312-hmo32016-Saturday-01,1,1,123,Malden Station - Outbound,42.426632,-71.07411
70035,RTL312-hmo32017-Sunday-01,1,1,106,Malden Station - Outbound,42.426632,-71.07411
70035,RTL312-hmo32j47-Sunday-01,1,1,115,Malden Station - Outbound,42.426632,-71.07411
70036,RTL212-hmo22011-Weekday-01,0,1,159,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL212-hmo22011-Weekday-01,1,1,162,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL212-hmo22016-Saturday-01,0,1,123,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL212-hmo22016-Saturday-01,1,1,123,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL212-hmo22017-Sunday-01,0,1,106,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL212-hmo22017-Sunday-01,1,1,106,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL212-hmo22bk1-Weekday-01,0,1,159,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL212-hmo22bk1-Weekday-01,1,1,162,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL312-hmo32011-Weekday-01,0,1,159,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL312-hmo32011-Weekday-01,1,1,162,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL312-hmo32016-Saturday-01,0,1,123,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL312-hmo32016-Saturday-01,1,1,123,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL312-hmo32017-Sunday-01,0,1,106,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL312-hmo32017-Sunday-01,1,1,106,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL312-hmo32j47-Sunday-01,0,1,115,Oak Grove Station - Orange Line,42.43668,-71.071097
70036,RTL312-hmo32j47-Sunday-01,1,1,115,Oak Grove Station - Orange Line,42.43668,-71.071097
70038,RTL212-hmb22011-Weekday-01,0,2,137,Bowdoin Station Blue Line,42.361365,-71.062037
70038,RTL212-hmb22011-Weekday-01,1,1,137,Bowdoin Station Blue Line,42.361365,-71.062037
70038,RTL212-hmb22bk1-Weekday-01,0,2,137,Bowdoin Station Blue Line,42.361365,-71.062037
70038,RTL212-hmb22bk1-Weekday-01,1,1,137,Bowdoin Station Blue Line,42.361365,-71.062037
70038,RTL212-hmb22no1-Weekday-01,0,2,137,Bowdoin Station Blue Line,42.361365,-71.062037
70038,RTL212-hmb22no1-Weekday-01,1,1,137,Bowdoin Station Blue Line,42.361365,-71.062037
70038,RTL312-hmb32011-Weekday-01,0,2,137,Bowdoin Station Blue Line,42.361365,-71.062037
70038,RTL312-hmb32011-Weekday-01,1,1,137,Bowdoin Station Blue Line,42.361365,-71.062037
70039,RTL212-hmb22011-Weekday-01,0,3,177,Government Center Station - to Bowdoin Staion,42.359705,-71.059215
70039,RTL212-hmb22016-Saturday-01,0,2,126,Government Center Station - to Bowdoin Staion,42.359705,-71.059215
70039,RTL212-hmb22017-Sunday-01,0,1,113,Government Center Station - to Bowdoin Staion,42.359705,-71.059215
70039,RTL212-hmb22bk1-Weekday-01,0,3,177,Government Center Station - to Bowdoin Staion,42.359705,-71.059215
70039,RTL212-hmb22no1-Weekday-01,0,3,177,Government Center Station - to Bowdoin Staion,42.359705,-71.059215
70039,RTL312-hmb32011-Weekday-01,0,3,177,Government Center Station - to Bowdoin Staion,42.359705,-71.059215
70039,RTL312-hmb32016-Saturday-01,0,2,126,Government Center Station - to Bowdoin Staion,42.359705,-71.059215
70039,RTL312-hmb32017-Sunday-01,0,1,113,Government Center Station - to Bowdoin Staion,42.359705,-71.059215
70039,RTL312-hmb32j47-Sunday-01,0,1,161,Government Center Station - to Bowdoin Staion,42.359705,-71.059215
70040,RTL212-hmb22011-Weekday-01,1,2,177,Government Ctr Station - to Wonderland,42.359705,-71.059215
70040,RTL212-hmb22016-Saturday-01,1,1,126,Government Ctr Station - to Wonderland,42.359705,-71.059215
70040,RTL212-hmb22017-Sunday-01,1,1,113,Government Ctr Station - to Wonderland,42.359705,-71.059215
70040,RTL212-hmb22bk1-Weekday-01,1,2,177,Government Ctr Station - to Wonderland,42.359705,-71.059215
70040,RTL212-hmb22no1-Weekday-01,1,2,177,Government Ctr Station - to Wonderland,42.359705,-71.059215
70040,RTL312-hmb32011-Weekday-01,1,2,177,Government Ctr Station - to Wonderland,42.359705,-71.059215
70040,RTL312-hmb32016-Saturday-01,1,1,126,Government Ctr Station - to Wonderland,42.359705,-71.059215
70040,RTL312-hmb32017-Sunday-01,1,1,113,Government Ctr Station - to Wonderland,42.359705,-71.059215
70040,RTL312-hmb32j47-Sunday-01,1,1,161,Government Ctr Station - to Wonderland,42.359705,-71.059215
70041,RTL212-hmb22011-Weekday-01,0,3,177,State St Station - to Bowdoin,42.358978,-71.057598
70041,RTL212-hmb22016-Saturday-01,0,2,126,State St Station - to Bowdoin,42.358978,-71.057598
70041,RTL212-hmb22017-Sunday-01,0,1,113,State St Station - to Bowdoin,42.358978,-71.057598
70041,RTL212-hmb22bk1-Weekday-01,0,3,177,State St Station - to Bowdoin,42.358978,-71.057598
70041,RTL212-hmb22no1-Weekday-01,0,3,177,State St Station - to Bowdoin,42.358978,-71.057598
70041,RTL312-hmb32011-Weekday-01,0,3,177,State St Station - to Bowdoin,42.358978,-71.057598
70041,RTL312-hmb32016-Saturday-01,0,2,126,State St Station - to Bowdoin,42.358978,-71.057598
70041,RTL312-hmb32017-Sunday-01,0,1,113,State St Station - to Bowdoin,42.358978,-71.057598
70041,RTL312-hmb32j47-Sunday-01,0,1,161,State St Station - to Bowdoin,42.358978,-71.057598
70042,RTL212-hmb22011-Weekday-01,1,2,177,State St Station - Blue Line Eastbound,42.358978,-71.057598
70042,RTL212-hmb22016-Saturday-01,1,1,126,State St Station - Blue Line Eastbound,42.358978,-71.057598
70042,RTL212-hmb22017-Sunday-01,1,1,113,State St Station - Blue Line Eastbound,42.358978,-71.057598
70042,RTL212-hmb22bk1-Weekday-01,1,2,177,State St Station - Blue Line Eastbound,42.358978,-71.057598
70042,RTL212-hmb22no1-Weekday-01,1,2,177,State St Station - Blue Line Eastbound,42.358978,-71.057598
70042,RTL312-hmb32011-Weekday-01,1,2,177,State St Station - Blue Line Eastbound,42.358978,-71.057598
70042,RTL312-hmb32016-Saturday-01,1,1,126,State St Station - Blue Line Eastbound,42.358978,-71.057598
70042,RTL312-hmb32017-Sunday-01,1,1,113,State St Station - Blue Line Eastbound,42.358978,-71.057598
70042,RTL312-hmb32j47-Sunday-01,1,1,161,State St Station - Blue Line Eastbound,42.358978,-71.057598
70043,RTL212-hmb22011-Weekday-01,0,3,177,Aquarium Station - Inbound,42.359784,-71.051652
70043,RTL212-hmb22016-Saturday-01,0,2,126,Aquarium Station - Inbound,42.359784,-71.051652
70043,RTL212-hmb22017-Sunday-01,0,1,113,Aquarium Station - Inbound,42.359784,-71.051652
70043,RTL212-hmb22bk1-Weekday-01,0,3,177,Aquarium Station - Inbound,42.359784,-71.051652
70043,RTL212-hmb22no1-Weekday-01,0,3,177,Aquarium Station - Inbound,42.359784,-71.051652
70043,RTL312-hmb32011-Weekday-01,0,3,177,Aquarium Station - Inbound,42.359784,-71.051652
70043,RTL312-hmb32016-Saturday-01,0,2,126,Aquarium Station - Inbound,42.359784,-71.051652
70043,RTL312-hmb32017-Sunday-01,0,1,113,Aquarium Station - Inbound,42.359784,-71.051652
70043,RTL312-hmb32j47-Sunday-01,0,1,161,Aquarium Station - Inbound,42.359784,-71.051652
70044,RTL212-hmb22011-Weekday-01,1,2,177,Aquarium Station - Outbound,42.359784,-71.051652
70044,RTL212-hmb22016-Saturday-01,1,1,126,Aquarium Station - Outbound,42.359784,-71.051652
70044,RTL212-hmb22017-Sunday-01,1,1,113,Aquarium Station - Outbound,42.359784,-71.051652
70044,RTL212-hmb22bk1-Weekday-01,1,2,177,Aquarium Station - Outbound,42.359784,-71.051652
70044,RTL212-hmb22no1-Weekday-01,1,2,177,Aquarium Station - Outbound,42.359784,-71.051652
70044,RTL312-hmb32011-Weekday-01,1,2,177,Aquarium Station - Outbound,42.359784,-71.051652
70044,RTL312-hmb32016-Saturday-01,1,1,126,Aquarium Station - Outbound,42.359784,-71.051652
70044,RTL312-hmb32017-Sunday-01,1,1,113,Aquarium Station - Outbound,42.359784,-71.051652
70044,RTL312-hmb32j47-Sunday-01,1,1,161,Aquarium Station - Outbound,42.359784,-71.051652
70045,RTL212-hmb22011-Weekday-01,0,3,177,Maverick Station - Inbound,42.369119,-71.03953
70045,RTL212-hmb22016-Saturday-01,0,2,126,Maverick Station - Inbound,42.369119,-71.03953
70045,RTL212-hmb22017-Sunday-01,0,1,113,Maverick Station - Inbound,42.369119,-71.03953
70045,RTL212-hmb22bk1-Weekday-01,0,3,177,Maverick Station - Inbound,42.369119,-71.03953
70045,RTL212-hmb22no1-Weekday-01,0,3,177,Maverick Station - Inbound,42.369119,-71.03953
70045,RTL312-hmb32011-Weekday-01,0,3,177,Maverick Station - Inbound,42.369119,-71.03953
70045,RTL312-hmb32016-Saturday-01,0,2,126,Maverick Station - Inbound,42.369119,-71.03953
70045,RTL312-hmb32017-Sunday-01,0,1,113,Maverick Station - Inbound,42.369119,-71.03953
70045,RTL312-hmb32j47-Sunday-01,0,1,161,Maverick Station - Inbound,42.369119,-71.03953
70046,RTL212-hmb22011-Weekday-01,1,2,177,Maverick Station - Outbound,42.369119,-71.03953
70046,RTL212-hmb22016-Saturday-01,1,1,126,Maverick Station - Outbound,42.369119,-71.03953
70046,RTL212-hmb22017-Sunday-01,1,1,113,Maverick Station - Outbound,42.369119,-71.03953
70046,RTL212-hmb22bk1-Weekday-01,1,2,177,Maverick Station - Outbound,42.369119,-71.03953
70046,RTL212-hmb22no1-Weekday-01,1,2,177,Maverick Station - Outbound,42.369119,-71.03953
70046,RTL312-hmb32011-Weekday-01,1,2,177,Maverick Station - Outbound,42.369119,-71.03953
70046,RTL312-hmb32016-Saturday-01,1,1,126,Maverick Station - Outbound,42.369119,-71.03953
70046,RTL312-hmb32017-Sunday-01,1,1,113,Maverick Station - Outbound,42.369119,-71.03953
70046,RTL312-hmb32j47-Sunday-01,1,1,161,Maverick Station - Outbound,42.369119,-71.03953
70047,RTL212-hmb22011-Weekday-01,0,3,177,Airport Station - Blue Line Inbound,42.374262,-71.030395
70047,RTL212-hmb22016-Saturday-01,0,2,126,Airport Station - Blue Line Inbound,42.374262,-71.030395
70047,RTL212-hmb22017-Sunday-01,0,1,113,Airport Station - Blue Line Inbound,42.374262,-71.030395
70047,RTL212-hmb22bk1-Weekday-01,0,3,177,Airport Station - Blue Line Inbound,42.374262,-71.030395
70047,RTL212-hmb22no1-Weekday-01,0,3,177,Airport Station - Blue Line Inbound,42.374262,-71.030395
70047,RTL312-hmb32011-Weekday-01,0,3,177,Airport Station - Blue Line Inbound,42.374262,-71.030395
70047,RTL312-hmb32016-Saturday-01,0,2,126,Airport Station - Blue Line Inbound,42.374262,-71.030395
70047,RTL312-hmb32017-Sunday-01,0,1,113,Airport Station - Blue Line Inbound,42.374262,-71.030395
70047,RTL312-hmb32j47-Sunday-01,0,1,161,Airport Station - Blue Line Inbound,42.374262,-71.030395
70048,RTL212-hmb22011-Weekday-01,1,2,177,Airport Station - Outbound,42.374262,-71.030395
70048,RTL212-hmb22016-Saturday-01,1,1,126,Airport Station - Outbound,42.374262,-71.030395
70048,RTL212-hmb22017-Sunday-01,1,1,113,Airport Station - Outbound,42.374262,-71.030395
70048,RTL212-hmb22bk1-Weekday-01,1,2,177,Airport Station - Outbound,42.374262,-71.030395
70048,RTL212-hmb22no1-Weekday-01,1,2,177,Airport Station - Outbound,42.374262,-71.030395
70048,RTL312-hmb32011-Weekday-01,1,2,177,Airport Station - Outbound,42.374262,-71.030395
70048,RTL312-hmb32016-Saturday-01,1,1,126,Airport Station - Outbound,42.374262,-71.030395
70048,RTL312-hmb32017-Sunday-01,1,1,113,Airport Station - Outbound,42.374262,-71.030395
70048,RTL312-hmb32j47-Sunday-01,1,1,161,Airport Station - Outbound,42.374262,-71.030395
70049,RTL212-hmb22011-Weekday-01,0,3,177,Wood Island Station - Inbound,42.37964,-71.022865
70049,RTL212-hmb22016-Saturday-01,0,2,126,Wood Island Station - Inbound,42.37964,-71.022865
70049,RTL212-hmb22017-Sunday-01,0,1,113,Wood Island Station - Inbound,42.37964,-71.022865
70049,RTL212-hmb22bk1-Weekday-01,0,3,177,Wood Island Station - Inbound,42.37964,-71.022865
70049,RTL212-hmb22no1-Weekday-01,0,3,177,Wood Island Station - Inbound,42.37964,-71.022865
70049,RTL312-hmb32011-Weekday-01,0,3,177,Wood Island Station - Inbound,42.37964,-71.022865
70049,RTL312-hmb32016-Saturday-01,0,2,126,Wood Island Station - Inbound,42.37964,-71.022865
70049,RTL312-hmb32017-Sunday-01,0,1,113,Wood Island Station - Inbound,42.37964,-71.022865
70049,RTL312-hmb32j47-Sunday-01,0,1,161,Wood Island Station - Inbound,42.37964,-71.022865
70050,RTL212-hmb22011-Weekday-01,1,2,177,Wood Island Station - Outbound,42.37964,-71.022865
70050,RTL212-hmb22016-Saturday-01,1,1,126,Wood Island Station - Outbound,42.37964,-71.022865
70050,RTL212-hmb22017-Sunday-01,1,1,113,Wood Island Station - Outbound,42.37964,-71.022865
70050,RTL212-hmb22bk1-Weekday-01,1,2,177,Wood Island Station - Outbound,42.37964,-71.022865
70050,RTL212-hmb22no1-Weekday-01,1,2,177,Wood Island Station - Outbound,42.37964,-71.022865
70050,RTL312-hmb32011-Weekday-01,1,2,177,Wood Island Station - Outbound,42.37964,-71.022865
70050,RTL312-hmb32016-Saturday-01,1,1,126,Wood Island Station - Outbound,42.37964,-71.022865
70050,RTL312-hmb32017-Sunday-01,1,1,113,Wood Island Station - Outbound,42.37964,-71.022865
70050,RTL312-hmb32j47-Sunday-01,1,1,161,Wood Island Station - Outbound,42.37964,-71.022865
70051,RTL212-hmb22011-Weekday-01,0,3,177,Orient Heights Station - Inbound,42.386867,-71.004736
70051,RTL212-hmb22016-Saturday-01,0,2,126,Orient Heights Station - Inbound,42.386867,-71.004736
70051,RTL212-hmb22017-Sunday-01,0,1,113,Orient Heights Station - Inbound,42.386867,-71.004736
70051,RTL212-hmb22bk1-Weekday-01,0,3,177,Orient Heights Station - Inbound,42.386867,-71.004736
70051,RTL212-hmb22no1-Weekday-01,0,3,177,Orient Heights Station - Inbound,42.386867,-71.004736
70051,RTL312-hmb32011-Weekday-01,0,3,177,Orient Heights Station - Inbound,42.386867,-71.004736
70051,RTL312-hmb32016-Saturday-01,0,2,126,Orient Heights Station - Inbound,42.386867,-71.004736
70051,RTL312-hmb32017-Sunday-01,0,1,113,Orient Heights Station - Inbound,42.386867,-71.004736
70051,RTL312-hmb32j47-Sunday-01,0,1,161,Orient Heights Station - Inbound,42.386867,-71.004736
70052,RTL212-hmb22011-Weekday-01,1,2,177,Orient Heigts Station - Outbound,42.386867,-71.004736
70052,RTL212-hmb22016-Saturday-01,1,1,126,Orient Heigts Station - Outbound,42.386867,-71.004736
70052,RTL212-hmb22017-Sunday-01,1,1,113,Orient Heigts Station - Outbound,42.386867,-71.004736
70052,RTL212-hmb22bk1-Weekday-01,1,2,177,Orient Heigts Station - Outbound,42.386867,-71.004736
70052,RTL212-hmb22no1-Weekday-01,1,2,177,Orient Heigts Station - Outbound,42.386867,-71.004736
70052,RTL312-hmb32011-Weekday-01,1,2,177,Orient Heigts Station - Outbound,42.386867,-71.004736
70052,RTL312-hmb32016-Saturday-01,1,1,126,Orient Heigts Station - Outbound,42.386867,-71.004736
70052,RTL312-hmb32017-Sunday-01,1,1,113,Orient Heigts Station - Outbound,42.386867,-71.004736
70052,RTL312-hmb32j47-Sunday-01,1,1,161,Orient Heigts Station - Outbound,42.386867,-71.004736
70053,RTL212-hmb22011-Weekday-01,0,2,170,Suffolk Downs Station - Inbound,42.390501,-70.997123
70053,RTL212-hmb22016-Saturday-01,0,1,125,Suffolk Downs Station - Inbound,42.390501,-70.997123
70053,RTL212-hmb22017-Sunday-01,0,1,113,Suffolk Downs Station - Inbound,42.390501,-70.997123
70053,RTL212-hmb22bk1-Weekday-01,0,2,170,Suffolk Downs Station - Inbound,42.390501,-70.997123
70053,RTL212-hmb22no1-Weekday-01,0,2,170,Suffolk Downs Station - Inbound,42.390501,-70.997123
70053,RTL312-hmb32011-Weekday-01,0,2,170,Suffolk Downs Station - Inbound,42.390501,-70.997123
70053,RTL312-hmb32016-Saturday-01,0,1,125,Suffolk Downs Station - Inbound,42.390501,-70.997123
70053,RTL312-hmb32017-Sunday-01,0,1,113,Suffolk Downs Station - Inbound,42.390501,-70.997123
70053,RTL312-hmb32j47-Sunday-01,0,1,161,Suffolk Downs Station - Inbound,42.390501,-70.997123
70054,RTL212-hmb22011-Weekday-01,1,2,177,Suffolk Downs Station - Outbound,42.390501,-70.997123
70054,RTL212-hmb22016-Saturday-01,1,1,126,Suffolk Downs Station - Outbound,42.390501,-70.997123
70054,RTL212-hmb22017-Sunday-01,1,1,113,Suffolk Downs Station - Outbound,42.390501,-70.997123
70054,RTL212-hmb22bk1-Weekday-01,1,2,177,Suffolk Downs Station - Outbound,42.390501,-70.997123
70054,RTL212-hmb22no1-Weekday-01,1,2,177,Suffolk Downs Station - Outbound,42.390501,-70.997123
70054,RTL312-hmb32011-Weekday-01,1,2,177,Suffolk Downs Station - Outbound,42.390501,-70.997123
70054,RTL312-hmb32016-Saturday-01,1,1,126,Suffolk Downs Station - Outbound,42.390501,-70.997123
70054,RTL312-hmb32017-Sunday-01,1,1,113,Suffolk Downs Station - Outbound,42.390501,-70.997123
70054,RTL312-hmb32j47-Sunday-01,1,1,161,Suffolk Downs Station - Outbound,42.390501,-70.997123
70055,RTL212-hmb22011-Weekday-01,0,2,170,Beachmont Station - Inbound,42.397542,-70.992319
70055,RTL212-hmb22016-Saturday-01,0,1,125,Beachmont Station - Inbound,42.397542,-70.992319
70055,RTL212-hmb22017-Sunday-01,0,1,113,Beachmont Station - Inbound,42.397542,-70.992319
70055,RTL212-hmb22bk1-Weekday-01,0,2,170,Beachmont Station - Inbound,42.397542,-70.992319
70055,RTL212-hmb22no1-Weekday-01,0,2,170,Beachmont Station - Inbound,42.397542,-70.992319
70055,RTL312-hmb32011-Weekday-01,0,2,170,Beachmont Station - Inbound,42.397542,-70.992319
70055,RTL312-hmb32016-Saturday-01,0,1,125,Beachmont Station - Inbound,42.397542,-70.992319
70055,RTL312-hmb32017-Sunday-01,0,1,113,Beachmont Station - Inbound,42.397542,-70.992319
70055,RTL312-hmb32j47-Sunday-01,0,1,161,Beachmont Station - Inbound,42.397542,-70.992319
70056,RTL212-hmb22011-Weekday-01,1,2,177,Beachmont Station - Outbound,42.397542,-70.992319
70056,RTL212-hmb22016-Saturday-01,1,1,126,Beachmont Station - Outbound,42.397542,-70.992319
70056,RTL212-hmb22017-Sunday-01,1,1,113,Beachmont Station - Outbound,42.397542,-70.992319
70056,RTL212-hmb22bk1-Weekday-01,1,2,177,Beachmont Station - Outbound,42.397542,-70.992319
70056,RTL212-hmb22no1-Weekday-01,1,2,177,Beachmont Station - Outbound,42.397542,-70.992319
70056,RTL312-hmb32011-Weekday-01,1,2,177,Beachmont Station - Outbound,42.397542,-70.992319
70056,RTL312-hmb32016-Saturday-01,1,1,126,Beachmont Station - Outbound,42.397542,-70.992319
70056,RTL312-hmb32017-Sunday-01,1,1,113,Beachmont Station - Outbound,42.397542,-70.992319
70056,RTL312-hmb32j47-Sunday-01,1,1,161,Beachmont Station - Outbound,42.397542,-70.992319
70057,RTL212-hmb22011-Weekday-01,0,2,170,Revere Beach Station - Inbound,42.407843,-70.992533
70057,RTL212-hmb22016-Saturday-01,0,1,125,Revere Beach Station - Inbound,42.407843,-70.992533
70057,RTL212-hmb22017-Sunday-01,0,1,113,Revere Beach Station - Inbound,42.407843,-70.992533
70057,RTL212-hmb22bk1-Weekday-01,0,2,170,Revere Beach Station - Inbound,42.407843,-70.992533
70057,RTL212-hmb22no1-Weekday-01,0,2,170,Revere Beach Station - Inbound,42.407843,-70.992533
70057,RTL312-hmb32011-Weekday-01,0,2,170,Revere Beach Station - Inbound,42.407843,-70.992533
70057,RTL312-hmb32016-Saturday-01,0,1,125,Revere Beach Station - Inbound,42.407843,-70.992533
70057,RTL312-hmb32017-Sunday-01,0,1,113,Revere Beach Station - Inbound,42.407843,-70.992533
70057,RTL312-hmb32j47-Sunday-01,0,1,161,Revere Beach Station - Inbound,42.407843,-70.992533
70058,RTL212-hmb22011-Weekday-01,1,2,177,Revere Beach Station - Outbound,42.407843,-70.992533
70058,RTL212-hmb22016-Saturday-01,1,1,126,Revere Beach Station - Outbound,42.407843,-70.992533
70058,RTL212-hmb22017-Sunday-01,1,1,113,Revere Beach Station - Outbound,42.407843,-70.992533
70058,RTL212-hmb22bk1-Weekday-01,1,2,177,Revere Beach Station - Outbound,42.407843,-70.992533
70058,RTL212-hmb22no1-Weekday-01,1,2,177,Revere Beach Station - Outbound,42.407843,-70.992533
70058,RTL312-hmb32011-Weekday-01,1,2,177,Revere Beach Station - Outbound,42.407843,-70.992533
70058,RTL312-hmb32016-Saturday-01,1,1,126,Revere Beach Station - Outbound,42.407843,-70.992533
70058,RTL312-hmb32017-Sunday-01,1,1,113,Revere Beach Station - Outbound,42.407843,-70.992533
70058,RTL312-hmb32j47-Sunday-01,1,1,161,Revere Beach Station - Outbound,42.407843,-70.992533
70060,RTL212-hmb22011-Weekday-01,0,2,170,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL212-hmb22011-Weekday-01,1,2,177,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL212-hmb22016-Saturday-01,0,1,125,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL212-hmb22016-Saturday-01,1,1,126,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL212-hmb22017-Sunday-01,0,1,113,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL212-hmb22017-Sunday-01,1,1,113,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL212-hmb22bk1-Weekday-01,0,2,170,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL212-hmb22bk1-Weekday-01,1,2,177,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL212-hmb22no1-Weekday-01,0,2,170,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL212-hmb22no1-Weekday-01,1,2,177,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL312-hmb32011-Weekday-01,0,2,170,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL312-hmb32011-Weekday-01,1,2,177,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL312-hmb32016-Saturday-01,0,1,125,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL312-hmb32016-Saturday-01,1,1,126,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL312-hmb32017-Sunday-01,0,1,113,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL312-hmb32017-Sunday-01,1,1,113,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL312-hmb32j47-Sunday-01,0,1,161,Wonderland Station -  Blue Line,42.41342,-70.991648
70060,RTL312-hmb32j47-Sunday-01,1,1,161,Wonderland Station -  Blue Line,42.41342,-70.991648
70061,RTL212-hms22011-Weekday-01,0,2,230,Alewife Station Red Line,42.395428,-71.142483
70061,RTL212-hms22011-Weekday-01,1,2,230,Alewife Station Red Line,42.395428,-71.142483
70061,RTL212-hms22016-Saturday-01,0,2,197,Alewife Station Red Line,42.395428,-71.142483
70061,RTL212-hms22016-Saturday-01,1,2,197,Alewife Station Red Line,42.395428,-71.142483
70061,RTL212-hms22017-Sunday-01,0,2,169,Alewife Station Red Line,42.395428,-71.142483
70061,RTL212-hms22017-Sunday-01,1,2,169,Alewife Station Red Line,42.395428,-71.142483
70061,RTL212-hms22bk1-Weekday-01,0,2,230,Alewife Station Red Line,42.395428,-71.142483
70061,RTL212-hms22bk1-Weekday-01,1,2,230,Alewife Station Red Line,42.395428,-71.142483
70061,RTL312-hms32011-Weekday-01,0,2,221,Alewife Station Red Line,42.395428,-71.142483
70061,RTL312-hms32011-Weekday-01,1,2,221,Alewife Station Red Line,42.395428,-71.142483
70061,RTL312-hms32016-Saturday-01,0,2,165,Alewife Station Red Line,42.395428,-71.142483
70061,RTL312-hms32016-Saturday-01,1,2,165,Alewife Station Red Line,42.395428,-71.142483
70061,RTL312-hms32017-Sunday-01,0,2,143,Alewife Station Red Line,42.395428,-71.142483
70061,RTL312-hms32017-Sunday-01,1,2,143,Alewife Station Red Line,42.395428,-71.142483
70061,RTL312-hms32j47-Sunday-01,0,2,201,Alewife Station Red Line,42.395428,-71.142483
70061,RTL312-hms32j47-Sunday-01,1,2,201,Alewife Station Red Line,42.395428,-71.142483
70063,RTL212-hms22011-Weekday-01,0,2,230,Davis Sq - Inbound,42.39674,-71.121815
70063,RTL212-hms22016-Saturday-01,0,2,197,Davis Sq - Inbound,42.39674,-71.121815
70063,RTL212-hms22017-Sunday-01,0,2,169,Davis Sq - Inbound,42.39674,-71.121815
70063,RTL212-hms22bk1-Weekday-01,0,2,230,Davis Sq - Inbound,42.39674,-71.121815
70063,RTL312-hms32011-Weekday-01,0,2,221,Davis Sq - Inbound,42.39674,-71.121815
70063,RTL312-hms32016-Saturday-01,0,2,165,Davis Sq - Inbound,42.39674,-71.121815
