route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
685,b1050,0,79,17,25800,84420,16,24.1,8.4,41,19.2,7.2,14.8,2763.6094872791519435313,685,WL/CP WICKERSHAM/CROSSING PL
685,b5000,1,21,8,54240,80400,7,42.6,2.7,10,22.7,5.9,9.0,3889.2974000000000000000,685,WL/CP WICKERSHAM/CROSSING PL
685,b5000,0,21,8,54240,80400,7,42.6,2.4,11,20.7,7.0,14.6,2718.3719326666666665573,685,WL/CP WICKERSHAM/CROSSING PL
7,a1,0,122,20,16200,85920,19,17.3,6.6,62,13.9,20.5,84.9,1286.6980394937651219319,7,DUVAL / DOVE SPRINGS
7,a1,1,122,20,16200,85920,19,19.4,8.1,58,13.5,21.4,88.9,1284.2207279717536289652,7,DUVAL / DOVE SPRINGS
7,a21,0,83,20,21120,87420,18,25.5,2.9,43,15.0,22.2,92.0,1288.2754242842535787207,7,DUVAL / DOVE SPRINGS
7,a21,1,83,20,21120,87420,18,25.2,2.7,40,14.7,22.1,92.0,1282.9539263736263737093,7,DUVAL / DOVE SPRINGS
7,a22,0,60,18,21480,81360,17,30.0,0.2,29,15.2,22.7,94.0,1289.4224161290322580751,7,DUVAL / DOVE SPRINGS
7,a22,1,60,18,21480,81360,17,30.0,0.4,31,15.4,22.1,92.0,1282.9539263736263737093,7,DUVAL / DOVE SPRINGS
7,a4,0,83,20,21120,87420,18,25.4,2.8,43,15.0,22.2,92.0,1288.2754242842535787207,7,DUVAL / DOVE SPRINGS
7,a4,1,83,20,21120,87420,18,25.2,2.7,40,14.7,22.1,92.0,1282.9539263736263737093,7,DUVAL / DOVE SPRINGS
7,a5,1,60,18,21480,81360,17,29.9,0.1,31,15.4,22.1,92.0,1282.9539263736263737093,7,DUVAL / DOVE SPRINGS
7,a5,0,60,18,21480,81360,17,30.0,0.2,29,15.2,22.7,94.0,1289.4224161290322580751,7,DUVAL / DOVE SPRINGS
7,b1000,0,114,20,16200,85920,19,18.8,5.3,57,14.1,22.6,93.4,1289.0233267996201330485,7,DUVAL / DOVE SPRINGS
7,b1000,1,114,20,16200,85920,19,19.8,7.9,57,13.5,21.6,89.7,1284.8265564675632911517,7,DUVAL / DOVE SPRINGS
7,b2100,0,83,20,21120,87420,18,25.5,2.9,43,15.0,22.2,92.0,1288.2754242842535787207,7,DUVAL / DOVE SPRINGS
7,b2100,1,83,20,21120,87420,18,25.2,2.7,40,14.7,22.1,92.0,1282.9539263736263737093,7,DUVAL / DOVE SPRINGS
7,b4000,1,83,20,21120,87420,18,25.2,2.7,40,14.7,22.1,92.0,1282.9539263736263737093,7,DUVAL / DOVE SPRINGS
7,b4000,0,83,20,21120,87420,18,25.4,2.8,43,15.0,22.2,92.0,1288.2754242842535787207,7,DUVAL / DOVE SPRINGS
7,b5000,0,60,18,21480,81360,17,29.9,0.4,29,15.2,22.7,94.0,1289.4224161290322580751,7,DUVAL / DOVE SPRINGS
7,b5000,1,60,18,21480,81360,17,29.9,0.4,31,15.4,22.1,92.0,1282.9539263736263737093,7,DUVAL / DOVE SPRINGS
935,a1,0,25,10,21300,69540,13,13.6,5.6,12,23.8,17.7,20.0,4861.3713578947368421398,935,TECH RIDGE EXPRESS
935,a1,1,25,10,21300,69540,13,16.2,6.7,13,23.7,17.3,16.0,6002.0207933333333334427,935,TECH RIDGE EXPRESS
935,b1000,1,22,9,21300,68040,13,17.1,5.9,11,23.7,17.3,16.0,6002.0207933333333334427,935,TECH RIDGE EXPRESS
935,b1000,0,22,9,21300,68040,13,15.0,3.4,11,23.7,17.7,20.0,4861.3713578947368421398,935,TECH RIDGE EXPRESS
970,a1,1,4,4,24420,64500,11,40.0,,2,22.7,13.6,5.0,15957.7997000000000000000,970,AMD/LANTANA CAMPUS
970,a1,0,4,4,24420,64500,11,38.0,,2,30.4,12.7,4.0,22217.5102333333333334427,970,AMD/LANTANA CAMPUS
970,b1000,0,4,4,24420,64500,11,38.0,,2,30.4,12.7,4.0,22217.5102333333333334427,970,AMD/LANTANA CAMPUS
970,b1000,1,4,4,24420,64500,11,40.0,,2,22.7,13.6,5.0,15957.7997000000000000000,970,AMD/LANTANA CAMPUS
982,a1,1,49,14,22200,69120,13,20.2,14.4,23,20.3,15.5,18.0,4820.6960999999999999421,982,PAVILION EXPRESS
982,a1,0,49,14,22200,69120,13,26.6,22.3,26,21.6,15.6,19.0,4567.5894666666666665573,982,PAVILION EXPRESS
982,b1000,0,49,14,22200,69120,13,26.6,22.3,26,21.6,15.6,19.0,4567.5894666666666665573,982,PAVILION EXPRESS
982,b1000,1,49,14,22200,69120,13,20.2,14.4,23,20.3,15.5,18.0,4820.6960999999999999421,982,PAVILION EXPRESS
983,a1,1,32,20,17400,85860,19,60.5,2.6,17,29.9,37.6,20.0,10434.2880052631578946505,983,N US183 EXPRESS
983,a1,0,32,20,17400,85860,19,61.7,6.0,15,29.3,38.9,21.0,9945.5312500000000000000,983,N US183 EXPRESS
983,b1000,0,32,20,17400,85860,19,61.7,6.5,15,28.6,38.0,21.0,10025.2267400000000000000,983,N US183 EXPRESS
983,b1000,1,32,20,17400,85860,19,60.5,2.5,17,29.6,37.2,20.0,10335.5644421052631578602,983,N US183 EXPRESS
985,a1,0,6,7,21600,64860,12,27.5,10.6,3,32.8,40.7,19.0,11720.2970611111111110382,985,LEANDER/LAKELINE DIRECT
985,a1,1,6,7,21600,64860,12,27.5,3.5,3,28.5,38.5,17.0,12624.8983812500000000000,985,LEANDER/LAKELINE DIRECT
985,b1000,1,6,7,21600,64860,12,27.5,3.5,3,27.8,37.5,17.0,12307.7077062500000000000,985,LEANDER/LAKELINE DIRECT
985,b1000,0,6,7,21600,64860,12,27.5,10.6,3,32.6,40.4,19.0,11823.9584333333333334427,985,LEANDER/LAKELINE DIRECT
987,a1,1,15,9,19200,68820,14,22.8,7.5,8,25.7,37.3,21.0,9770.8508100000000000000,987,LEANDER/NW EXPRESS
987,a1,0,15,9,19200,68820,14,22.3,6.8,7,29.1,39.0,23.0,9311.1200727272727272429,987,LEANDER/NW EXPRESS
987,b1000,0,15,9,19200,68820,14,22.1,6.7,7,29.3,39.3,23.0,9403.3310863636363637855,987,LEANDER/NW EXPRESS
987,b1000,1,15,9,19200,68820,14,22.8,7.5,8,25.0,36.3,21.0,9508.0263050000000000000,987,LEANDER/NW EXPRESS
990,a1,1,6,8,20280,70260,14,61.5,2.1,3,26.5,32.3,13.0,14203.9411500000000000000,990,MANOR/ELGIN EXPRESS
990,a1,0,6,8,20280,70260,14,65.0,7.0,3,25.8,32.7,14.0,13276.2384000000000000000,990,MANOR/ELGIN EXPRESS
990,b1000,1,6,8,20280,70260,14,60.0,0.0,3,26.5,32.3,13.0,14203.9411500000000000000,990,MANOR/ELGIN EXPRESS
990,b1000,0,6,8,20280,70260,14,65.0,7.0,3,25.8,32.7,14.0,13276.2384000000000000000,990,MANOR/ELGIN EXPRESS
