route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
2205,991,1,1,17.1,4.8,CHRISTOPHER AVE & RUSSELL AVE,39.158042,-77.212892,55,Rockville-Germantown Transit Center
2189,9916,1,1,30.2,3.5,EDGEMOOR LA & WOODMONT AVE,38.984714,-77.097509,36,Bethesda-Potomac-via Hillandale Rd
2165,9918,1,1,30.0,2.6,OLD COLUMBIA PIK & CARTERS GROVE DR,39.059881,-76.968737,10,Twinbrook Station-Hillandale
2205,992,1,1,17.1,4.8,CHRISTOPHER AVE & GALLOP HILL RD,39.15923,-77.21049,55,Rockville-Germantown Transit Center
2165,9920,1,1,30.0,2.6,TECH RD & PROSPERITY DR,39.057077,-76.967853,10,Twinbrook Station-Hillandale
2165,9922,1,1,30.0,2.6,TECH RD & BROADBIRCH DR,39.055451,-76.966577,10,Twinbrook Station-Hillandale
2165,9924,1,1,30.0,2.6,TECH RD & INDUSTRIAL PKW,39.053734,-76.968191,10,Twinbrook Station-Hillandale
2165,9926,1,0,29.9,1.2,TECH RD & INDUSTRIAL PKW,39.053833,-76.967867,10,Twinbrook Station-Hillandale
2165,9928,1,0,29.9,1.2,TECH RD & BROADBIRCH DR,39.055719,-76.966375,10,Twinbrook Station-Hillandale
2165,9930,1,0,29.9,1.2,TECH RD & PROSPERITY DR,39.057469,-76.967938,10,Twinbrook Station-Hillandale
2165,9932,1,1,30.0,2.6,INDUSTRIAL PKW & OLD COLUMBIA PK,39.055333,-76.970323,10,Twinbrook Station-Hillandale
2165,9934,1,0,29.9,1.2,INDUSTRIAL PKW & OLD COLUMBIA PK,39.05527,-76.970541,10,Twinbrook Station-Hillandale
2165,9936,1,0,29.9,1.3,NEW HAMPSHIRE AVE & CHALMERS RD,39.029564,-76.98335,10,Twinbrook Station-Hillandale
2175,9936,1,0,28.5,2.1,NEW HAMPSHIRE AVE & CHALMERS RD,39.029564,-76.98335,20,Silver Spring-Hillandale
2177,9936,1,1,25.3,7.4,NEW HAMPSHIRE AVE & CHALMERS RD,39.029564,-76.98335,22,Silver Spring-Hillandale
2205,994,1,1,17.1,4.8,CHRISTOPHER AVE & FEATHERTREE WAY,39.159386,-77.206227,55,Rockville-Germantown Transit Center
2212,9940,1,0,29.6,4.0,REDLAND BLV & ELMCROFT BLVD,39.114412,-77.167418,63,Rockville-Shady Grove
2215,9940,1,0,30.0,2.1,REDLAND BLV & ELMCROFT BLVD,39.114412,-77.167418,66,Shady Grove-Traville Transit Center
2212,9942,1,1,30.4,2.1,REDLAND BLV & ELMCROFT BLVD,39.114538,-77.167584,63,Rockville-Shady Grove
2215,9942,1,1,30.0,0.0,REDLAND BLV & ELMCROFT BLVD,39.114538,-77.167584,66,Shady Grove-Traville Transit Center
2212,9944,1,1,30.5,2.1,REDLAND BLV & GAITHER RD,39.110726,-77.17423,63,Rockville-Shady Grove
2215,9944,1,1,30.0,0.0,REDLAND BLV & GAITHER RD,39.110726,-77.17423,66,Shady Grove-Traville Transit Center
2205,996,1,1,17.1,4.8,CHRISTOPHER AVE & MONTGOMERY VILLAGE AVE,39.158551,-77.204877,55,Rockville-Germantown Transit Center
2212,9970,1,0,29.6,4.0,REDLAND BLV & LANDIS WY,39.110987,-77.173374,63,Rockville-Shady Grove
2215,9970,1,0,30.0,2.1,REDLAND BLV & LANDIS WY,39.110987,-77.173374,66,Shady Grove-Traville Transit Center
2200,9972,1,0,24.9,5.2,BEL PRE RD & DUNISINANE DR,39.093213,-77.073248,49,Rockville-Glenmont
2200,9974,1,0,24.9,5.2,BEL PRE RD & TYNEWICK DR,39.093693,-77.075312,49,Rockville-Glenmont
2181,9976,1,1,24.9,6.9,LAYHILL RD & GREENERY LN,39.061306,-77.050846,26,Montgomery Mall-Glenmont
2192,9976,1,0,31.0,3.0,LAYHILL RD & GREENERY LN,39.061306,-77.050846,39,Glenmont-Briggs Chaney P&R
2200,9976,1,0,24.9,5.3,LAYHILL RD & GREENERY LN,39.061306,-77.050846,49,Rockville-Glenmont
2205,998,1,0,17.4,5.3,CHRISTOPHER AVE & MONTGOMERY VILLAGE AVE,39.158524,-77.204772,55,Rockville-Germantown Transit Center
2221,9983,1,1,30.0,0.0,DARNESTOWN RD & BERRYVILLE RD,39.115881,-77.312523,76,Shady Grove-Poolesville
2221,9984,1,1,30.0,0.0,DARNESTOWN RD & SPRING MEADOWS DR,39.10953,-77.30222,76,Shady Grove-Poolesville
2221,9986,1,0,30.1,0.6,DARNESTOWN RD & SPRING MEADOWS DR,39.109427,-77.301693,76,Shady Grove-Poolesville
2221,9987,1,0,30.1,0.6,DARNESTOWN RD & BERRYVILLE RD,39.116081,-77.312675,76,Shady Grove-Poolesville
2182,9988,1,0,7.5,0.5,GEORGIA AVE & EAST WEST HWY,38.988485,-77.026799,28,FREE-Silver Spring VanGo Shuttle
2182,9990,1,0,7.5,0.5,13TH ST & KENNETT ST,38.987355,-77.027724,28,FREE-Silver Spring VanGo Shuttle
2182,9992,1,0,7.4,0.5,KENNETT ST & @8045,38.988989,-77.029248,28,FREE-Silver Spring VanGo Shuttle
2223,9994,1,0,30.2,0.9,RIDGE RD & WACOMER DR,39.230634,-77.236747,79,Shady Grove-Germantown Transit
2223,9996,1,1,30.0,0.0,RIDGE RD & WACOMER DR,39.229724,-77.236863,79,Shady Grove-Germantown Transit
2200,9998,1,1,24.8,5.3,BEL PRE RD & LAYHILL RD,39.090476,-77.045481,49,Rockville-Glenmont
2163,100,2,0,30.0,0.3,UNIVERSITY BLV W & @1135 (ARCOLA TOWERS),39.039044,-77.030486,8,Silver Spring-Wheaton
2163,100,2,1,30.6,3.3,UNIVERSITY BLV W & @1135 (ARCOLA TOWERS),39.039044,-77.030486,8,Silver Spring-Wheaton
2205,1000,2,0,20.0,8.3,CHRISTOPHER AVE & HELLINGLY PL,39.159641,-77.206232,55,Rockville-Germantown Transit Center
2181,10000,2,1,30.8,3.5,LAYHILL RD & SADDLEBROOK PARK,39.065476,-77.047775,26,Montgomery Mall-Glenmont
2200,10000,2,0,29.9,0.1,LAYHILL RD & SADDLEBROOK PARK,39.065476,-77.047775,49,Rockville-Glenmont
2181,10002,2,0,30.7,3.2,LAYHILL RD & GREENERY LN,39.062009,-77.050798,26,Montgomery Mall-Glenmont
2200,10002,2,1,29.9,0.6,LAYHILL RD & GREENERY LN,39.062009,-77.050798,49,Rockville-Glenmont
2205,1001,2,0,20.0,8.3,CHRISTOPHER AVE & RUSSELL AVE,39.157955,-77.213126,55,Rockville-Germantown Transit Center
2165,10015,2,1,30.2,1.6,E RANDOLPH RD & VILLAGE MILL PARK,39.065231,-76.977795,10,Twinbrook Station-Hillandale
2165,10016,2,0,30.0,0.4,E RANDOLPH RD & VILLAGE MILL PARK,39.065435,-76.977822,10,Twinbrook Station-Hillandale
2205,1002,2,0,20.0,8.3,CHRISTOPHER AVE & VILLAGE OVERLOOK,39.159438,-77.210524,55,Rockville-Germantown Transit Center
2157,10021,2,1,30.1,0.7,SUNDALE DR & ROSS RD,38.997503,-77.046123,2,Silver Spring-Lyttonsville
2194,10022,2,1,30.0,0.4,MEDICAL CENTER DR & MEDICAL CENTER WY,39.097691,-77.195767,43,Shady Grove-Traville Transit Center
2211,10029,2,0,30.4,2.6,RAILROAD ST & GROVE ST,39.136764,-77.177725,61,Shady Grove-Germantown Transit
2211,10030,2,0,30.4,2.6,RAILROAD ST & RIDGE ST,39.135026,-77.174938,61,Shady Grove-Germantown Transit
2211,10031,2,1,30.4,2.8,OAKMONT AVE & CITATION DR,39.131628,-77.175139,61,Shady Grove-Germantown Transit
2211,10032,2,1,30.4,2.8,RAILROAD ST & GROVE ST,39.136659,-77.177771,61,Shady Grove-Germantown Transit
2211,10033,2,1,30.4,2.8,RAILROAD ST & RIDGE ST,39.134977,-77.175183,61,Shady Grove-Germantown Transit
2169,10055,2,1,29.9,0.3,PINEY BRANCH RD & ARLISS ST,38.998545,-77.000798,14,Silver Spring-Takoma
2170,10055,2,0,15.0,5.3,PINEY BRANCH RD & ARLISS ST,38.998545,-77.000798,15,Silver Spring-Langley Park
2171,10055,2,0,19.2,6.5,PINEY BRANCH RD & ARLISS ST,38.998545,-77.000798,16,Silver Spring-Takoma
2175,10055,2,1,23.7,5.5,PINEY BRANCH RD & ARLISS ST,38.998545,-77.000798,20,Silver Spring-Hillandale
2211,1018,2,1,30.4,2.6,CLOPPER RD & GREAT SENECA HWY,39.158708,-77.274792,61,Shady Grove-Germantown Transit
2211,1020,2,1,30.4,2.6,CLOPPER RD & TIMKO LA,39.157939,-77.272639,61,Shady Grove-Germantown Transit
2211,1022,2,1,30.4,2.6,CLOPPER RD & METZ DR,39.157695,-77.270988,61,Shady Grove-Germantown Transit
2211,1024,2,1,30.5,2.6,CLOPPER RD & MATENY RD,39.156422,-77.266241,61,Shady Grove-Germantown Transit
2211,1026,2,1,30.4,2.7,CLOPPER RD & CINNAMON DR,39.155972,-77.264259,61,Shady Grove-Germantown Transit
2211,1028,2,1,30.4,2.7,CLOPPER RD & ALLSPICE DR,39.155298,-77.260753,61,Shady Grove-Germantown Transit
2211,1032,2,1,30.4,2.7,CLOPPER RD & GAME PRESERVE RD,39.151092,-77.246356,61,Shady Grove-Germantown Transit
2211,1034,2,1,30.4,2.7,CLOPPER RD & STONERIDGE DR,39.149143,-77.241013,61,Shady Grove-Germantown Transit
2211,1036,2,1,30.4,2.7,CLOPPER RD & LONGDRAFT RD,39.148217,-77.237299,61,Shady Grove-Germantown Transit
2211,1038,2,1,30.4,2.7,CLOPPER RD & PHEASANT RUN DR,39.14742,-77.23259,61,Shady Grove-Germantown Transit
2211,1040,2,1,30.4,2.7,CLOPPER RD & METROPOLITAN GROVE RD,39.147004,-77.230253,61,Shady Grove-Germantown Transit
2211,1042,2,1,30.4,2.7,CLOPPER RD & TWELVE OAKS DR,39.146068,-77.228447,61,Shady Grove-Germantown Transit
2211,1044,2,1,30.4,2.7,CLOPPER RD & @716,39.14479,-77.226144,61,Shady Grove-Germantown Transit
2211,1050,2,0,30.5,2.7,CLOPPER RD & @716,39.144921,-77.226147,61,Shady Grove-Germantown Transit
2211,1052,2,0,30.5,2.7,CLOPPER RD & METROPOLITAN GROVE RD,39.146215,-77.228416,61,Shady Grove-Germantown Transit
2211,1054,2,0,30.5,2.7,CLOPPER RD & WEINSCHEL LA,39.147208,-77.230418,61,Shady Grove-Germantown Transit
2211,1056,2,0,30.5,2.7,CLOPPER RD & WATKINS MILL RD,39.147712,-77.233283,61,Shady Grove-Germantown Transit
2211,1058,2,0,30.5,2.7,CLOPPER RD & SULLNICH WY,39.148321,-77.237199,61,Shady Grove-Germantown Transit
2211,1060,2,0,30.5,2.7,CLOPPER RD & STONERIDGE DR,39.149255,-77.241087,61,Shady Grove-Germantown Transit
2211,1062,2,0,30.5,2.7,CLOPPER RD & GAME PRESERVE RD,39.151335,-77.246441,61,Shady Grove-Germantown Transit
2211,1066,2,0,30.5,2.7,CLOPPER RD & ALLSPICE DR,39.155439,-77.260814,61,Shady Grove-Germantown Transit
2211,1068,2,0,30.5,2.7,CLOPPER RD & CINNAMON DR,39.156194,-77.264359,61,Shady Grove-Germantown Transit
2211,1070,2,0,30.5,2.7,CLOPPER RD & MATENY RD,39.156569,-77.266278,61,Shady Grove-Germantown Transit
2211,1072,2,0,30.5,2.7,CLOPPER RD & METZ DR,39.157848,-77.27093,61,Shady Grove-Germantown Transit
2211,1074,2,0,30.5,2.7,CLOPPER RD & BAYBERRY DR,39.158157,-77.273034,61,Shady Grove-Germantown Transit
2211,1077,2,0,30.5,2.7,CLOPPER RD & GREAT SENECA HWY,39.159297,-77.275929,61,Shady Grove-Germantown Transit
2213,1078,2,0,30.0,0.7,CLUB HOUSE RD & WATKINS MILL RD,39.174108,-77.207864,64,Shady Grove-Montgomery Village
2209,1080,2,0,31.2,3.9,CLUB HOUSE RD & MONTGOMERY VILLAGE AVE,39.174381,-77.205515,59,Rockville-Montgomery Village
2209,1080,2,1,31.2,3.7,CLUB HOUSE RD & MONTGOMERY VILLAGE AVE,39.174381,-77.205515,59,Rockville-Montgomery Village
2213,1080,2,0,30.0,0.7,CLUB HOUSE RD & MONTGOMERY VILLAGE AVE,39.174381,-77.205515,64,Shady Grove-Montgomery Village
2213,1080,2,1,30.5,2.8,CLUB HOUSE RD & MONTGOMERY VILLAGE AVE,39.174381,-77.205515,64,Shady Grove-Montgomery Village
2163,1094,2,0,30.0,0.2,COLESVILLE RD & FENTON ST,38.997447,-77.027061,8,Silver Spring-Wheaton
2164,1094,2,0,30.0,0.6,COLESVILLE RD & FENTON ST,38.997447,-77.027061,9,Silver Spring-Wheaton
2167,1094,2,1,29.9,0.2,COLESVILLE RD & FENTON ST,38.997447,-77.027061,12,Silver Spring-Takoma
2169,1094,2,1,30.0,0.0,COLESVILLE RD & FENTON ST,38.997447,-77.027061,14,Silver Spring-Takoma
2171,1094,2,1,18.3,6.7,COLESVILLE RD & FENTON ST,38.997447,-77.027061,16,Silver Spring-Takoma
2172,1094,2,1,30.8,3.7,COLESVILLE RD & FENTON ST,38.997447,-77.027061,17,Silver Spring-Langley Park
2175,1094,2,0,22.4,6.6,COLESVILLE RD & FENTON ST,38.997447,-77.027061,20,Silver Spring-Hillandale
2250,1094,2,1,30.0,0.0,COLESVILLE RD & FENTON ST,38.997447,-77.027061,Z2,Colesville-Silver Spring
2163,1098,2,0,30.0,0.2,COLESVILLE RD & NOYES DR,38.999907,-77.025695,8,Silver Spring-Wheaton
2164,1098,2,0,30.0,0.6,COLESVILLE RD & NOYES DR,38.999907,-77.025695,9,Silver Spring-Wheaton
2169,1098,2,1,30.0,0.0,COLESVILLE RD & NOYES DR,38.999907,-77.025695,14,Silver Spring-Takoma
2250,1098,2,1,30.0,0.0,COLESVILLE RD & NOYES DR,38.999907,-77.025695,Z2,Colesville-Silver Spring
2163,1100,2,0,30.0,0.2,COLESVILLE RD & NORTH NOYES DR,39.001583,-77.025002,8,Silver Spring-Wheaton
2164,1100,2,0,30.0,0.6,COLESVILLE RD & NORTH NOYES DR,39.001583,-77.025002,9,Silver Spring-Wheaton
2169,1100,2,1,30.0,0.0,COLESVILLE RD & NORTH NOYES DR,39.001583,-77.025002,14,Silver Spring-Takoma
2250,1100,2,1,30.0,0.0,COLESVILLE RD & NORTH NOYES DR,39.001583,-77.025002,Z2,Colesville-Silver Spring
2163,1102,2,0,30.0,0.2,COLESVILLE RD & ROWAN RD,39.003905,-77.023784,8,Silver Spring-Wheaton
2164,1102,2,0,30.0,0.6,COLESVILLE RD & ROWAN RD,39.003905,-77.023784,9,Silver Spring-Wheaton
2169,1102,2,1,30.0,0.0,COLESVILLE RD & ROWAN RD,39.003905,-77.023784,14,Silver Spring-Takoma
2250,1102,2,1,30.0,0.0,COLESVILLE RD & ROWAN RD,39.003905,-77.023784,Z2,Colesville-Silver Spring
2163,1104,2,0,30.0,0.2,COLESVILLE RD & DALE DR,39.005111,-77.022973,8,Silver Spring-Wheaton
2164,1104,2,0,30.0,0.6,COLESVILLE RD & DALE DR,39.005111,-77.022973,9,Silver Spring-Wheaton
2169,1104,2,1,30.0,0.0,COLESVILLE RD & DALE DR,39.005111,-77.022973,14,Silver Spring-Takoma
2250,1104,2,1,30.0,0.0,COLESVILLE RD & DALE DR,39.005111,-77.022973,Z2,Colesville-Silver Spring
2164,1106,2,0,30.1,0.7,COLESVILLE RD & SILGO CREEK PKWY,39.007818,-77.019623,9,Silver Spring-Wheaton
2169,1106,2,1,30.0,0.0,COLESVILLE RD & SILGO CREEK PKWY,39.007818,-77.019623,14,Silver Spring-Takoma
2250,1106,2,1,30.0,0.0,COLESVILLE RD & SILGO CREEK PKWY,39.007818,-77.019623,Z2,Colesville-Silver Spring
2164,1108,2,0,30.0,0.7,COLESVILLE RD & FRANKLIN AVE,39.008512,-77.018543,9,Silver Spring-Wheaton
2169,1108,2,1,29.9,0.2,COLESVILLE RD & FRANKLIN AVE,39.008512,-77.018543,14,Silver Spring-Takoma
2250,1108,2,1,30.0,0.0,COLESVILLE RD & FRANKLIN AVE,39.008512,-77.018543,Z2,Colesville-Silver Spring
2164,1110,2,0,30.0,0.7,COLESVILLE RD & LEIGHTON AVE,39.0104,-77.0175,9,Silver Spring-Wheaton
2250,1110,2,1,30.0,0.0,COLESVILLE RD & LEIGHTON AVE,39.0104,-77.0175,Z2,Colesville-Silver Spring
2164,1112,2,0,30.0,0.7,COLESVILLE RD & INDIAN SPRING DR,39.012265,-77.016709,9,Silver Spring-Wheaton
2250,1112,2,1,30.0,0.0,COLESVILLE RD & INDIAN SPRING DR,39.012265,-77.016709,Z2,Colesville-Silver Spring
2164,1116,2,0,30.0,0.7,COLESVILLE RD & LANARK WAY,39.018916,-77.014051,9,Silver Spring-Wheaton
2250,1116,2,1,30.0,0.0,COLESVILLE RD & LANARK WAY,39.018916,-77.014051,Z2,Colesville-Silver Spring
2250,1120,2,1,30.0,0.0,COLESVILLE RD & LORAIN AVE,39.023713,-77.011223,Z2,Colesville-Silver Spring
2250,1122,2,1,30.0,0.0,COLESVILLE RD & SOUTHWOOD AVE,39.025902,-77.01086,Z2,Colesville-Silver Spring
2250,1124,2,1,30.0,0.0,COLESVILLE RD & CRESTMOOR DR,39.027899,-77.009377,Z2,Colesville-Silver Spring
2250,1126,2,0,30.0,0.0,COLESVILLE RD & CRESTMOOR DR,39.028331,-77.008844,Z2,Colesville-Silver Spring
2250,1128,2,0,30.0,0.0,COLESVILLE RD & SOUTHWOOD AVE,39.025677,-77.010952,Z2,Colesville-Silver Spring
2250,1130,2,0,30.0,0.0,COLESVILLE RD & LORAIN AVE,39.023749,-77.011257,Z2,Colesville-Silver Spring
2250,1132,2,0,30.0,0.0,COLESVILLE RD & UNIVERSITY BLVD,39.020635,-77.0125,Z2,Colesville-Silver Spring
2164,1134,2,1,30.0,0.6,COLESVILLE RD & UNIVERSITY BLVD (S),39.019465,-77.013634,9,Silver Spring-Wheaton
2250,1134,2,0,30.0,0.0,COLESVILLE RD & UNIVERSITY BLVD (S),39.019465,-77.013634,Z2,Colesville-Silver Spring
2164,1136,2,1,30.0,0.6,COLESVILLE RD & HASTINGS DR,39.013543,-77.016696,9,Silver Spring-Wheaton
2250,1136,2,0,30.0,0.0,COLESVILLE RD & HASTINGS DR,39.013543,-77.016696,Z2,Colesville-Silver Spring
2164,1138,2,1,30.0,0.6,COLESVILLE RD & INDIAN SPRING DR,39.012318,-77.016884,9,Silver Spring-Wheaton
2250,1138,2,0,30.0,0.0,COLESVILLE RD & INDIAN SPRING DR,39.012318,-77.016884,Z2,Colesville-Silver Spring
2164,1140,2,1,30.0,0.6,COLESVILLE RD & LEIGHTON AVE,39.010796,-77.01743,9,Silver Spring-Wheaton
2250,1140,2,0,30.0,0.0,COLESVILLE RD & LEIGHTON AVE,39.010796,-77.01743,Z2,Colesville-Silver Spring
2164,1142,2,1,30.0,0.6,COLESVILLE RD & ST ANDREWS WAY,39.007827,-77.019873,9,Silver Spring-Wheaton
2169,1142,2,0,30.4,1.9,COLESVILLE RD & ST ANDREWS WAY,39.007827,-77.019873,14,Silver Spring-Takoma
2250,1142,2,0,30.0,0.0,COLESVILLE RD & ST ANDREWS WAY,39.007827,-77.019873,Z2,Colesville-Silver Spring
2163,1144,2,1,30.6,3.4,COLESVILLE RD & SILGO CREEK PKWY,39.00695,-77.021363,8,Silver Spring-Wheaton
2164,1144,2,1,30.0,0.6,COLESVILLE RD & SILGO CREEK PKWY,39.00695,-77.021363,9,Silver Spring-Wheaton
2169,1144,2,0,30.4,1.9,COLESVILLE RD & SILGO CREEK PKWY,39.00695,-77.021363,14,Silver Spring-Takoma
2250,1144,2,0,30.0,0.0,COLESVILLE RD & SILGO CREEK PKWY,39.00695,-77.021363,Z2,Colesville-Silver Spring
2163,1146,2,1,30.6,3.5,COLESVILLE RD & DALE DR,39.005023,-77.023215,8,Silver Spring-Wheaton
2164,1146,2,1,29.9,0.6,COLESVILLE RD & DALE DR,39.005023,-77.023215,9,Silver Spring-Wheaton
2169,1146,2,0,30.4,1.9,COLESVILLE RD & DALE DR,39.005023,-77.023215,14,Silver Spring-Takoma
2250,1146,2,0,30.0,0.0,COLESVILLE RD & DALE DR,39.005023,-77.023215,Z2,Colesville-Silver Spring
2163,1148,2,1,30.6,3.5,COLESVILLE RD & ROWAN RD,39.004101,-77.023822,8,Silver Spring-Wheaton
2164,1148,2,1,29.9,0.6,COLESVILLE RD & ROWAN RD,39.004101,-77.023822,9,Silver Spring-Wheaton
2169,1148,2,0,30.4,1.9,COLESVILLE RD & ROWAN RD,39.004101,-77.023822,14,Silver Spring-Takoma
2250,1148,2,0,30.0,0.0,COLESVILLE RD & ROWAN RD,39.004101,-77.023822,Z2,Colesville-Silver Spring
2163,1150,2,1,30.6,3.5,COLESVILLE RD & NORTH NOYES DR,39.001502,-77.025294,8,Silver Spring-Wheaton
2164,1150,2,1,29.9,0.6,COLESVILLE RD & NORTH NOYES DR,39.001502,-77.025294,9,Silver Spring-Wheaton
2169,1150,2,0,30.4,1.9,COLESVILLE RD & NORTH NOYES DR,39.001502,-77.025294,14,Silver Spring-Takoma
2250,1150,2,0,30.0,0.0,COLESVILLE RD & NORTH NOYES DR,39.001502,-77.025294,Z2,Colesville-Silver Spring
2163,1152,2,1,30.6,3.5,COLESVILLE RD & NOYES DR,38.999691,-77.026001,8,Silver Spring-Wheaton
2164,1152,2,1,29.9,0.6,COLESVILLE RD & NOYES DR,38.999691,-77.026001,9,Silver Spring-Wheaton
2169,1152,2,0,30.4,1.9,COLESVILLE RD & NOYES DR,38.999691,-77.026001,14,Silver Spring-Takoma
2250,1152,2,0,30.0,0.0,COLESVILLE RD & NOYES DR,38.999691,-77.026001,Z2,Colesville-Silver Spring
2163,1154,2,1,30.6,3.5,COLESVILLE RD & SPRING ST,38.998558,-77.026427,8,Silver Spring-Wheaton
2164,1154,2,1,29.9,0.6,COLESVILLE RD & SPRING ST,38.998558,-77.026427,9,Silver Spring-Wheaton
2167,1154,2,0,30.1,1.1,COLESVILLE RD & SPRING ST,38.998558,-77.026427,12,Silver Spring-Takoma
2169,1154,2,0,30.4,1.9,COLESVILLE RD & SPRING ST,38.998558,-77.026427,14,Silver Spring-Takoma
2250,1154,2,0,30.0,0.0,COLESVILLE RD & SPRING ST,38.998558,-77.026427,Z2,Colesville-Silver Spring
2163,1156,2,1,30.6,3.5,COLESVILLE RD & FENTON ST,38.99737,-77.027249,8,Silver Spring-Wheaton
2164,1156,2,1,29.9,0.6,COLESVILLE RD & FENTON ST,38.99737,-77.027249,9,Silver Spring-Wheaton
2167,1156,2,0,30.1,1.1,COLESVILLE RD & FENTON ST,38.99737,-77.027249,12,Silver Spring-Takoma
2169,1156,2,0,30.4,1.9,COLESVILLE RD & FENTON ST,38.99737,-77.027249,14,Silver Spring-Takoma
2171,1156,2,0,19.2,6.5,COLESVILLE RD & FENTON ST,38.99737,-77.027249,16,Silver Spring-Takoma
2172,1156,2,0,31.5,4.4,COLESVILLE RD & FENTON ST,38.99737,-77.027249,17,Silver Spring-Langley Park
2175,1156,2,1,23.7,5.4,COLESVILLE RD & FENTON ST,38.99737,-77.027249,20,Silver Spring-Hillandale
2250,1156,2,0,30.0,0.0,COLESVILLE RD & FENTON ST,38.99737,-77.027249,Z2,Colesville-Silver Spring
2196,1164,2,1,30.0,0.0,COLLEGE PKW & NELSON ST,39.095513,-77.167791,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1166,2,1,30.0,0.0,COLLEGE PKW & @846,39.097036,-77.166682,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1168,2,1,30.0,0.0,COLLEGE PKW & PRINCETON PL,39.098971,-77.164917,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1170,2,1,30.0,0.0,COLLEGE PKW & YALE PL,39.101651,-77.160514,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1172,2,1,30.0,0.0,COLLEGE PKW & RUTGERS ST,39.102102,-77.158549,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1174,2,1,30.0,0.0,COLLEGE PKW & HUNGERFORD DR,39.103154,-77.156223,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1176,2,0,30.0,0.0,COLLEGE PKW & FREDERICK RD,39.10328,-77.156413,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1178,2,0,30.0,0.0,COLLEGE PKW & RUTGERS ST,39.102363,-77.15821,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1180,2,0,30.0,0.0,COLLEGE PKW & YALE PL,39.101621,-77.160969,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1182,2,0,30.0,0.0,COLLEGE PKW & PRINCETON PL,39.099332,-77.164435,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1184,2,0,30.0,0.0,COLLEGE PKW & @846,39.096947,-77.166982,45,Rockv.Regional/Rockv.Senior/Twinbr
2196,1186,2,0,30.0,0.0,COLLEGE PKW & NELSON ST,39.09526,-77.168101,45,Rockv.Regional/Rockv.Senior/Twinbr
2250,1194,2,1,30.0,0.0,COLUMBIA PIK & @10711,39.03136,-77.004587,Z2,Colesville-Silver Spring
2250,1196,2,1,30.0,0.0,COLUMBIA PIK & HILLWOOD DR,39.032667,-77.00322,Z2,Colesville-Silver Spring
2250,1214,2,0,30.0,0.0,COLUMBIA PIK & HILLWOOD DR,39.032754,-77.003336,Z2,Colesville-Silver Spring
2181,1218,2,0,30.7,3.1,CONGRESSIONAL LA & JEFFERSON ST,39.061009,-77.130374,26,Montgomery Mall-Glenmont
2181,1218,2,1,30.7,3.8,CONGRESSIONAL LA & JEFFERSON ST,39.061009,-77.130374,26,Montgomery Mall-Glenmont
2181,1220,2,0,30.7,3.1,CONGRESSIONAL LA & ROLLINS AVE,39.058691,-77.130411,26,Montgomery Mall-Glenmont
2181,1220,2,1,30.7,3.8,CONGRESSIONAL LA & ROLLINS AVE,39.058691,-77.130411,26,Montgomery Mall-Glenmont
2156,1222,2,0,30.0,0.0,CONNECTICUT AVE & IRVING ST,38.969233,-77.077028,1,Silver Spring-Friendship Heights
2248,1222,2,0,30.1,0.8,CONNECTICUT AVE & IRVING ST,38.969233,-77.077028,L8,Aspen Hill-Friendship Heights
2156,1224,2,0,29.9,0.2,CONNECTICUT AVE & LENOX ST,38.970956,-77.077027,1,Silver Spring-Friendship Heights
2248,1224,2,0,30.1,0.8,CONNECTICUT AVE & LENOX ST,38.970956,-77.077027,L8,Aspen Hill-Friendship Heights
2156,1226,2,0,29.9,0.2,CONNECTICUT AVE & NEWLANDS ST,38.973552,-77.07704,1,Silver Spring-Friendship Heights
2248,1226,2,0,30.1,0.8,CONNECTICUT AVE & NEWLANDS ST,38.973552,-77.07704,L8,Aspen Hill-Friendship Heights
2156,1228,2,0,29.9,0.2,CONNECTICUT AVE & QUINCY ST,38.975621,-77.077042,1,Silver Spring-Friendship Heights
2248,1228,2,0,30.1,0.8,CONNECTICUT AVE & QUINCY ST,38.975621,-77.077042,L8,Aspen Hill-Friendship Heights
2156,1230,2,0,29.9,0.2,CONNECTICUT AVE & RAYMOND ST,38.978141,-77.077037,1,Silver Spring-Friendship Heights
2248,1230,2,0,30.1,0.8,CONNECTICUT AVE & RAYMOND ST,38.978141,-77.077037,L8,Aspen Hill-Friendship Heights
2156,1232,2,0,29.9,0.2,CONNECTICUT AVE & SHEPHERD ST,38.979651,-77.077058,1,Silver Spring-Friendship Heights
2156,1234,2,0,29.9,0.2,CONNECTICUT AVE & TAYLOR ST,38.980893,-77.077044,1,Silver Spring-Friendship Heights
2248,1234,2,0,30.1,0.8,CONNECTICUT AVE & TAYLOR ST,38.980893,-77.077044,L8,Aspen Hill-Friendship Heights
