route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
35882,21437,4,1,45.5,16.5,5600 W @ 5106 S,40.658461,-112.024791,F556,5600 W LIFT
35882,21438,4,1,45.5,16.5,5400 S @ 5618 W,40.653171,-112.025397,F556,5600 W LIFT
35976,21438,4,0,34.1,13.1,5400 S @ 5618 W,40.653171,-112.025397,54,5400 SOUTH
35882,21439,4,1,45.5,16.5,6200 S @ 5945 W,40.638482,-112.032068,F556,5600 W LIFT
35976,21439,4,0,34.2,13.1,6200 S @ 5945 W,40.638482,-112.032068,54,5400 SOUTH
35702,2144,4,1,60.0,,WASATCH BLVD @ 4470 S,40.674781,-111.801245,354,SANDY / U OF U FAST BUS
35706,2144,4,0,37.4,13.3,WASATCH BLVD @ 4470 S,40.674781,-111.801245,45,4500 SOUTH
35978,21440,4,1,46.1,16.1,7000 S @ 5297 W,40.623945,-112.017564,62,6200 SOUTH
35978,21441,4,1,46.0,16.0,7000 S @ 4825 W,40.623981,-112.006234,62,6200 SOUTH
35978,21442,4,0,39.3,14.3,7000 S @ 4848 W,40.624115,-112.006551,62,6200 SOUTH
35978,21443,4,0,39.3,14.3,7000 S @ 5154 W,40.624091,-112.013368,62,6200 SOUTH
35978,21444,4,0,39.3,14.3,CLEARNATES DR @ 6673 S,40.630084,-112.017313,62,6200 SOUTH
35882,21445,4,0,40.3,14.6,6200 S @ 5950 W,40.638632,-112.032336,F556,5600 W LIFT
35976,21445,4,1,33.1,9.1,6200 S @ 5950 W,40.638632,-112.032336,54,5400 SOUTH
35978,21445,4,0,39.4,14.3,6200 S @ 5950 W,40.638632,-112.032336,62,6200 SOUTH
35882,21447,4,0,40.3,14.6,5600 W @ 5107 S,40.658081,-112.024531,F556,5600 W LIFT
35882,21448,4,0,40.3,14.6,5600 W @ 4751 S,40.665371,-112.024546,F556,5600 W LIFT
35693,21449,4,0,38.1,13.6,4800 W @ 7410 S,40.616305,-112.005512,248,4800 WEST
35978,21450,4,1,46.1,16.1,7000 S @ 5153 W,40.623947,-112.013719,62,6200 SOUTH
35978,21451,4,0,39.3,14.3,7000 S @ 5296 W,40.624073,-112.017329,62,6200 SOUTH
35882,21453,4,0,40.3,14.6,5600 W @ 3737 S,40.691193,-112.024681,F556,5600 W LIFT
35882,21454,4,0,40.3,14.6,5600 W @ 3455 S,40.697199,-112.024711,F556,5600 W LIFT
35693,21455,4,1,38.5,13.8,PIEPER BLVD @ 5187 S,40.657035,-112.007438,248,4800 WEST
35693,21456,4,0,38.1,13.6,Pieper Blvd. @ 4981 S,40.660997,-112.009476,248,4800 WEST
35693,21456,4,1,38.5,13.8,Pieper Blvd. @ 4981 S,40.660997,-112.009476,248,4800 WEST
35693,21457,4,1,38.5,13.8,Pieper Blvd. @ 4869 S,40.665431,-112.007585,248,4800 WEST
35978,21458,4,0,39.3,14.3,CLERNATES DR @ 6395 S,40.634904,-112.018076,62,6200 SOUTH
35978,21459,4,0,39.3,14.3,CLERNATES DR @ 6473 S,40.633654,-112.017336,62,6200 SOUTH
35978,21460,4,0,39.3,14.3,CLERNATES DR @ 6857 S,40.626488,-112.017947,62,6200 SOUTH
35693,21461,4,1,38.5,13.8,COUGAR LN @ 6865 S,40.626684,-112.006445,248,4800 WEST
35978,21461,4,1,46.0,16.0,COUGAR LN @ 6865 S,40.626684,-112.006445,62,6200 SOUTH
35693,21462,4,0,38.1,13.6,COUGAR LN @ 6866 S,40.626071,-112.006156,248,4800 WEST
35978,21462,4,0,39.3,14.3,COUGAR LN @ 6866 S,40.626071,-112.006156,62,6200 SOUTH
35693,21463,4,0,38.1,13.6,COUGAR LN @ 6562 S,40.632168,-112.007403,248,4800 WEST
35978,21463,4,0,39.3,14.3,COUGAR LN @ 6562 S,40.632168,-112.007403,62,6200 SOUTH
35978,21464,4,1,46.0,15.9,6200 S @ 4485 W,40.638501,-111.997841,62,6200 SOUTH
35978,21465,4,0,39.4,14.3,6200 S @ 4476 W,40.638649,-111.997751,62,6200 SOUTH
35978,21466,4,1,46.0,15.9,6200 S @ 4653 W,40.638497,-112.001183,62,6200 SOUTH
35978,21467,4,1,46.1,15.8,6200 S @ 4215 W,40.638497,-111.992063,62,6200 SOUTH
35978,21468,4,0,39.4,14.3,6200 S @ 4226 W,40.638656,-111.991449,62,6200 SOUTH
35692,21469,4,0,32.1,7.8,6200 S @ 3809 W,40.638493,-111.982483,240,4000 WEST/ DIXIE VALLEY
35978,21469,4,1,46.0,15.7,6200 S @ 3809 W,40.638493,-111.982483,62,6200 SOUTH
35692,21470,4,1,33.2,9.4,6200 S @ 3836 W,40.638645,-111.982428,240,4000 WEST/ DIXIE VALLEY
35978,21470,4,0,39.3,14.3,6200 S @ 3836 W,40.638645,-111.982428,62,6200 SOUTH
35692,21471,4,1,33.2,9.4,6200 S @ 3690 W,40.638652,-111.978988,240,4000 WEST/ DIXIE VALLEY
35978,21471,4,0,39.3,14.3,6200 S @ 3690 W,40.638652,-111.978988,62,6200 SOUTH
35978,21472,4,1,46.0,15.6,6200 S @ 3185 W,40.638496,-111.966377,62,6200 SOUTH
35978,21473,4,0,39.3,14.3,6200 S @ 3184 W,40.638653,-111.966332,62,6200 SOUTH
35978,21474,4,1,45.9,15.5,6200 S @ 2685 W,40.638499,-111.956933,62,6200 SOUTH
35978,21476,4,0,39.4,14.3,6235 S @ 1370 W,40.638009,-111.930582,62,6200 SOUTH
35725,21480,4,1,37.5,13.3,3600 W @ 3122 S,40.703207,-111.977248,509,900 W SHUTTLE
35725,21481,4,0,37.5,13.3,3600 W @ 3460 S,40.697459,-111.977188,509,900 W SHUTTLE
35725,21481,4,1,37.5,13.3,3600 W @ 3460 S,40.697459,-111.977188,509,900 W SHUTTLE
35686,21484,4,0,32.9,9.9,REDWOOD RD @ 4585 S,40.671614,-111.939026,218,REDWOOD ROAD
35716,21484,4,1,17.9,10.6,REDWOOD RD @ 4585 S,40.671614,-111.939026,47,4700 SOUTH
35696,21485,4,0,32.5,3.5,WASATCH BLVD @ 8304 S,40.599788,-111.797496,307,COTTONWOOD HEIGHTS FAST BUS
35696,21485,4,1,40.0,26.8,WASATCH BLVD @ 8304 S,40.599788,-111.797496,307,COTTONWOOD HEIGHTS FAST BUS
35688,21492,4,1,,,2700 S @ 1963 E,40.712773,-111.835063,223,2300 EAST/ HOLLADAY BLVD
35688,21493,4,1,,,1700 S @ 1788 E,40.733572,-111.839478,223,2300 EAST/ HOLLADAY BLVD
35688,21494,4,0,,,1700 S @ 1799 E,40.733672,-111.839371,223,2300 EAST/ HOLLADAY BLVD
35979,21500,4,1,35.4,11.7,900 S @ 61 E,40.749879,-111.889027,9,900 SOUTH
35979,21501,4,0,35.7,11.6,900 S @ 124 E,40.749703,-111.887275,9,900 SOUTH
35882,21502,4,0,40.3,14.6,6200 S @ 5699 W,40.638454,-112.027011,F556,5600 W LIFT
35882,21502,4,1,45.5,16.5,6200 S @ 5699 W,40.638454,-112.027011,F556,5600 W LIFT
35976,21502,4,0,34.2,13.1,6200 S @ 5699 W,40.638454,-112.027011,54,5400 SOUTH
35976,21502,4,1,33.1,9.1,6200 S @ 5699 W,40.638454,-112.027011,54,5400 SOUTH
35978,21502,4,0,39.4,14.3,6200 S @ 5699 W,40.638454,-112.027011,62,6200 SOUTH
35978,21502,4,1,46.1,16.3,6200 S @ 5699 W,40.638454,-112.027011,62,6200 SOUTH
35693,21504,4,1,38.5,13.8,4800 W @ 8233 S,40.601429,-112.005129,248,4800 WEST
35693,21505,4,1,38.5,13.8,4800 W @ 8431 S,40.598261,-112.005123,248,4800 WEST
35693,21506,4,1,38.5,13.8,4800 W @ 8617 S,40.595104,-112.005121,248,4800 WEST
35693,21507,4,1,38.5,13.8,4800 W @ 8727 S,40.593193,-112.005104,248,4800 WEST
35729,21508,4,0,32.6,9.0,600 N @ 1425 W,40.782325,-111.931771,519,FAIRPARK
35729,21509,4,0,32.6,9.0,600 N @ 1313 W,40.782327,-111.928869,519,FAIRPARK
35688,21511,4,1,,,2700 S @ 1853 E,40.712765,-111.838204,223,2300 EAST/ HOLLADAY BLVD
35688,21512,4,1,,,1700 E @ 2501 S,40.717236,-111.842073,223,2300 EAST/ HOLLADAY BLVD
35688,21513,4,0,,,1700 E @ 2494 S,40.717095,-111.842169,223,2300 EAST/ HOLLADAY BLVD
35978,21514,4,0,39.3,14.3,6200 S @ 2684 W,40.638645,-111.956773,62,6200 SOUTH
35693,21515,4,0,38.1,13.6,4800 W @ 4688 S,40.668128,-112.005764,248,4800 WEST
35768,21516,4,0,33.0,,CANYON ROAD @ 10139 N,40.415738,-111.752461,807,PG/ CEDAR HILLS/ HIGHLAND EXPRESS
35768,21517,4,0,33.0,,11000 N @ 4679 W,40.431911,-111.770393,807,PG/ CEDAR HILLS/ HIGHLAND EXPRESS
35768,21518,4,1,30.0,,11000 N @ 5800 W,40.431992,-111.797577,807,PG/ CEDAR HILLS/ HIGHLAND EXPRESS
35768,21519,4,0,33.0,,11000 N @ 5799 W,40.431774,-111.797339,807,PG/ CEDAR HILLS/ HIGHLAND EXPRESS
35768,21520,4,0,33.0,,11000 N @ 6351 W,40.431689,-111.811251,807,PG/ CEDAR HILLS/ HIGHLAND EXPRESS
35730,21521,4,1,30.3,4.1,CATHERINE STREET @ 565 N,40.781855,-111.932348,520,ROSE PARK
35692,21523,4,0,32.1,7.8,6200 S @ 3653 W,40.63846,-111.97887,240,4000 WEST/ DIXIE VALLEY
35978,21523,4,1,45.9,15.6,6200 S @ 3653 W,40.63846,-111.97887,62,6200 SOUTH
35978,21524,4,1,45.8,15.5,6235 S @ 1354 W,40.637908,-111.931737,62,6200 SOUTH
35773,21526,4,0,44.0,15.0,STATE HWY @ 1796 S,40.142445,-111.612136,820,UTAH SOUTH COUNTY
35774,21526,4,0,46.0,15.2,STATE HWY @ 1796 S,40.142445,-111.612136,822,BYU/PAYSON
35773,21527,4,1,52.8,20.3,STATE HWY @ 1793 S,40.142327,-111.611912,820,UTAH SOUTH COUNTY
35774,21527,4,1,53.7,13.7,STATE HWY @ 1793 S,40.142327,-111.611912,822,BYU/PAYSON
35768,21528,4,0,33.0,,100 E @ 2195 N,40.386756,-111.739906,807,PG/ CEDAR HILLS/ HIGHLAND EXPRESS
35948,21529,4,0,39.7,17.6,9000 S @ 765 E,40.588199,-111.870825,F94,THE LIFT/9400 SOUTH
35765,21531,4,0,64.0,,STATE ST @ 1545 N,40.325183,-111.707504,804,SLC/LINDON EXPRESS
35770,21531,4,0,40.0,,STATE ST @ 1545 N,40.325183,-111.707504,810,UOFU/AMERICAN FORK EXPRESS
35779,21531,4,0,35.1,10.8,STATE ST @ 1545 N,40.325183,-111.707504,850,STATE STREET
35693,21532,4,1,38.5,13.8,4800 W @ 4667 S,40.668195,-112.005543,248,4800 WEST
35882,21533,4,0,40.3,14.6,5600 W @ 5389 S,40.653587,-112.024515,F556,5600 W LIFT
35884,21534,4,0,48.6,23.9,7800 S @ 1855 W,40.609413,-111.942148,F578,7800 S LIFT
35747,21536,4,0,67.4,8.0,ANTELOPE DR @ 1671 W,41.089062,-111.996756,626,WEST ROY /  WSU DAVIS
35751,21536,4,0,33.0,8.9,ANTELOPE DR @ 1671 W,41.089062,-111.996756,640,WEST DAVIS COUNTY - WEBER STATE
35680,21538,4,0,40.3,14.9,STATE ST @ 7402 S,40.616945,-111.890796,201,STATE STREET SOUTH
35680,21539,4,1,39.1,16.2,STATE ST @ 7401 S,40.616731,-111.890486,201,STATE STREET SOUTH
35679,21540,4,1,16.2,4.7,STATE ST @ 5131 S,40.660092,-111.888122,200,STATE STREET NORTH
35680,21540,4,1,39.0,16.3,STATE ST @ 5131 S,40.660092,-111.888122,201,STATE STREET SOUTH
35727,21541,4,0,32.5,8.8,ILLINOIS AVE @ 1324 W,40.744164,-111.928869,516,POPLAR GROVE / GLENDALE
35970,21542,4,0,35.9,12.4,GREENWOOD TERRACE @ 849 S,40.750448,-111.845263,17,1700 SOUTH
35979,21542,4,0,35.7,11.6,GREENWOOD TERRACE @ 849 S,40.750448,-111.845263,9,900 SOUTH
35710,21543,4,1,41.5,23.1,BECK STREET @ 1445 N,40.799115,-111.909726,455,U OF U/DAVIS COUNTY/WSU
35712,21543,4,1,70.0,,BECK STREET @ 1445 N,40.799115,-111.909726,460,WOODS CROSS
35713,21543,4,1,30.0,0.0,BECK STREET @ 1445 N,40.799115,-111.909726,461,BOUNTIFUL via STATE CAPITOL
35714,21543,4,1,35.0,7.0,BECK STREET @ 1445 N,40.799115,-111.909726,462,NORTH SALT LAKE
35715,21543,4,1,35.0,,BECK STREET @ 1445 N,40.799115,-111.909726,463,WEST BOUNTIFUL
35717,21543,4,1,27.8,13.5,BECK STREET @ 1445 N,40.799115,-111.909726,470,OGDEN - SALT LAKE INTERCITY
35718,21543,4,1,39.0,1.4,BECK STREET @ 1445 N,40.799115,-111.909726,471,CENTERVILLE
35710,21544,4,1,41.5,23.1,BECK STREET @ 1765 N,40.805254,-111.917427,455,U OF U/DAVIS COUNTY/WSU
35712,21544,4,1,70.0,,BECK STREET @ 1765 N,40.805254,-111.917427,460,WOODS CROSS
35713,21544,4,1,30.0,0.0,BECK STREET @ 1765 N,40.805254,-111.917427,461,BOUNTIFUL via STATE CAPITOL
35714,21544,4,1,35.0,7.0,BECK STREET @ 1765 N,40.805254,-111.917427,462,NORTH SALT LAKE
35715,21544,4,1,35.0,,BECK STREET @ 1765 N,40.805254,-111.917427,463,WEST BOUNTIFUL
35717,21544,4,1,27.8,13.5,BECK STREET @ 1765 N,40.805254,-111.917427,470,OGDEN - SALT LAKE INTERCITY
35718,21544,4,1,39.0,1.4,BECK STREET @ 1765 N,40.805254,-111.917427,471,CENTERVILLE
35710,21545,4,0,38.7,20.6,BECK STREET @ 1444 N,40.799175,-111.909286,455,U OF U/DAVIS COUNTY/WSU
35712,21545,4,0,70.0,,BECK STREET @ 1444 N,40.799175,-111.909286,460,WOODS CROSS
35713,21545,4,0,30.0,0.0,BECK STREET @ 1444 N,40.799175,-111.909286,461,BOUNTIFUL via STATE CAPITOL
35714,21545,4,0,40.0,0.0,BECK STREET @ 1444 N,40.799175,-111.909286,462,NORTH SALT LAKE
35715,21545,4,0,45.0,,BECK STREET @ 1444 N,40.799175,-111.909286,463,WEST BOUNTIFUL
35717,21545,4,0,28.6,12.0,BECK STREET @ 1444 N,40.799175,-111.909286,470,OGDEN - SALT LAKE INTERCITY
35718,21545,4,0,40.0,,BECK STREET @ 1444 N,40.799175,-111.909286,471,CENTERVILLE
35710,21546,4,0,38.7,20.6,BECK STREET @ 1778 N,40.805401,-111.916941,455,U OF U/DAVIS COUNTY/WSU
35712,21546,4,0,70.0,,BECK STREET @ 1778 N,40.805401,-111.916941,460,WOODS CROSS
35713,21546,4,0,30.0,0.0,BECK STREET @ 1778 N,40.805401,-111.916941,461,BOUNTIFUL via STATE CAPITOL
35714,21546,4,0,40.0,0.0,BECK STREET @ 1778 N,40.805401,-111.916941,462,NORTH SALT LAKE
35715,21546,4,0,45.0,,BECK STREET @ 1778 N,40.805401,-111.916941,463,WEST BOUNTIFUL
35717,21546,4,0,28.6,12.0,BECK STREET @ 1778 N,40.805401,-111.916941,470,OGDEN - SALT LAKE INTERCITY
35718,21546,4,0,40.0,,BECK STREET @ 1778 N,40.805401,-111.916941,471,CENTERVILLE
35682,21552,4,0,17.8,10.7,900 E @ 118 S,40.766741,-111.865464,209,900 EAST
35682,21553,4,1,17.9,10.9,900 E @ 63 S,40.76773,-111.865239,209,900 EAST
35974,21554,4,0,17.1,9.2,500 W @ 3653 S,40.691702,-111.905435,39,3900 SOUTH
35713,21555,4,1,30.0,0.0,1300 E @ 60 S,40.888973,-111.853433,461,BOUNTIFUL via STATE CAPITOL
35725,21556,4,1,37.5,13.3,FRONTAGE RD @ 3498 W,40.725802,-111.975363,509,900 W SHUTTLE
35732,21557,4,0,32.2,7.8,SANDY PARKWAY @ 8621 S,40.594613,-111.904931,525,MIDVALE (SHUTTLE)
35691,21558,4,0,39.4,14.3,3200 W @ 8400 S,40.599453,-111.967462,232,3200 WEST
35691,21559,4,0,39.4,14.3,3200 W @ 8550 S,40.596768,-111.967431,232,3200 WEST
35726,21560,4,1,30.0,0.0,CALIFORNIA AVE @ 2125 W,40.740379,-111.952041,513,INDUSTRIAL BUSINESS PARK SHUTTLE
35682,21561,4,0,17.8,10.7,900 E @ 696 S,40.754336,-111.865432,209,900 EAST
35686,21562,4,1,32.5,8.4,REDWOOD RD @ 9843 S,40.572201,-111.938522,218,REDWOOD ROAD
35882,21563,4,0,40.3,14.6,6200 S @ 5680 W,40.638641,-112.026422,F556,5600 W LIFT
35976,21563,4,1,33.1,9.1,6200 S @ 5680 W,40.638641,-112.026422,54,5400 SOUTH
35978,21563,4,0,39.4,14.3,6200 S @ 5680 W,40.638641,-112.026422,62,6200 SOUTH
35688,21564,4,1,,,2000 E @ 2831 S,40.709514,-111.834025,223,2300 EAST/ HOLLADAY BLVD
35688,21565,4,1,,,1700 E @ 1797 S,40.731274,-111.842216,223,2300 EAST/ HOLLADAY BLVD
35713,21566,4,1,30.0,0.0,US HWY 89 @ 329 N,40.847561,-111.907312,461,BOUNTIFUL via STATE CAPITOL
35714,21566,4,1,35.0,7.0,US HWY 89 @ 329 N,40.847561,-111.907312,462,NORTH SALT LAKE
35717,21566,4,1,27.8,13.3,US HWY 89 @ 329 N,40.847561,-111.907312,470,OGDEN - SALT LAKE INTERCITY
35730,21567,4,1,30.3,4.1,600 N @ 1316 W,40.782517,-111.928978,520,ROSE PARK
35696,21568,4,1,40.0,26.8,BENGAL BLVD @ 2925 E,40.609497,-111.809904,307,COTTONWOOD HEIGHTS FAST BUS
35725,21569,4,0,37.5,13.3,FRONTAGE RD @ 3499 W,40.725676,-111.975273,509,900 W SHUTTLE
35973,21570,4,1,30.5,13.1,E ST @ 9 N,40.769969,-111.877663,3,3RD AVENUE
35973,21571,4,0,30.0,7.0,E ST @ 11 N,40.769834,-111.877483,3,3RD AVENUE
35979,21572,4,0,35.7,11.6,900 S @ 1268 E,40.749691,-111.854461,9,900 SOUTH
35979,21573,4,1,35.4,11.6,900 S @ 1281 E,40.749881,-111.854371,9,900 SOUTH
35774,21574,4,0,45.6,15.6,100 W @ 170 S,40.041868,-111.733924,822,BYU/PAYSON
35777,21576,4,1,32.0,7.7,FREEDOM BLVD @ 1386 N,40.252616,-111.661881,832,PROVO- FREEDOM / 7 PEAKS BLVD
35735,21577,4,1,31.8,14.9,WEST TEMPLE @ 505 S,40.758289,-111.893808,550,AIRPORT
35685,21580,4,0,32.2,8.0,4700 S @ 2011 W,40.66753,-111.944672,217,REDWOOD SHUTTLE
35685,21580,4,1,33.2,9.4,4700 S @ 2011 W,40.66753,-111.944672,217,REDWOOD SHUTTLE
35686,21582,4,0,32.9,9.9,10000 S @ 173 W,40.569555,-111.895946,218,REDWOOD ROAD
35701,21583,4,0,31.9,7.4,3500 S @ 6888 W,40.696596,-112.057546,35,3500 SOUTH
35686,21584,4,1,32.5,8.5,SOUTH JORDAN PKWY @ 446 W,40.559014,-111.904157,218,REDWOOD ROAD
35978,21585,4,0,39.4,14.3,6200 S. @ 1649 W,40.638534,-111.937522,62,6200 SOUTH
35685,21589,4,0,32.2,8.0,BRUIN BLVD @ 1750 W,40.674123,-111.940279,217,REDWOOD SHUTTLE
35685,21590,4,1,33.2,9.4,BRUIN BLVD @ 1750 W,40.674183,-111.940649,217,REDWOOD SHUTTLE
35705,21591,4,0,18.3,10.9,BRUIN BLVD @ 1750 W,40.674071,-111.940644,41,4100 SOUTH
35716,21592,4,0,17.7,10.2,BRUIN BLVD @ 1750 W,40.673991,-111.940513,47,4700 SOUTH
35693,21593,4,0,38.1,13.6,4800 W @ 6740 S,40.628684,-112.007338,248,4800 WEST
35978,21593,4,0,39.3,14.3,4800 W @ 6740 S,40.628684,-112.007338,62,6200 SOUTH
35693,21594,4,1,38.5,13.8,4800 W @ 6725 S,40.628804,-112.007117,248,4800 WEST
35978,21594,4,1,46.0,16.0,4800 W @ 6725 S,40.628804,-112.007117,62,6200 SOUTH
35710,21606,4,0,38.7,21.5,STATE STREET @ 45 E,40.980565,-111.886499,455,U OF U/DAVIS COUNTY/WSU
35717,21606,4,0,28.9,11.9,STATE STREET @ 45 E,40.980565,-111.886499,470,OGDEN - SALT LAKE INTERCITY
35710,21607,4,1,41.7,22.8,STATE STREET @ 20 E,40.980391,-111.887093,455,U OF U/DAVIS COUNTY/WSU
35717,21607,4,1,28.1,13.4,STATE STREET @ 20 E,40.980391,-111.887093,470,OGDEN - SALT LAKE INTERCITY
35685,21613,4,0,32.1,8.0,REDWOOD RD @ 2910 S,40.708107,-111.939117,217,REDWOOD SHUTTLE
35686,21613,4,0,32.9,9.7,REDWOOD RD @ 2910 S,40.708107,-111.939117,218,REDWOOD ROAD
35685,21614,4,1,33.2,9.4,REDWOOD RD @ 2911 S,40.707773,-111.938801,217,REDWOOD SHUTTLE
35686,21614,4,1,32.4,8.2,REDWOOD RD @ 2911 S,40.707773,-111.938801,218,REDWOOD ROAD
35685,21615,4,1,33.1,9.5,REDWOOD RD @ 2499 S,40.716735,-111.938826,217,REDWOOD SHUTTLE
35686,21615,4,1,32.3,8.2,REDWOOD RD @ 2499 S,40.716735,-111.938826,218,REDWOOD ROAD
35685,21616,4,1,33.1,9.5,REDWOOD RD @ 2327 S,40.720437,-111.938823,217,REDWOOD SHUTTLE
35686,21616,4,1,32.3,8.2,REDWOOD RD @ 2327 S,40.720437,-111.938823,218,REDWOOD ROAD
35687,21619,4,0,23.2,12.2,1300 E @ 2680 S,40.713647,-111.853636,220,HIGHLAND DRIVE / 1300 EAST
35978,21620,4,1,45.9,15.6,6200 S @ 3297 W,40.638509,-111.969378,62,6200 SOUTH
35978,21621,4,0,39.3,14.3,6200 S @ 3338 W,40.638664,-111.969939,62,6200 SOUTH
35697,21625,4,0,35.5,6.3,900 E @ 7048 S,40.623224,-111.866125,313,SOUTH VALLEY / U OF U FAST BUS
35682,21626,4,0,17.8,10.7,900 E @ 30 S,40.768483,-111.865482,209,900 EAST
35685,21632,4,0,32.1,8.0,REDWOOD RD @ 3140 S,40.702955,-111.939118,217,REDWOOD SHUTTLE
35686,21632,4,0,32.9,9.7,REDWOOD RD @ 3140 S,40.702955,-111.939118,218,REDWOOD ROAD
35717,21635,4,0,28.8,6.0,ADAMS AVENUE @ 2240 S,41.225133,-111.967467,470,OGDEN - SALT LAKE INTERCITY
35717,21636,4,1,25.0,5.9,ADAMS AVENUE @ 2241 S,41.225279,-111.967659,470,OGDEN - SALT LAKE INTERCITY
35688,21637,4,1,,,1900 E @ 1619 S,40.734099,-111.836433,223,2300 EAST/ HOLLADAY BLVD
35970,21638,4,0,36.0,12.3,1700 S @ 380 E,40.733447,-111.879994,17,1700 SOUTH
35970,21639,4,1,36.3,12.0,1700 S @ 405 E,40.733561,-111.879337,17,1700 SOUTH
35699,21641,4,0,17.6,10.3,WASATCH BLVD @ 3491 S,40.695552,-111.795389,33,3300 SOUTH
35685,21642,4,0,32.2,8.1,REDWOOD RD @ 2650 S,40.713388,-111.939115,217,REDWOOD SHUTTLE
35686,21642,4,0,32.9,9.7,REDWOOD RD @ 2650 S,40.713388,-111.939115,218,REDWOOD ROAD
35682,21643,4,1,18.0,10.9,900 E @ 4409 S,40.675597,-111.865457,209,900 EAST
35948,21644,4,0,39.9,17.5,1000 E @ 9091 S,40.587177,-111.864079,F94,THE LIFT/9400 SOUTH
35700,21645,4,0,60.0,,1300 W @ 10770 S,40.555734,-111.929257,347,RIVERTON/HERRIMAN FAST BUS
35710,21646,4,0,43.2,19.0,COUNTRY WAY @ 300 N (FRUIT HEIGHTS),41.040955,-111.911121,455,U OF U/DAVIS COUNTY/WSU
35710,21646,4,1,51.5,19.2,COUNTRY WAY @ 300 N (FRUIT HEIGHTS),41.040955,-111.911121,455,U OF U/DAVIS COUNTY/WSU
35720,21646,4,0,26.8,6.9,COUNTRY WAY @ 300 N (FRUIT HEIGHTS),41.040955,-111.911121,473,SLC - OGDEN HWY 89 EXPRESS
35720,21646,4,1,24.1,24.6,COUNTRY WAY @ 300 N (FRUIT HEIGHTS),41.040955,-111.911121,473,SLC - OGDEN HWY 89 EXPRESS
35682,21649,4,1,17.9,10.9,900 E @ 213 S,40.764614,-111.865217,209,900 EAST
35948,21650,4,0,55.0,9.8,9800 S @ 1991 E,40.573229,-111.834346,F94,THE LIFT/9400 SOUTH
35948,21651,4,0,55.0,9.8,9800 S @ 2401 E,40.573235,-111.823917,F94,THE LIFT/9400 SOUTH
35780,21654,4,1,30.4,2.0,1600 N @ 567 E,40.326677,-111.682352,862,OREM EAST/WEST
35780,21655,4,0,30.6,2.6,1600 N @ 568 E,40.326536,-111.682598,862,OREM EAST/WEST
35680,21657,4,1,39.1,16.1,STATE STREET @ 10965 S,40.552575,-111.890601,201,STATE STREET SOUTH
35766,21672,4,0,62.0,,600 E @ 990 N,40.122156,-111.644458,805,SOUTH UTAH COUNTY/ SLC EXPRESS
35769,21672,4,0,67.0,,600 E @ 990 N,40.122156,-111.644458,808,SOUTH UTAH COUNTY TO UVU
35709,21676,4,0,,,MAIN ST @ 63 W,40.599801,-112.465921,454,GRANTSVILLE/SALT LAKE
35709,21676,4,1,,,MAIN ST @ 63 W,40.599801,-112.465921,454,GRANTSVILLE/SALT LAKE
35867,21676,4,0,,,MAIN ST @ 63 W,40.599801,-112.465921,F401,THE GRANSTVILLE/STANSBURY LIFT
35751,21681,4,1,34.5,9.5,1800 N @ 951 W,41.139812,-112.044574,640,WEST DAVIS COUNTY - WEBER STATE
35751,21682,4,1,34.5,9.5,1800 N @ 687 W,41.139831,-112.039354,640,WEST DAVIS COUNTY - WEBER STATE
35751,21683,4,1,34.5,9.5,1800 N @ 547 W,41.139844,-112.036216,640,WEST DAVIS COUNTY - WEBER STATE
35751,21684,4,1,34.5,9.5,1000 W @ 1088 N,41.129512,-112.045208,640,WEST DAVIS COUNTY - WEBER STATE
35751,21685,4,1,34.5,9.5,1000 W @ 1236 N,41.131934,-112.045209,640,WEST DAVIS COUNTY - WEBER STATE
35751,21686,4,1,34.5,9.5,1000 W @ 1436 N,41.133881,-112.045205,640,WEST DAVIS COUNTY - WEBER STATE
35751,21687,4,1,34.5,9.5,1000 W @ 1594 N,41.136964,-112.045202,640,WEST DAVIS COUNTY - WEBER STATE
35751,21688,4,0,32.8,8.7,1000 W @ 1701 N,41.138591,-112.045341,640,WEST DAVIS COUNTY - WEBER STATE
35751,21689,4,0,32.8,8.7,1000 W @ 1485 N,41.135355,-112.045348,640,WEST DAVIS COUNTY - WEBER STATE
35751,21690,4,0,32.8,8.7,1000 W @ 1237 N,41.131746,-112.045412,640,WEST DAVIS COUNTY - WEBER STATE
35751,21691,4,0,32.8,8.7,1000 W @ 1057 N,41.128952,-112.045405,640,WEST DAVIS COUNTY - WEBER STATE
35751,21692,4,0,32.8,8.6,1000 W @ 141 N,41.115519,-112.045355,640,WEST DAVIS COUNTY - WEBER STATE
35751,21693,4,0,32.9,8.6,1000 W @ 151 S,41.111614,-112.045371,640,WEST DAVIS COUNTY - WEBER STATE
35751,21694,4,0,32.8,8.6,775 WEST @ 300 S,41.107727,-112.040944,640,WEST DAVIS COUNTY - WEBER STATE
35751,21695,4,1,34.5,9.5,775 WEST @ 301 S,41.107746,-112.040772,640,WEST DAVIS COUNTY - WEBER STATE
35751,21697,4,0,32.9,8.8,1800 N @ 282 W,41.139941,-112.031341,640,WEST DAVIS COUNTY - WEBER STATE
35751,21698,4,0,32.8,8.7,1800 N @ 474 W,41.139941,-112.035016,640,WEST DAVIS COUNTY - WEBER STATE
