route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
232-86,0704575,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Darwin Dr,37.580193,-122.031158,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
621-86,0704575,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Darwin Dr,37.580193,-122.031158,621,Fremont - American H.S.
647-86,0704575,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Darwin Dr,37.580193,-122.031158,647,Fremont - Washington H.S.
232-86,0704580,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Deep Creek Rd,37.567947,-122.051552,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
264-86,0704580,SUMR11-System-Weekday-00,0,59.6,1.3,Paseo Padre Pkwy:Deep Creek Rd,37.567947,-122.051552,264,U.C. BART-Fremont Blvd.--NewPark Mall-Ohlone New.
621-86,0704580,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Deep Creek Rd,37.567947,-122.051552,621,Fremont - American H.S.
647-86,0704580,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Deep Creek Rd,37.567947,-122.051552,647,Fremont - Washington H.S.
264-86,0704590,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Deep Creek Rd,37.567585,-122.052872,264,U.C. BART-Fremont Blvd.--NewPark Mall-Ohlone New.
621-86,0704590,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Deep Creek Rd,37.567585,-122.052872,621,Fremont - American H.S.
647-86,0704590,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Deep Creek Rd,37.567585,-122.052872,647,Fremont - Washington H.S.
624-86,0704600,SUMR11-System-Weekday-00,0,13.0,,Paseo Padre Pkwy:Driscoll Rd,37.540936,-121.947845,624,Paseo Padre - Mission S.J. High School
251-86,0704620,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Eggers Dr,37.55838,-121.990845,251,Fremont BART-Mowry-Thornton
251-86,0704630,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Ethel St (Near Eggers Dr),37.558846,-121.991249,251,Fremont BART-Mowry-Thornton
232-86,0704640,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Fremont Blvd,37.575596,-122.040573,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
621-86,0704640,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Fremont Blvd,37.575596,-122.040573,621,Fremont - American H.S.
647-86,0704640,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Fremont Blvd,37.575596,-122.040573,647,Fremont - Washington H.S.
232-86,0704645,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Fremont Blvd,37.574642,-122.041603,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
264-86,0704645,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Fremont Blvd,37.574642,-122.041603,264,U.C. BART-Fremont Blvd.--NewPark Mall-Ohlone New.
621-86,0704645,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Fremont Blvd,37.574642,-122.041603,621,Fremont - American H.S.
647-86,0704645,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Fremont Blvd,37.574642,-122.041603,647,Fremont - Washington H.S.
624-86,0704650,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Glenhill Dr,37.529308,-121.932198,624,Paseo Padre - Mission S.J. High School
623-86,0704700,SUMR11-System-Weekday-00,0,37.0,,Paseo Padre Pkwy:Indian Hill Pl,37.503178,-121.924957,623,Horner JH - P. Padre Pkwy & Mission
624-86,0704700,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Indian Hill Pl,37.503178,-121.924957,624,Paseo Padre - Mission S.J. High School
239-86,0704730,SUMR11-System-Weekday-00,0,45.1,1.4,Paseo Padre Pkwy:Kearney St,37.550297,-121.974411,239,Fremont BART-Warm Springs
239-86,0704740,SUMR11-System-Weekday-00,0,45.0,1.6,Paseo Padre Pkwy:Kearney St,37.549995,-121.974495,239,Fremont BART-Warm Springs
623-86,0704750,SUMR11-System-Weekday-00,0,15.0,,Paseo Padre Pkwy:Kokoma Rd,37.509113,-121.929146,623,Horner JH - P. Padre Pkwy & Mission
624-86,0704750,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Kokoma Rd,37.509113,-121.929146,624,Paseo Padre - Mission S.J. High School
232-86,0704760,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Langhorn Dr,37.580982,-122.036743,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
621-86,0704760,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Langhorn Dr,37.580982,-122.036743,621,Fremont - American H.S.
647-86,0704760,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Langhorn Dr,37.580982,-122.036743,647,Fremont - Washington H.S.
624-86,0704770,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Mento Dr,37.536163,-121.938431,624,Paseo Padre - Mission S.J. High School
232-86,0704780,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Milton St,37.57711,-122.039742,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
621-86,0704780,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Milton St,37.57711,-122.039742,621,Fremont - American H.S.
647-86,0704780,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Milton St,37.57711,-122.039742,647,Fremont - Washington H.S.
623-86,0704790,SUMR11-System-Weekday-00,0,15.0,,Paseo Padre Pkwy:Mission Blvd,37.500256,-121.919876,623,Horner JH - P. Padre Pkwy & Mission
624-86,0704790,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Mission Blvd,37.500256,-121.919876,624,Paseo Padre - Mission S.J. High School
623-86,0704800,SUMR11-System-Weekday-00,0,37.0,,Paseo Padre Pkwy:Mission Blvd,37.500465,-121.920197,623,Horner JH - P. Padre Pkwy & Mission
624-86,0704800,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Mission Blvd,37.500465,-121.920197,624,Paseo Padre - Mission S.J. High School
239-86,0704810,SUMR11-System-Weekday-00,0,45.1,1.4,Paseo Padre Pkwy:Mission View Dr,37.545391,-121.965691,239,Fremont BART-Warm Springs
239-86,0704820,SUMR11-System-Weekday-00,0,45.0,1.6,Paseo Padre Pkwy:Mission View Dr,37.544777,-121.965164,239,Fremont BART-Warm Springs
251-86,0704830,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Mowry Av,37.555264,-121.984612,251,Fremont BART-Mowry-Thornton
251-86,0704840,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Mowry Av,37.555176,-121.983971,251,Fremont BART-Mowry-Thornton
624-86,0704850,SUMR11-System-Weekday-00,0,13.0,,Paseo Padre Pkwy:Ocaso Camino,37.526459,-121.929771,624,Paseo Padre - Mission S.J. High School
624-86,0704860,SUMR11-System-Weekday-00,0,13.0,,Paseo Padre Pkwy:Olive Av,37.535076,-121.938477,624,Paseo Padre - Mission S.J. High School
623-86,0704870,SUMR11-System-Weekday-00,0,15.0,,Paseo Padre Pkwy:Onondaga Way,37.505611,-121.927795,623,Horner JH - P. Padre Pkwy & Mission
624-86,0704870,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Onondaga Way,37.505611,-121.927795,624,Paseo Padre - Mission S.J. High School
623-86,0704880,SUMR11-System-Weekday-00,0,37.0,,Paseo Padre Pkwy:Onondaga Way,37.505535,-121.927269,623,Horner JH - P. Padre Pkwy & Mission
624-86,0704880,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Onondaga Way,37.505535,-121.927269,624,Paseo Padre - Mission S.J. High School
623-86,0704890,SUMR11-System-Weekday-00,0,37.0,,Paseo Padre Pkwy:Parkmeadow Dr,37.510704,-121.930771,623,Horner JH - P. Padre Pkwy & Mission
624-86,0704890,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Parkmeadow Dr,37.510704,-121.930771,624,Paseo Padre - Mission S.J. High School
623-86,0704900,SUMR11-System-Weekday-00,0,15.0,,Paseo Padre Pkwy:Parkmeadow Dr,37.510151,-121.930717,623,Horner JH - P. Padre Pkwy & Mission
624-86,0704900,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Parkmeadow Dr,37.510151,-121.930717,624,Paseo Padre - Mission S.J. High School
251-86,0704910,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Peralta Blvd,37.560448,-121.994209,251,Fremont BART-Mowry-Thornton
251-86,0704920,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Peralta Blvd,37.560635,-121.994804,251,Fremont BART-Mowry-Thornton
624-86,0704930,SUMR11-System-Weekday-00,0,13.0,,Paseo Padre Pkwy:Pine St,37.523827,-121.928642,624,Paseo Padre - Mission S.J. High School
624-86,0704940,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Pine St,37.524109,-121.928497,624,Paseo Padre - Mission S.J. High School
624-86,0704960,SUMR11-System-Weekday-00,0,13.0,,Paseo Padre Pkwy:Quema Dr,37.527958,-121.93116,624,Paseo Padre - Mission S.J. High School
251-86,0704970,SUMR11-System-Weekday-00,0,30.0,0.0,Paseo Padre Pkwy:Raley's,37.553104,-121.979912,251,Fremont BART-Mowry-Thornton
239-86,0704980,SUMR11-System-Weekday-00,0,45.0,1.6,Paseo Padre Pkwy:Rockett Dr,37.542076,-121.961479,239,Fremont BART-Warm Springs
623-86,0705000,SUMR11-System-Weekday-00,0,37.0,,Paseo Padre Pkwy:S Grimmer Blvd,37.506844,-121.928284,623,Horner JH - P. Padre Pkwy & Mission
624-86,0705000,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:S Grimmer Blvd,37.506844,-121.928284,624,Paseo Padre - Mission S.J. High School
623-86,0705010,SUMR11-System-Weekday-00,0,15.0,,Paseo Padre Pkwy:S Grimmer Blvd,37.506878,-121.928474,623,Horner JH - P. Padre Pkwy & Mission
624-86,0705010,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:S Grimmer Blvd,37.506878,-121.928474,624,Paseo Padre - Mission S.J. High School
239-86,0705020,SUMR11-System-Weekday-00,0,45.0,1.6,Paseo Padre Pkwy:Sailway Dr,37.547092,-121.968903,239,Fremont BART-Warm Springs
239-86,0705030,SUMR11-System-Weekday-00,0,45.1,1.4,Paseo Padre Pkwy:Sailway Dr,37.547604,-121.9692,239,Fremont BART-Warm Springs
239-86,0705040,SUMR11-System-Weekday-00,0,45.1,1.4,Paseo Padre Pkwy:Senior Center,37.545979,-121.966599,239,Fremont BART-Warm Springs
251-86,0705050,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Sequoia Rd,37.563347,-122.002663,251,Fremont BART-Mowry-Thornton
251-86,0705060,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Sequoia Rd,37.563587,-122.002281,251,Fremont BART-Mowry-Thornton
623-86,0705070,SUMR11-System-Weekday-00,0,37.0,,Paseo Padre Pkwy:Sioux Dr,37.51384,-121.931084,623,Horner JH - P. Padre Pkwy & Mission
624-86,0705070,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Sioux Dr,37.51384,-121.931084,624,Paseo Padre - Mission S.J. High School
623-86,0705080,SUMR11-System-Weekday-00,0,15.0,,Paseo Padre Pkwy:Sioux Dr,37.51355,-121.931496,623,Horner JH - P. Padre Pkwy & Mission
624-86,0705080,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Sioux Dr,37.51355,-121.931496,624,Paseo Padre - Mission S.J. High School
232-86,0705090,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Siward Dr,37.5695,-122.048622,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
264-86,0705090,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Siward Dr,37.5695,-122.048622,264,U.C. BART-Fremont Blvd.--NewPark Mall-Ohlone New.
621-86,0705090,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Siward Dr,37.5695,-122.048622,621,Fremont - American H.S.
647-86,0705090,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Siward Dr,37.5695,-122.048622,647,Fremont - Washington H.S.
232-86,0705100,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Siward Dr,37.56942,-122.048286,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
264-86,0705100,SUMR11-System-Weekday-00,0,59.6,1.3,Paseo Padre Pkwy:Siward Dr,37.56942,-122.048286,264,U.C. BART-Fremont Blvd.--NewPark Mall-Ohlone New.
621-86,0705100,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Siward Dr,37.56942,-122.048286,621,Fremont - American H.S.
647-86,0705100,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Siward Dr,37.56942,-122.048286,647,Fremont - Washington H.S.
623-86,0705110,SUMR11-System-Weekday-00,0,15.0,,Paseo Padre Pkwy:Sodaville Ct,37.503227,-121.925285,623,Horner JH - P. Padre Pkwy & Mission
624-86,0705110,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Sodaville Ct,37.503227,-121.925285,624,Paseo Padre - Mission S.J. High School
621-86,0705130,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Sylvester Dr,37.579529,-122.037636,621,Fremont - American H.S.
647-86,0705130,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Sylvester Dr,37.579529,-122.037636,647,Fremont - Washington H.S.
232-86,0705180,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Tupelo St,37.562366,-122.061478,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
264-86,0705180,SUMR11-System-Weekday-00,0,59.6,1.3,Paseo Padre Pkwy:Tupelo St,37.562366,-122.061478,264,U.C. BART-Fremont Blvd.--NewPark Mall-Ohlone New.
621-86,0705180,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Tupelo St,37.562366,-122.061478,621,Fremont - American H.S.
647-86,0705180,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Tupelo St,37.562366,-122.061478,647,Fremont - Washington H.S.
232-86,0705190,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Tupelo St,37.562332,-122.061806,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
264-86,0705190,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Tupelo St,37.562332,-122.061806,264,U.C. BART-Fremont Blvd.--NewPark Mall-Ohlone New.
621-86,0705190,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Tupelo St,37.562332,-122.061806,621,Fremont - American H.S.
647-86,0705190,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Tupelo St,37.562332,-122.061806,647,Fremont - Washington H.S.
624-86,0705200,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Upland Way,37.520725,-121.925369,624,Paseo Padre - Mission S.J. High School
624-86,0705210,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Vista Del Mar,37.526146,-121.929268,624,Paseo Padre - Mission S.J. High School
239-86,0705220,SUMR11-System-Weekday-00,0,45.1,1.4,Paseo Padre Pkwy:Walnut Av,37.551399,-121.976547,239,Fremont BART-Warm Springs
239-86,0705230,SUMR11-System-Weekday-00,0,45.0,1.6,Paseo Padre Pkwy:Walnut Av,37.551075,-121.976578,239,Fremont BART-Warm Springs
232-86,0705240,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Warwick Rd,37.577942,-122.02877,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
621-86,0705240,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Warwick Rd,37.577942,-122.02877,621,Fremont - American H.S.
647-86,0705240,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Warwick Rd,37.577942,-122.02877,647,Fremont - Washington H.S.
232-86,0705245,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Warwick Rd,37.57872,-122.029221,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
621-86,0705245,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Warwick Rd,37.57872,-122.029221,621,Fremont - American H.S.
647-86,0705245,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Warwick Rd,37.57872,-122.029221,647,Fremont - Washington H.S.
624-86,0705250,SUMR11-System-Weekday-00,0,13.0,,Paseo Padre Pkwy:Washington Blvd,37.532726,-121.935478,624,Paseo Padre - Mission S.J. High School
624-86,0705260,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Washington Blvd,37.532925,-121.935402,624,Paseo Padre - Mission S.J. High School
232-86,0705270,SUMR11-System-Weekday-00,0,60.0,0.0,Paseo Padre Pkwy:Whitehead Ln,37.581398,-122.033134,232,Fremont BART-U.C. BART-Mission-Ohlone Newark
621-86,0705270,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Whitehead Ln,37.581398,-122.033134,621,Fremont - American H.S.
647-86,0705270,SUMR11-System-Weekday-00,0,,,Paseo Padre Pkwy:Whitehead Ln,37.581398,-122.033134,647,Fremont - Washington H.S.
216-86,0705340,SUMR11-System-Weekday-00,0,61.6,1.5,Peralta Blvd:Dusterberry Way,37.554607,-122.009407,216,U.C. BART- Niles -Fremont BART-Ohlone Newark
216-86,0705350,SUMR11-System-Weekday-00,0,62.0,1.4,Peralta Blvd:Fremont Blvd,37.557713,-122.007248,216,U.C. BART- Niles -Fremont BART-Ohlone Newark
216-86,0705360,SUMR11-System-Weekday-00,0,62.0,1.4,Peralta Blvd:Joseph St,37.556049,-122.008629,216,U.C. BART- Niles -Fremont BART-Ohlone Newark
216-86,0705370,SUMR11-System-Weekday-00,0,61.6,1.5,Peralta Blvd:Maple St,37.556866,-122.007713,216,U.C. BART- Niles -Fremont BART-Ohlone Newark
239-86,0705450,SUMR11-System-Weekday-00,0,45.0,1.6,S Grimmer Blvd:Davenport Pl,37.508369,-121.962456,239,Fremont BART-Warm Springs
239-86,0705460,SUMR11-System-Weekday-00,0,45.0,1.6,S Grimmer Blvd:Enterprise St,37.504856,-121.958771,239,Fremont BART-Warm Springs
239-86,0705470,SUMR11-System-Weekday-00,0,45.0,1.6,S Grimmer Blvd:Fremont Blvd,37.502316,-121.94986,239,Fremont BART-Warm Springs
239-86,0705480,SUMR11-System-Weekday-00,0,45.1,1.4,S Grimmer Blvd:Fremont Blvd,37.502586,-121.949768,239,Fremont BART-Warm Springs
239-86,0705490,SUMR11-System-Weekday-00,0,45.1,1.4,S Grimmer Blvd:Ishi Dr,37.506607,-121.923752,239,Fremont BART-Warm Springs
239-86,0705500,SUMR11-System-Weekday-00,0,45.0,1.6,S Grimmer Blvd:Ishi Dr,37.5065,-121.923561,239,Fremont BART-Warm Springs
239-86,0705510,SUMR11-System-Weekday-00,0,45.0,1.6,S Grimmer Blvd:Parkmeadow Dr,37.506775,-121.932457,239,Fremont BART-Warm Springs
239-86,0705520,SUMR11-System-Weekday-00,0,45.1,1.4,S Grimmer Blvd:Parkmeadow Dr,37.506844,-121.932755,239,Fremont BART-Warm Springs
239-86,0705530,SUMR11-System-Weekday-00,0,45.1,1.4,S Grimmer Blvd:Paseo Padre Pkwy,37.507435,-121.928833,239,Fremont BART-Warm Springs
239-86,0705540,SUMR11-System-Weekday-00,0,45.0,1.6,S Grimmer Blvd:Paseo Padre Pkwy,37.507206,-121.927795,239,Fremont BART-Warm Springs
239-86,0705550,SUMR11-System-Weekday-00,0,45.1,1.4,S Grimmer Blvd:Technology Dr,37.504982,-121.958572,239,Fremont BART-Warm Springs
242-86,0705560,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:#4430,37.535248,-121.97715,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705560,SUMR11-System-Weekday-00,0,60.4,0.8,Stevenson Blvd:#4430,37.535248,-121.97715,333,Evening Flex Route
242-86,0705570,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:#4445,37.53537,-121.977638,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705570,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:#4445,37.53537,-121.977638,333,Evening Flex Route
242-86,0705580,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Besco Dr,37.533592,-121.979225,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705580,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Besco Dr,37.533592,-121.979225,333,Evening Flex Route
242-86,0705590,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Besco Dr,37.532967,-121.978806,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705590,SUMR11-System-Weekday-00,0,60.4,0.8,Stevenson Blvd:Besco Dr,37.532967,-121.978806,333,Evening Flex Route
242-86,0705600,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Blacow Rd,37.52784,-121.983597,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705600,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Blacow Rd,37.52784,-121.983597,333,Evening Flex Route
242-86,0705610,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Blacow Rd,37.528934,-121.982384,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705610,SUMR11-System-Weekday-00,0,60.4,0.8,Stevenson Blvd:Blacow Rd,37.528934,-121.982384,333,Evening Flex Route
212-86,0705620,SUMR11-System-Weekday-00,0,30.0,0.0,Stevenson Blvd:Cedar Blvd,37.519131,-121.990425,212,Fremont BART-Newpark Mall-Pacific Commons
242-86,0705620,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Cedar Blvd,37.519131,-121.990425,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705620,SUMR11-System-Weekday-00,0,60.6,1.3,Stevenson Blvd:Cedar Blvd,37.519131,-121.990425,333,Evening Flex Route
212-86,0705630,SUMR11-System-Weekday-00,0,30.0,0.0,Stevenson Blvd:Cedar Blvd,37.519135,-121.990814,212,Fremont BART-Newpark Mall-Pacific Commons
242-86,0705630,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Cedar Blvd,37.519135,-121.990814,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705630,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Cedar Blvd,37.519135,-121.990814,333,Evening Flex Route
242-86,0705650,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Davis St,37.536713,-121.976555,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705650,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Davis St,37.536713,-121.976555,333,Evening Flex Route
242-86,0705660,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Davis St,37.536896,-121.975571,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705660,SUMR11-System-Weekday-00,0,60.2,0.4,Stevenson Blvd:Davis St,37.536896,-121.975571,333,Evening Flex Route
242-86,0705670,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Farwell Dr,37.525734,-121.985313,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705670,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Farwell Dr,37.525734,-121.985313,333,Evening Flex Route
242-86,0705680,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Fremont Blvd,37.539658,-121.97374,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705680,SUMR11-System-Weekday-00,0,60.4,0.8,Stevenson Blvd:Fremont Blvd,37.539658,-121.97374,333,Evening Flex Route
242-86,0705690,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Fremont Blvd,37.539211,-121.974457,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705690,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Fremont Blvd,37.539211,-121.974457,333,Evening Flex Route
242-86,0705700,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Fremont Main Library,37.550724,-121.972046,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705700,SUMR11-System-Weekday-00,0,60.2,0.4,Stevenson Blvd:Fremont Main Library,37.550724,-121.972046,333,Evening Flex Route
215-86,0705710,SUMR11-System-Weekday-00,0,45.0,0.0,Stevenson Blvd:Gallaudet Dr,37.557716,-121.961563,215,Fremont BART-Mission-Warm Springs-Industrial Area
242-86,0705760,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Leslie St,37.543728,-121.973099,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705760,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Leslie St,37.543728,-121.973099,333,Evening Flex Route
242-86,0705770,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Liberty St,37.54668,-121.972542,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705770,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Liberty St,37.54668,-121.972542,333,Evening Flex Route
242-86,0705780,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Liberty St,37.546772,-121.972191,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705780,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Liberty St,37.546772,-121.972191,333,Evening Flex Route
242-86,0705790,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Omar St,37.526348,-121.984505,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705790,SUMR11-System-Weekday-00,0,60.4,0.8,Stevenson Blvd:Omar St,37.526348,-121.984505,333,Evening Flex Route
242-86,0705810,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Stevenson Com,37.543823,-121.972794,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705810,SUMR11-System-Weekday-00,0,60.2,0.4,Stevenson Blvd:Stevenson Com,37.543823,-121.972794,333,Evening Flex Route
215-86,0705820,SUMR11-System-Weekday-00,0,45.0,0.0,Stevenson Blvd:Stevenson Pl,37.560062,-121.958138,215,Fremont BART-Mission-Warm Springs-Industrial Area
242-86,0705840,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Sundale Dr,37.529518,-121.982246,242,Fremont BART-Stevenson-Ohlone New. Mowrry
333-86,0705840,SUMR11-System-Weekday-00,0,60.0,0.0,Stevenson Blvd:Sundale Dr,37.529518,-121.982246,333,Evening Flex Route
333-86,0705850,SUMR11-System-Weekday-00,0,60.4,0.8,Stevenson Blvd:Sundale Dr,37.530125,-121.981216,333,Evening Flex Route
251-86,0706050,SUMR11-System-Weekday-00,0,60.0,0.0,Thornton Av:Allen Ct,37.559769,-122.012535,251,Fremont BART-Mowry-Thornton
251-86,0706060,SUMR11-System-Weekday-00,0,60.0,0.0,Thornton Av:Balboa Way,37.552925,-122.017845,251,Fremont BART-Mowry-Thornton
275-86,0706060,SUMR11-System-Weekday-00,0,60.0,0.0,Thornton Av:Balboa Way,37.552925,-122.017845,275,U.C.BART- Thornton- Lido Faire
