route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
3178,3153,4,0,38.0,9.5,Washington @ Transom (E),36.181238,-115.252799,208,Washington
3178,3154,4,0,37.9,9.3,Washington @ Twin Lakes (E),36.181139,-115.187109,208,Washington
3178,3155,4,0,37.9,9.3,Washington @ Valley View (E),36.181088,-115.191849,208,Washington
3178,3157,4,0,37.3,9.0,Washington @ Parkhurst (E),36.180789,-115.093819,208,Washington
3178,3158,4,1,39.0,9.0,Washington @ Woodbridge (W),36.18129,-115.191659,208,Washington
3178,3165,4,0,38.0,9.5,Westcliff @ Park West (E),36.173638,-115.276049,208,Washington
3178,3171,4,0,38.0,9.5,Westcliff @ Cimarron (E),36.17382,-115.267418,208,Washington
3178,3173,4,0,38.0,9.5,Westcliff @ Rodeo (E),36.17374,-115.271608,208,Washington
3178,3174,4,0,38.0,9.5,Westcliff @ Firestone (E),36.173888,-115.262709,208,Washington
3166,318,4,0,59.9,1.6,Boulder @ Water (N),36.046269,-114.98916,402,Sunset/Boulder City
3170,318,4,0,37.6,14.0,Boulder @ Water (N),36.046269,-114.98916,BHX,Boulder Highway Express
3166,319,4,1,59.5,0.7,Boulder @ Water (S),36.044799,-114.9883,402,Sunset/Boulder City
3170,319,4,1,37.8,13.3,Boulder @ Water (S),36.044799,-114.9883,BHX,Boulder Highway Express
3143,3212,4,1,34.6,8.3,MLK @ Vegas (S),36.189302,-115.161026,105,Martin L. King
3139,3215,4,0,34.8,11.3,Rainbow @ Hacienda (N),36.093018,-115.242759,101,Rainbow
3152,3215,4,0,42.0,5.4,Rainbow @ Hacienda (N),36.093018,-115.242759,201,Tropicana
3139,3216,4,0,34.8,11.3,Rainbow @ Hacienda (N),36.094689,-115.24279,101,Rainbow
3152,3216,4,0,42.0,5.4,Rainbow @ Hacienda (N),36.094689,-115.24279,201,Tropicana
3139,3217,4,0,34.9,11.3,Rainbow @ Tropicana (N),36.100349,-115.242889,101,Rainbow
3139,3218,4,0,34.8,11.3,Rainbow @ Spring Valley (N),36.104029,-115.242859,101,Rainbow
3139,3219,4,0,34.8,11.2,Rainbow @ Balzar (N),36.200039,-115.242169,101,Rainbow
3139,3220,4,1,36.0,11.1,Rainbow @ Balzar (S),36.199329,-115.242439,101,Rainbow
3139,3221,4,1,36.0,11.1,Rainbow @ Dewey (S),36.086618,-115.243049,101,Rainbow
3152,3221,4,1,41.5,6.3,Rainbow @ Dewey (S),36.086618,-115.243049,201,Tropicana
3140,3222,4,0,35.6,10.8,Jones @ Harmon (N),36.107879,-115.224809,102,Jones
3141,3223,4,1,54.0,,Simmons @ Asher (S),36.236729,-115.180329,103,Decatur
3151,3223,4,1,44.0,13.7,Simmons @ Asher (S),36.236729,-115.180329,119,Simmons/Koval
3141,3224,4,0,29.5,7.9,Decatur @ Harmon (N),36.108748,-115.207839,103,Decatur
3141,3225,4,1,29.5,9.0,Decatur @ Harmon (S),36.107649,-115.208229,103,Decatur
3141,3226,4,1,29.6,9.1,Decatur @ Tropicana (S),36.100209,-115.208188,103,Decatur
3141,3227,4,1,29.6,9.1,Decatur @ Reno (S),36.096888,-115.208168,103,Decatur
3142,3230,4,0,37.1,11.4,Arville @ Russell (N),36.08708,-115.199038,104,Valley View/Torrey Pines
3142,3231,4,0,37.1,11.4,Arville @ Business Center (N),36.091269,-115.19905,104,Valley View/Torrey Pines
3141,3234,4,0,29.5,8.0,Decatur @ Hacienda (N),36.094239,-115.20781,103,Decatur
3141,3236,4,0,29.5,8.0,Decatur @ Bell (N),36.099389,-115.20779,103,Decatur
3142,3237,4,1,35.5,8.3,Valley View @ La Pasada (S),36.147279,-115.190919,104,Valley View/Torrey Pines
3151,3242,4,0,46.6,14.4,Rancho @ Riverside (N),36.185819,-115.183309,119,Simmons/Koval
3175,3242,4,0,35.6,11.8,Rancho @ Riverside (N),36.185819,-115.183309,106,Rancho/Centennial Hills
3157,3244,4,1,33.4,6.8,Village Center @ Trailwood (S),36.190639,-115.304718,210,Lake Mead
3175,3245,4,1,35.5,11.1,Rancho @ Sunset (S),36.190259,-115.187819,106,Rancho/Centennial Hills
3150,3251,4,0,35.3,9.2,Silverado Ranch @ Eastern (W),36.013489,-115.119489,117,Las Vegas Blvd. South/Silverado
3150,3252,4,0,35.3,9.2,Silverado Ranch @ Silver Ash (W),36.013479,-115.12432,117,Las Vegas Blvd. South/Silverado
3150,3253,4,1,34.9,9.3,Spencer @ Silverado Ranch (N),36.01402,-115.12762,117,Las Vegas Blvd. South/Silverado
3150,3254,4,1,34.9,9.3,Spencer @ Richmar (E),36.01648,-115.12754,117,Las Vegas Blvd. South/Silverado
3150,3255,4,1,34.9,9.3,Serene @ Spencer (E),36.020448,-115.12672,117,Las Vegas Blvd. South/Silverado
3150,3256,4,1,34.9,9.3,Serene @ Vasto (E),36.02044,-115.12358,117,Las Vegas Blvd. South/Silverado
3146,3257,4,0,27.4,9.7,Eastern @ Parker James (N),36.030398,-115.118288,110,Eastern
3146,3258,4,0,27.4,9.7,Eastern @ Wigwam (N),36.035508,-115.118208,110,Eastern
3146,3259,4,0,27.4,9.7,Eastern @ Shenandoah (N),36.039109,-115.11816,110,Eastern
3146,3260,4,0,27.4,9.7,Eastern @ Windmill (N),36.04289,-115.11808,110,Eastern
3146,3261,4,1,26.5,8.8,Eastern @ Ford (S),36.030688,-115.11861,110,Eastern
3146,3262,4,1,26.4,8.9,Eastern @ Serene (S),36.01987,-115.118828,110,Eastern
3150,3262,4,0,35.3,9.4,Eastern @ Serene (S),36.01987,-115.118828,117,Las Vegas Blvd. South/Silverado
3150,3262,4,1,35.3,10.3,Eastern @ Serene (S),36.01987,-115.118828,117,Las Vegas Blvd. South/Silverado
3147,3263,4,0,55.5,8.6,Pecos @ Windmill (N),36.04287,-115.100139,111,Green Valley/Pecos
3147,3264,4,0,55.4,8.6,Pecos @ Vera Cruz (N),36.048289,-115.100139,111,Green Valley/Pecos
3147,3265,4,0,55.4,8.6,Pecos @ Robindale (N),36.050279,-115.100139,111,Green Valley/Pecos
3147,3266,4,0,55.4,8.6,Pecos @ Millcroft (N),36.054459,-115.100169,111,Green Valley/Pecos
3147,3267,4,0,57.2,3.3,Pecos @ Warm Springs (N),36.057599,-115.100219,111,Green Valley/Pecos
3147,3268,4,0,32.5,9.8,Pecos @ Twain (N),36.12226,-115.104949,111,Green Valley/Pecos
3147,3269,4,0,32.5,9.2,Pecos @ Gowan (N),36.225838,-115.098499,111,Green Valley/Pecos
3147,3270,4,0,32.4,9.2,Pecos @ Alexander (N),36.231959,-115.098539,111,Green Valley/Pecos
3162,3272,4,0,59.4,0.9,Warm Springs @ Julia (E),36.056143,-115.041368,217,Warm Springs/Downtown Henderson
3147,3274,4,0,37.3,14.5,Pecos @ Craig (S),36.239378,-115.097459,111,Green Valley/Pecos
3147,3274,4,1,31.8,11.2,Pecos @ Craig (S),36.239378,-115.097459,111,Green Valley/Pecos
3147,3275,4,1,31.8,11.1,Pecos @ Alexander (S),36.231729,-115.098879,111,Green Valley/Pecos
3147,3276,4,1,54.1,6.8,Green Valley @ Oasis (S),36.039969,-115.082389,111,Green Valley/Pecos
3147,3277,4,1,54.1,6.8,Green Valley @ Inv. Apt Homes (S),36.037919,-115.082948,111,Green Valley/Pecos
3147,3282,4,0,55.3,8.6,Pecos @ Wigwam (N),36.03472,-115.100049,111,Green Valley/Pecos
3147,3283,4,0,55.3,8.6,Pecos @ Sun Shadow (N),36.038699,-115.100099,111,Green Valley/Pecos
3147,3298,4,0,57.0,3.5,Green Valley @ Windmill (N),36.042609,-115.082099,111,Green Valley/Pecos
3147,3299,4,0,57.0,3.5,Green Valley @ Silver Springs (N),36.050319,-115.082308,111,Green Valley/Pecos
3147,3300,4,0,57.0,3.5,Green Valley @ Legacy (N),36.054439,-115.083,111,Green Valley/Pecos
3147,3301,4,0,57.2,3.1,Green Valley @ Warm Springs (N),36.057419,-115.084439,111,Green Valley/Pecos
3147,3302,4,0,57.1,2.9,Green Valley @ Lone Pine (N),36.061418,-115.084679,111,Green Valley/Pecos
3147,3303,4,0,57.1,2.9,Green Valley @ La Mesa (N),36.0641,-115.083559,111,Green Valley/Pecos
3147,3304,4,0,57.1,2.9,Green Valley @ High View (N),36.06771,-115.0823,111,Green Valley/Pecos
3149,3308,4,1,51.6,6.4,Mountain Vista @ Russell (N),36.08684,-115.07299,115,Nellis/Stephanie
3149,3309,4,1,51.6,6.4,Mountain Vista @ Bobbye (N),36.089929,-115.072999,115,Nellis/Stephanie
3178,332,4,1,39.2,9.6,Bruce @ Gragson (W),36.182898,-115.125228,208,Washington
3146,3334,4,1,26.5,8.8,Eastern @ Windmill (S),36.04164,-115.11845,110,Eastern
3146,3335,4,1,26.5,8.8,Eastern @ Shelborne (S),36.038138,-115.118498,110,Eastern
3147,3343,4,1,54.0,7.0,Green Valley @ Pebble (S),36.029689,-115.086479,111,Green Valley/Pecos
3166,3348,4,1,59.7,0.8,Nevada @ Red Mountain,35.968808,-114.857689,402,Sunset/Boulder City
3166,3349,4,0,60.0,1.9,Nevada @ Marshall Plaza (W),35.969078,-114.857699,402,Sunset/Boulder City
3178,335,4,1,39.2,9.6,Bruce @ Searles (S),36.18453,-115.12522,208,Washington
3153,3351,4,1,18.2,4.8,Jimmy Durante @ Palisade Quad (N),36.112959,-115.051299,202,Flamingo
3153,3353,4,1,25.0,9.4,Flamingo @ Tenaya (W),36.11473,-115.252608,202,Flamingo
3153,3354,4,1,25.0,9.4,Flamingo @ Raintree Park (W),36.11477,-115.25615,202,Flamingo
3153,3355,4,1,25.0,9.4,Flamingo @ Buffalo (W),36.114859,-115.26249,202,Flamingo
3153,3356,4,1,25.0,9.4,Flamingo @ Raintree West (W),36.114809,-115.265328,202,Flamingo
3171,3363,4,1,37.7,12.0,Sahara @ Lucerne (W),36.144489,-115.072768,SX,Sahara Express
3154,3365,4,0,25.2,10.9,Spring Mountain @ Buffalo (E),36.125427,-115.26001,203,Spring Mountain/Twain
3154,3366,4,0,25.2,10.9,Spring Mountain @ Tenaya (E),36.125577,-115.249991,203,Spring Mountain/Twain
3154,3367,4,0,25.2,10.9,Spring Mountain @ Montessouri (E),36.125598,-115.247019,203,Spring Mountain/Twain
3154,3368,4,1,25.0,11.3,Spring Mountain @ Montessouri (W),36.12583,-115.246569,203,Spring Mountain/Twain
3171,3369,4,1,38.3,11.8,Sahara @ Ft. Apache (W),36.144599,-115.29849,SX,Sahara Express
3178,337,4,0,37.8,8.9,Bruce @ Washington (N),36.18287,-115.124978,208,Washington
3171,3370,4,1,38.2,11.7,Sahara @ Village Square (W),36.144589,-115.302909,SX,Sahara Express
3171,3379,4,0,60.0,0.0,Sahara @ Nellis (W),36.144459,-115.065958,SX,Sahara Express
3171,3379,4,1,37.7,12.1,Sahara @ Nellis (W),36.144459,-115.065958,SX,Sahara Express
3178,338,4,1,39.2,9.6,Bruce @ Washington (W),36.180769,-115.12524,208,Washington
3171,3381,4,1,38.2,11.7,Sahara @ Durango (W),36.14428,-115.279699,SX,Sahara Express
3171,3382,4,1,38.2,11.7,Sahara @ Canyon Gate (W),36.144268,-115.283189,SX,Sahara Express
3171,3383,4,1,38.2,11.7,Sahara @ Crystal Water (W),36.144287,-115.288315,SX,Sahara Express
3171,3389,4,0,33.7,8.5,Charleston @ Apple (E),36.158867,-115.302358,SX,Sahara Express
3166,339,4,1,59.0,2.8,Buchanan @ Nevada,35.97356,-114.845789,402,Sunset/Boulder City
3171,3390,4,0,33.7,8.5,Charleston @ Oasis Del Mar (E),36.158888,-115.295039,SX,Sahara Express
3156,3391,4,0,56.7,5.9,Charleston @ Emorywood (E),36.15894,-115.276459,206,Charleston
3171,3391,4,0,33.7,8.4,Charleston @ Emorywood (E),36.15894,-115.276459,SX,Sahara Express
3156,3392,4,0,23.3,11.1,Charleston @ 8th (E),36.158729,-115.14376,206,Charleston
3156,3393,4,0,23.3,11.0,Charleston @ Christy (E),36.15927,-115.052749,206,Charleston
3171,3394,4,0,37.6,11.9,Sahara @ Pioneer (E),36.143639,-115.255959,SX,Sahara Express
3156,3395,4,0,,,Tree Line @ Charleston (S),36.158769,-115.04002,206,Charleston
3156,3395,4,1,23.6,10.8,Tree Line @ Charleston (S),36.158769,-115.04002,206,Charleston
3156,3396,4,0,,,Tree Line @ Bing Cherry (W),36.153869,-115.037529,206,Charleston
3156,3396,4,1,23.6,10.8,Tree Line @ Bing Cherry (W),36.153869,-115.037529,206,Charleston
3156,3397,4,0,,,Tree Line @ Am. Beauty (W),36.151099,-115.03456,206,Charleston
3156,3397,4,1,23.6,10.8,Tree Line @ Am. Beauty (W),36.151099,-115.03456,206,Charleston
3156,3398,4,0,,,Tree Line @ Wildcat (W),36.148059,-115.033808,206,Charleston
3156,3398,4,1,23.6,10.8,Tree Line @ Wildcat (W),36.148059,-115.033808,206,Charleston
3156,3399,4,0,,,Sloan @ Sahara (W),36.145419,-115.04713,206,Charleston
3156,3399,4,1,23.7,10.8,Sloan @ Sahara (W),36.145419,-115.04713,206,Charleston
3165,34,4,0,12.2,3.6,4th @ Fremont (N),36.169248,-115.141989,DEUCE,The Deuce/Strip
3180,34,4,0,34.0,9.7,4th @ Fremont (N),36.169248,-115.141989,215,Bonanza
3166,340,4,1,59.0,2.8,Buchanan @ Pinata (S),35.9702,-114.845399,402,Sunset/Boulder City
3156,3402,4,1,51.8,12.9,Charleston @ Griscom (W),36.159229,-115.250099,206,Charleston
3171,3402,4,1,34.8,9.1,Charleston @ Griscom (W),36.159229,-115.250099,SX,Sahara Express
3156,3403,4,1,51.8,12.9,Charleston @ Buffalo (W),36.159238,-115.263048,206,Charleston
3171,3403,4,1,34.8,9.1,Charleston @ Buffalo (W),36.159238,-115.263048,SX,Sahara Express
3156,3404,4,1,51.8,12.9,Charleston @ Shelter Island (W),36.159238,-115.266649,206,Charleston
3171,3404,4,1,34.8,9.1,Charleston @ Shelter Island (W),36.159238,-115.266649,SX,Sahara Express
3156,3405,4,1,51.8,12.9,Charleston @ Cimarron (W),36.159218,-115.272488,206,Charleston
3171,3405,4,1,34.8,9.1,Charleston @ Cimarron (W),36.159218,-115.272488,SX,Sahara Express
3156,3406,4,1,51.8,12.9,Charleston @ Emorywood (W),36.159218,-115.27708,206,Charleston
3171,3406,4,1,34.8,9.1,Charleston @ Emorywood (W),36.159218,-115.27708,SX,Sahara Express
3171,3413,4,1,38.2,11.7,Sahara @ Pioneer (W),36.144009,-115.255259,SX,Sahara Express
3146,3418,4,1,26.5,8.8,Eastern @ Wigwam (S),36.03429,-115.118578,110,Eastern
3178,3419,4,0,37.0,8.5,Bonanza @ Ute (W),36.17421,-115.061028,208,Washington
3178,3419,4,1,40.2,9.8,Bonanza @ Ute (W),36.17421,-115.061028,208,Washington
3180,3419,4,0,36.0,12.1,Bonanza @ Ute (W),36.17421,-115.061028,215,Bonanza
3180,3419,4,1,34.9,10.9,Bonanza @ Ute (W),36.17421,-115.061028,215,Bonanza
3147,3420,4,1,54.1,6.8,Green Valley @ Windmill (S),36.042809,-115.082409,111,Green Valley/Pecos
3178,3421,4,1,39.1,8.7,Washington @ Transom (W),36.181458,-115.254328,208,Washington
3179,3422,4,0,59.2,1.4,Vegas @ Buffalo (E),36.188659,-115.25953,209,Vegas/Owens
3157,3426,4,1,34.7,9.2,Lake Mead @ 7470 W. Lk Mead (W),36.196259,-115.256878,210,Lake Mead
3147,3427,4,1,54.1,6.9,Green Valley @ Wigwam (S),36.034009,-115.085089,111,Green Valley/Pecos
3141,3430,4,1,54.0,,Carey @ Simmons (W),36.202999,-115.179499,103,Decatur
3162,3434,4,1,59.5,1.0,Lake Mead @ Van Wagenen (E),36.03542,-115.000869,217,Warm Springs/Downtown Henderson
3162,3438,4,0,59.4,0.8,Lake Mead @ Industrial (W),36.034779,-115.00327,217,Warm Springs/Downtown Henderson
3162,3439,4,0,59.4,1.0,Lake Mead @ Water (W),36.0369,-114.986599,217,Warm Springs/Downtown Henderson
3159,3450,4,1,57.3,6.5,Sunset @ Elliot (W),36.064019,-115.01843,212,Sunset
3166,3450,4,0,60.1,2.0,Sunset @ Elliot (W),36.064019,-115.01843,402,Sunset/Boulder City
3147,3453,4,0,57.0,2.3,Warm Springs @ Fawn (E),36.056599,-115.090498,111,Green Valley/Pecos
3162,3453,4,0,59.5,1.0,Warm Springs @ Fawn (E),36.056599,-115.090498,217,Warm Springs/Downtown Henderson
3149,3463,4,0,49.6,9.5,Stephanie @ American Pacific (N),36.042219,-115.046519,115,Nellis/Stephanie
3149,3464,4,0,49.6,9.5,Stephanie @ Trail Canyon (E),36.045379,-115.046469,115,Nellis/Stephanie
3162,3465,4,1,58.6,3.0,Warm Springs @ Heavenly View (W),36.056889,-115.09129,217,Warm Springs/Downtown Henderson
3163,3466,4,0,43.9,9.3,Cheyenne @ Coleman (E),36.2175,-115.17444,218,Cheyenne
3163,3467,4,0,43.6,9.3,Cheyenne @ Lincoln (E),36.21758,-115.08425,218,Cheyenne
3163,3468,4,1,41.8,9.8,Cheyenne @ Lincoln (W),36.217849,-115.084278,218,Cheyenne
3163,3469,4,1,41.7,9.8,Cheyenne @ Coleman (W),36.21778,-115.175348,218,Cheyenne
3163,3470,4,1,41.8,9.9,Cheyenne @ Durango (W),36.21875,-115.279409,218,Cheyenne
3163,3471,4,1,41.8,9.9,Cheyenne @ Chelmsford (W),36.218738,-115.287249,218,Cheyenne
3163,3473,4,0,41.2,10.8,Gowan @ Ft. Apache (E),36.226038,-115.29681,218,Cheyenne
3163,3474,4,0,41.2,10.8,Gowan @ Campbell (E),36.22607,-115.29209,218,Cheyenne
3163,3475,4,0,41.2,10.8,Gowan @ El Capitan (E),36.22607,-115.288469,218,Cheyenne
3163,3476,4,0,41.2,10.8,Gowan @ N W Family Leisure (E),36.226109,-115.280429,218,Cheyenne
3163,3477,4,0,44.2,9.6,Gowan @ Windy Bluff (E),36.22593,-115.272519,218,Cheyenne
3163,3478,4,0,44.2,9.6,Gowan @ Cimarron (E),36.22583,-115.268978,218,Cheyenne
3163,3479,4,0,44.2,9.6,Gowan @ Valadez (E),36.225779,-115.266948,218,Cheyenne
3162,348,4,0,59.0,1.5,Burkholder @ Cabrillo (E),36.037559,-114.966109,217,Warm Springs/Downtown Henderson
3162,348,4,1,58.7,2.8,Burkholder @ Cabrillo (E),36.037559,-114.966109,217,Warm Springs/Downtown Henderson
3148,35,4,0,30.4,7.3,4th @ Bonneville (N),36.164058,-115.145368,113,Las Vegas Blvd North
3180,35,4,0,34.0,9.7,4th @ Bonneville (N),36.164058,-115.145368,215,Bonanza
3164,3500,4,0,34.8,10.9,Craig @ Craig Commerce (E),36.23976,-115.113678,219,Craig Rd
3147,3502,4,0,32.4,9.2,Craig @ Pecos (E),36.240099,-115.096599,111,Green Valley/Pecos
3164,3502,4,0,34.9,10.9,Craig @ Pecos (E),36.240099,-115.096599,219,Craig Rd
3147,3503,4,0,65.0,,Craig @ Walnut (E),36.240178,-115.089749,111,Green Valley/Pecos
3164,3503,4,0,34.8,10.8,Craig @ Walnut (E),36.240178,-115.089749,219,Craig Rd
3149,3507,4,1,51.6,6.4,Mountain Vista @ Hacienda (N),36.093368,-115.07305,115,Nellis/Stephanie
3154,3508,4,0,42.7,18.7,Craig @ Lamb (W),36.240619,-115.080998,203,Spring Mountain/Twain
3164,3508,4,1,35.2,11.1,Craig @ Lamb (W),36.240619,-115.080998,219,Craig Rd
3164,3509,4,1,35.2,11.1,Craig @ Mitchell (W),36.240409,-115.096219,219,Craig Rd
3177,3584,4,1,58.7,1.7,Pinto @ Lied Rehab (S),36.16438,-115.162939,207,Alta/Stewart
3165,3590,4,1,12.2,3.6,Las Vegas @ Bellagio Casino (S),36.110428,-115.173298,DEUCE,The Deuce/Strip
3169,3590,4,1,13.1,2.1,Las Vegas @ Bellagio Casino (S),36.110428,-115.173298,SDX,Strip & Downtown Express
3164,3591,4,1,35.2,11.1,Craig @ Walnut (W),36.240499,-115.090299,219,Craig Rd
3146,3598,4,0,27.4,9.7,Eastern @ I-215 West (N),36.025418,-115.11828,110,Eastern
3172,36,4,0,48.3,16.1,4th @ Lewis (N),36.166768,-115.143609,CX,Centennial Express
3173,36,4,1,49.1,14.4,4th @ Lewis (N),36.166768,-115.143609,WAX,Westcliff Airport Express
3180,36,4,0,34.0,9.7,4th @ Lewis (N),36.166768,-115.143609,215,Bonanza
3146,3617,4,1,26.6,8.9,Eastern @ Pebble (S),36.027138,-115.11867,110,Eastern
3156,3620,4,0,56.7,5.9,Charleston @ Ft. Apache (E),36.158908,-115.290609,206,Charleston
3156,3620,4,1,65.0,13.5,Charleston @ Ft. Apache (E),36.158908,-115.290609,206,Charleston
3171,3620,4,0,33.7,8.5,Charleston @ Ft. Apache (E),36.158908,-115.290609,SX,Sahara Express
3173,3620,4,0,48.8,13.6,Charleston @ Ft. Apache (E),36.158908,-115.290609,WAX,Westcliff Airport Express
3156,3622,4,0,56.7,5.9,Charleston @ Odette (E),36.15894,-115.286519,206,Charleston
3171,3622,4,0,33.7,8.5,Charleston @ Odette (E),36.15894,-115.286519,SX,Sahara Express
3162,3626,4,1,59.3,1.4,Warm Springs @ TLC Care (W),36.056349,-115.050169,217,Warm Springs/Downtown Henderson
3142,3640,4,1,35.5,8.6,Washington @ Chabot (E),36.18104,-115.195488,104,Valley View/Torrey Pines
3178,3640,4,0,37.9,9.3,Washington @ Chabot (E),36.18104,-115.195488,208,Washington
3156,3641,4,0,,,Sloan @ Whispering Pines (W),36.15571,-115.04718,206,Charleston
3156,3641,4,1,23.6,10.7,Sloan @ Whispering Pines (W),36.15571,-115.04718,206,Charleston
3141,3642,4,1,28.7,7.9,Rancho @ Rancho Mesa (S),36.211579,-115.20728,103,Decatur
3175,3642,4,1,35.4,11.1,Rancho @ Rancho Mesa (S),36.211579,-115.20728,106,Rancho/Centennial Hills
3139,3643,4,0,32.6,15.1,Rancho @ Torrey Pines (N),36.243179,-115.235639,101,Rainbow
3164,3643,4,1,34.2,10.2,Rancho @ Torrey Pines (N),36.243179,-115.235639,219,Craig Rd
3175,3643,4,0,35.6,11.8,Rancho @ Torrey Pines (N),36.243179,-115.235639,106,Rancho/Centennial Hills
3163,3644,4,1,41.7,9.7,Cheyenne @ Valley (W),36.217522,-115.19833,218,Cheyenne
3163,3645,4,0,43.9,9.4,Cheyenne @ Valley (E),36.217278,-115.19778,218,Cheyenne
3157,3651,4,1,34.4,8.6,Lake Mead @ Victor (E),36.197539,-115.175869,210,Lake Mead
3179,3654,4,1,58.6,3.9,Owens @ Linnbaker (W),36.188558,-115.084289,209,Vegas/Owens
3146,3655,4,0,27.5,9.7,Eastern @ Pebble (N),36.028268,-115.118268,110,Eastern
3154,3657,4,1,24.7,11.8,Lamb @ Cecile (S),36.211516,-115.080308,203,Spring Mountain/Twain
3154,3658,4,0,25.1,10.1,Lamb @ Cecile (N),36.213768,-115.079988,203,Spring Mountain/Twain
3162,3660,4,0,59.4,0.9,Gibson @ Warm Springs (E),36.055789,-115.028928,217,Warm Springs/Downtown Henderson
3163,3663,4,1,41.8,9.8,Cheyenne @ 4480 Cheyenne (W),36.21787,-115.076159,218,Cheyenne
3175,3665,4,0,35.6,11.8,Bonanza @ Desert Garden Apts. (W),36.177249,-115.16451,106,Rancho/Centennial Hills
3175,3666,4,1,35.5,11.1,Bonanza @ Desert Garden (E),36.17706,-115.16364,106,Rancho/Centennial Hills
3159,3667,4,0,59.8,0.8,Sunset @ Boulder (E),36.066258,-115.0107,212,Sunset
3166,3667,4,0,60.8,1.8,Sunset @ Boulder (E),36.066258,-115.0107,402,Sunset/Boulder City
3159,3668,4,0,59.8,0.8,Sunset @ Ward (E),36.06728,-115.006619,212,Sunset
3166,3668,4,0,60.8,1.8,Sunset @ Ward (E),36.06728,-115.006619,402,Sunset/Boulder City
3159,3669,4,0,59.8,0.8,Sunset @ Moser (E),36.067348,-115.002089,212,Sunset
3166,3669,4,0,60.8,1.8,Sunset @ Moser (E),36.067348,-115.002089,402,Sunset/Boulder City
3159,3670,4,0,59.8,0.8,Sunset @ Haren (E),36.06734,-114.99857,212,Sunset
3166,3670,4,0,60.8,1.8,Sunset @ Haren (E),36.06734,-114.99857,402,Sunset/Boulder City
3159,3671,4,0,59.8,0.8,Pabco @ Sunset (S),36.06699,-114.993959,212,Sunset
3159,3672,4,0,59.8,0.8,Pabco @ Dutchman (E),36.06453,-114.993989,212,Sunset
3159,3673,4,0,59.8,0.8,Pabco @ Barrett (E),36.061149,-114.994019,212,Sunset
3156,3676,4,0,,,Sloan @ Ballinger (W),36.151049,-115.047169,206,Charleston
3156,3676,4,1,23.6,10.7,Sloan @ Ballinger (W),36.151049,-115.047169,206,Charleston
3153,3679,4,1,25.0,9.4,Flamingo @ Cimarron (W),36.114869,-115.270688,202,Flamingo
3154,3681,4,0,25.3,11.0,Spring Mountain @ Durango (E),36.125738,-115.278049,203,Spring Mountain/Twain
3154,3682,4,0,25.2,10.9,Spring Mountain @ Cimarron (E),36.125598,-115.269348,203,Spring Mountain/Twain
3154,3684,4,0,25.2,10.9,Spring Mountain @ Spring Shower (E),36.125528,-115.264339,203,Spring Mountain/Twain
3146,3685,4,1,28.1,9.6,Gowan @ Belmont (W),36.22519,-115.10737,110,Eastern
3146,3686,4,1,28.1,9.6,Gowan @ Berg,36.22509,-115.112728,110,Eastern
3146,3687,4,1,28.1,9.6,Civic Center @ Gowan (S),36.224538,-115.11609,110,Eastern
3146,3688,4,1,28.1,9.6,Civic Center @ Seco Adobe (S),36.22156,-115.11828,110,Eastern
3146,3689,4,1,28.1,9.6,Civic Center @ Cope (S),36.21889,-115.12019,110,Eastern
3171,3690,4,0,33.7,8.5,Charleston @ Hualapai (E),36.1588,-115.313188,SX,Sahara Express
3156,3692,4,0,23.0,11.1,Charleston @ Sloan (E),36.15929,-115.045158,206,Charleston
3156,3692,4,1,23.7,10.9,Charleston @ Sloan (E),36.15929,-115.045158,206,Charleston
3161,370,4,0,59.6,0.8,Carey @ Bruce (E),36.202979,-115.12454,214,H Street/D Street
3139,3701,4,0,34.8,11.3,Russell @ Monte Cristo (E),36.085038,-115.252919,101,Rainbow
3139,3702,4,0,34.8,11.3,Russell @ Montessouri (E),36.08503,-115.246859,101,Rainbow
3161,371,4,0,59.5,0.9,Carey @ Bruce (W),36.203239,-115.125779,214,H Street/D Street
3180,3713,4,1,33.4,10.3,Bonanza @ Sandy Robinson (W),36.173618,-115.084329,215,Bonanza
3161,372,4,0,59.6,0.8,Carey @ Civic Center (E),36.203005,-115.119519,214,H Street/D Street
3159,3724,4,0,59.8,0.8,Pabco @ Sellers (E),36.055528,-114.994089,212,Sunset
3163,3727,4,0,44.2,9.6,Buffalo @ Gowan (S),36.225198,-115.260728,218,Cheyenne
3163,3728,4,0,44.2,9.6,Buffalo @ Delhi (S),36.22326,-115.260708,218,Cheyenne
3163,3729,4,0,44.2,9.6,Buffalo @ Buckskin (S),36.220469,-115.260619,218,Cheyenne
3161,373,4,0,59.5,0.9,Carey @ Civic Center (W),36.203259,-115.121988,214,H Street/D Street
3163,3730,4,0,44.2,9.6,Cheyenne @ Buffalo (E),36.218118,-115.25966,218,Cheyenne
3166,3733,4,1,59.6,0.8,Boulder @ Major (S),36.0292,-114.970779,402,Sunset/Boulder City
3170,3733,4,1,38.0,13.5,Boulder @ Major (S),36.0292,-114.970779,BHX,Boulder Highway Express
3174,3733,4,1,31.3,7.4,Boulder @ Major (S),36.0292,-114.970779,HDX,Henderson & Downtown Express
3166,3738,4,1,59.6,0.8,Boulder @ Horizon,36.013569,-114.953159,402,Sunset/Boulder City
3153,3741,4,0,20.1,8.6,Flamingo @ Pearl (E),36.115108,-115.096169,202,Flamingo
