route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
10467,18846,7,1,33.6,8.3,Drexel Manor Station,39.942134,-75.296505,102,Sharon Hill to 69th St Trans Center
10489,1892,7,0,32.1,8.3,Bridgeport Station,40.104955,-75.348201,NHSL,Norristown TC to 69th St TC
10489,1892,7,1,32.0,8.1,Bridgeport Station,40.104955,-75.348201,NHSL,Norristown TC to 69th St TC
10489,1895,7,0,32.1,8.3,Gulph Mills Station,40.070838,-75.342349,NHSL,Norristown TC to 69th St TC
10489,1895,7,1,32.0,8.1,Gulph Mills Station,40.070838,-75.342349,NHSL,Norristown TC to 69th St TC
10489,1900,7,0,32.1,8.3,Stadium Station,40.032717,-75.340764,NHSL,Norristown TC to 69th St TC
10489,1900,7,1,32.0,8.1,Stadium Station,40.032717,-75.340764,NHSL,Norristown TC to 69th St TC
10489,1902,7,0,32.1,8.3,Roberts Rd Station,40.021365,-75.33027,NHSL,Norristown TC to 69th St TC
10489,1902,7,1,32.0,8.1,Roberts Rd Station,40.021365,-75.33027,NHSL,Norristown TC to 69th St TC
10489,1908,7,0,31.3,9.1,Beechwood Brookline Station,39.986673,-75.291661,NHSL,Norristown TC to 69th St TC
10489,1908,7,1,31.2,7.4,Beechwood Brookline Station,39.986673,-75.291661,NHSL,Norristown TC to 69th St TC
10489,1917,7,0,31.3,9.1,Parkview Station,39.969008,-75.274827,NHSL,Norristown TC to 69th St TC
10489,1917,7,1,31.2,7.4,Parkview Station,39.969008,-75.274827,NHSL,Norristown TC to 69th St TC
10489,1918,7,0,31.3,9.1,Township Line Rd Station,39.974809,-75.281536,NHSL,Norristown TC to 69th St TC
10489,1918,7,1,31.2,7.4,Township Line Rd Station,39.974809,-75.281536,NHSL,Norristown TC to 69th St TC
10489,1919,7,0,31.3,9.1,Penfield Station Manoa Rd,39.980881,-75.284111,NHSL,Norristown TC to 69th St TC
10489,1919,7,1,31.2,7.4,Penfield Station Manoa Rd,39.980881,-75.284111,NHSL,Norristown TC to 69th St TC
10489,1921,7,0,31.3,9.1,Wynnewood Rd Station,39.993391,-75.298217,NHSL,Norristown TC to 69th St TC
10489,1921,7,1,31.2,7.4,Wynnewood Rd Station,39.993391,-75.298217,NHSL,Norristown TC to 69th St TC
10489,1923,7,0,31.3,9.1,Ardmore Av Station,40.000114,-75.309573,NHSL,Norristown TC to 69th St TC
10489,1923,7,1,31.2,7.4,Ardmore Av Station,40.000114,-75.309573,NHSL,Norristown TC to 69th St TC
10489,1924,7,0,31.3,9.1,Haverford Station,40.009911,-75.315335,NHSL,Norristown TC to 69th St TC
10489,1924,7,1,31.2,7.4,Haverford Station,40.009911,-75.315335,NHSL,Norristown TC to 69th St TC
10489,1925,7,0,31.3,9.1,Bryn Mawr Station,40.018013,-75.323549,NHSL,Norristown TC to 69th St TC
10489,1925,7,1,31.2,7.4,Bryn Mawr Station,40.018013,-75.323549,NHSL,Norristown TC to 69th St TC
10489,1927,7,0,32.1,8.3,Garrett Hill Station,40.027921,-75.336479,NHSL,Norristown TC to 69th St TC
10489,1927,7,1,32.0,8.1,Garrett Hill Station,40.027921,-75.336479,NHSL,Norristown TC to 69th St TC
10489,1929,7,0,32.1,8.3,Villanova Station,40.033969,-75.344073,NHSL,Norristown TC to 69th St TC
10489,1929,7,1,32.0,8.1,Villanova Station,40.033969,-75.344073,NHSL,Norristown TC to 69th St TC
10489,1930,7,0,32.1,8.3,Radnor Station,40.04257,-75.353593,NHSL,Norristown TC to 69th St TC
10489,1930,7,1,32.0,8.1,Radnor Station,40.04257,-75.353593,NHSL,Norristown TC to 69th St TC
10489,1931,7,0,32.1,8.3,County Line Station,40.049965,-75.34753,NHSL,Norristown TC to 69th St TC
10489,1931,7,1,32.0,8.1,County Line Station,40.049965,-75.34753,NHSL,Norristown TC to 69th St TC
10489,1932,7,0,32.1,8.3,Matsonford Station,40.058224,-75.33955,NHSL,Norristown TC to 69th St TC
10489,1932,7,1,32.0,8.1,Matsonford Station,40.058224,-75.33955,NHSL,Norristown TC to 69th St TC
10489,1934,7,0,32.1,8.3,Hughes Park Station,40.081419,-75.349103,NHSL,Norristown TC to 69th St TC
10489,1934,7,1,32.0,8.1,Hughes Park Station,40.081419,-75.349103,NHSL,Norristown TC to 69th St TC
10489,1935,7,0,32.1,8.3,DeKalb St Station,40.098799,-75.352124,NHSL,Norristown TC to 69th St TC
10489,1935,7,1,32.0,8.1,DeKalb St Station,40.098799,-75.352124,NHSL,Norristown TC to 69th St TC
10465,1938,7,0,36.4,12.7,Avon Rd Station,39.957515,-75.269183,101,Media to 69th St Trans Center
10467,1938,7,0,33.6,9.4,Avon Rd Station,39.957515,-75.269183,102,Sharon Hill to 69th St Trans Center
10465,1939,7,0,36.4,12.7,Lansdowne Av Station,39.951614,-75.282257,101,Media to 69th St Trans Center
10467,1939,7,0,33.6,9.3,Lansdowne Av Station,39.951614,-75.282257,102,Sharon Hill to 69th St Trans Center
10465,1940,7,0,36.4,12.7,Drexel Hill Jct Station,39.946887,-75.292658,101,Media to 69th St Trans Center
10467,1940,7,0,33.6,9.3,Drexel Hill Jct Station,39.946887,-75.292658,102,Sharon Hill to 69th St Trans Center
10465,1943,7,0,36.4,12.6,Woodland Av Station,39.924662,-75.339706,101,Media to 69th St Trans Center
10465,1944,7,0,36.4,12.6,Springfield Mall Station,39.918171,-75.348886,101,Media to 69th St Trans Center
10465,1946,7,0,36.4,12.6,Providence Rd Station,39.916787,-75.380921,101,Media to 69th St Trans Center
10465,1947,7,0,36.4,12.5,Orange St Station,39.918612,-75.393844,101,Media to 69th St Trans Center
10465,1948,7,1,36.4,12.9,Orange St Station,39.918513,-75.393833,101,Media to 69th St Trans Center
10465,1949,7,1,36.4,12.8,Providence Rd Station,39.91667,-75.380874,101,Media to 69th St Trans Center
10465,1951,7,1,36.4,12.8,Springfield Mall Station,39.918002,-75.34898,101,Media to 69th St Trans Center
10465,1952,7,1,36.4,12.7,Woodland Av Station,39.924608,-75.339588,101,Media to 69th St Trans Center
10465,1953,7,1,36.4,12.7,Scenic Rd Station,39.940564,-75.325895,101,Media to 69th St Trans Center
10465,1955,7,1,36.4,12.7,Drexel Hill Jct Station,39.946842,-75.292481,101,Media to 69th St Trans Center
10467,1955,7,1,33.6,8.3,Drexel Hill Jct Station,39.946842,-75.292481,102,Sharon Hill to 69th St Trans Center
10465,1957,7,1,36.4,12.8,Avon Rd Station,39.957372,-75.26929,101,Media to 69th St Trans Center
10467,1957,7,1,33.6,8.3,Avon Rd Station,39.957372,-75.26929,102,Sharon Hill to 69th St Trans Center
10467,1959,7,0,33.6,9.2,Baltimore Av Station,39.931099,-75.292877,102,Sharon Hill to 69th St Trans Center
10467,1961,7,0,33.6,9.2,North St Station,39.917329,-75.285503,102,Sharon Hill to 69th St Trans Center
10467,1964,7,1,33.6,8.4,North St Station - MBFS,39.917534,-75.285538,102,Sharon Hill to 69th St Trans Center
10465,20024,7,0,36.4,12.6,Paper Mill Rd Station,39.915276,-75.35793,101,Media to 69th St Trans Center
10465,20025,7,1,36.4,12.8,Paper Mill Rd Station,39.915169,-75.357836,101,Media to 69th St Trans Center
10467,20431,7,0,33.6,9.2,Sharon Hill Station,39.906316,-75.278055,102,Sharon Hill to 69th St Trans Center
10467,20431,7,1,33.6,8.4,Sharon Hill Station,39.906316,-75.278055,102,Sharon Hill to 69th St Trans Center
10500,20610,7,0,23.8,5.4,Malvern Av & 63rd St,39.983626,-75.247032,10,13th-Market to 63rd-Malvern
10500,20611,7,0,23.8,5.4,63rd St & Lebanon Av,39.981022,-75.246707,10,13th-Market to 63rd-Malvern
10500,20612,7,0,23.8,5.4,63rd St & Jefferson St,39.978332,-75.246207,10,13th-Market to 63rd-Malvern
10500,20613,7,0,23.8,5.4,Lansdowne Av & 63rd - FS,39.975332,-75.244963,10,13th-Market to 63rd-Malvern
10500,20614,7,0,23.8,5.4,Lansdowne Av & 62nd St,39.975464,-75.24371,10,13th-Market to 63rd-Malvern
10500,20615,7,0,23.8,5.4,Lansdowne Av & 61st St,39.975657,-75.241902,10,13th-Market to 63rd-Malvern
10500,20616,7,0,23.8,5.4,Lansdowne Av & 59th St,39.976009,-75.2387,10,13th-Market to 63rd-Malvern
10500,20617,7,0,23.8,5.4,Lansdowne Av & 58th St,39.976194,-75.236904,10,13th-Market to 63rd-Malvern
10500,20618,7,0,23.8,5.4,Lansdowne Av & 57th St,39.976344,-75.235427,10,13th-Market to 63rd-Malvern
10500,20619,7,0,23.8,5.4,Lansdowne Av & 56th St,39.976519,-75.233773,10,13th-Market to 63rd-Malvern
10500,20622,7,0,23.8,5.4,Lansdowne Av & 55th St,39.976731,-75.231906,10,13th-Market to 63rd-Malvern
10500,20623,7,0,23.8,5.4,Lansdowne Av & 54th St,39.97696,-75.22992,10,13th-Market to 63rd-Malvern
10500,20624,7,0,23.8,5.4,Lansdowne Av & Lancaster Av,39.97725,-75.22725,10,13th-Market to 63rd-Malvern
10500,20625,7,0,23.8,5.4,Lancaster Av & Media St,39.976864,-75.226235,10,13th-Market to 63rd-Malvern
10500,20626,7,0,23.8,5.4,Lancaster Av & 50th St,39.975163,-75.22259,10,13th-Market to 63rd-Malvern
10500,20627,7,0,23.8,5.4,Lancaster Av & Thomson St,39.973775,-75.21983,10,13th-Market to 63rd-Malvern
10500,20628,7,0,23.8,5.4,Lancaster Av & 47th St,39.971573,-75.216245,10,13th-Market to 63rd-Malvern
10500,20630,7,0,23.8,5.4,Lancaster Av & 45th St,39.969694,-75.213132,10,13th-Market to 63rd-Malvern
10500,20631,7,0,23.8,5.4,Lancaster Av & 44th St,39.9687,-75.211553,10,13th-Market to 63rd-Malvern
10500,20632,7,0,23.8,5.4,Lancaster Av & 43th St,39.967735,-75.209948,10,13th-Market to 63rd-Malvern
10500,20633,7,0,23.8,5.4,Lancaster Av & 42nd St,39.966349,-75.207732,10,13th-Market to 63rd-Malvern
10500,20634,7,0,23.8,5.4,Lancaster Av & 41st St,39.965031,-75.20567,10,13th-Market to 63rd-Malvern
10500,20635,7,0,23.8,5.4,Lancaster Av & 40th St,39.963105,-75.20257,10,13th-Market to 63rd-Malvern
10500,20636,7,0,23.8,5.4,Lancaster Av & Spring Garden St,39.961915,-75.200365,10,13th-Market to 63rd-Malvern
10500,20637,7,0,23.8,5.4,Lancaster Av & Saunders St,39.961252,-75.199044,10,13th-Market to 63rd-Malvern
10500,20638,7,0,23.8,5.4,Lancaster Av & 38th St,39.960214,-75.197099,10,13th-Market to 63rd-Malvern
10500,20639,7,0,23.8,5.4,Lancaster Av & 36th St,39.958646,-75.193868,10,13th-Market to 63rd-Malvern
10500,20640,7,0,23.8,5.4,36th St & Market St,39.956281,-75.194207,10,13th-Market to 63rd-Malvern
10500,20641,7,0,23.8,5.4,36th St Portal Trolley Station,39.954862,-75.193987,10,13th-Market to 63rd-Malvern
10500,20642,7,0,23.8,5.4,33rd St & Market St Trolley Station,39.954363,-75.189784,10,13th-Market to 63rd-Malvern
10502,20642,7,0,23.3,5.1,33rd St & Market St Trolley Station,39.954363,-75.189784,11,13th-Market to Darby Trans Cntr
10504,20642,7,0,24.7,6.3,33rd St & Market St Trolley Station,39.954363,-75.189784,13,13th-Market to Yeadon-Darby
10532,20642,7,0,24.0,5.3,33rd St & Market St Trolley Station,39.954363,-75.189784,36,13th-Market to 80th-Eastwick
10500,20643,7,0,23.8,5.4,30th St Trolley Station,39.954716,-75.183418,10,13th-Market to 63rd-Malvern
10502,20643,7,0,23.3,5.1,30th St Trolley Station,39.954716,-75.183418,11,13th-Market to Darby Trans Cntr
10504,20643,7,0,24.7,6.3,30th St Trolley Station,39.954716,-75.183418,13,13th-Market to Yeadon-Darby
10532,20643,7,0,23.9,5.3,30th St Trolley Station,39.954716,-75.183418,36,13th-Market to 80th-Eastwick
10500,20645,7,0,23.8,5.4,22nd St Trolley Station,39.953846,-75.176713,10,13th-Market to 63rd-Malvern
10502,20645,7,0,23.3,5.1,22nd St Trolley Station,39.953846,-75.176713,11,13th-Market to Darby Trans Cntr
10504,20645,7,0,24.7,6.3,22nd St Trolley Station,39.953846,-75.176713,13,13th-Market to Yeadon-Darby
10532,20645,7,0,24.0,5.3,22nd St Trolley Station,39.953846,-75.176713,36,13th-Market to 80th-Eastwick
10500,20646,7,0,23.8,5.4,19th St Trolley Station,39.95314,-75.171756,10,13th-Market to 63rd-Malvern
10502,20646,7,0,23.3,5.1,19th St Trolley Station,39.95314,-75.171756,11,13th-Market to Darby Trans Cntr
10504,20646,7,0,24.7,6.3,19th St Trolley Station,39.95314,-75.171756,13,13th-Market to Yeadon-Darby
10532,20646,7,0,24.0,5.3,19th St Trolley Station,39.95314,-75.171756,36,13th-Market to 80th-Eastwick
10500,20658,7,1,23.8,5.4,33rd St & Market St Trolley Station,39.954515,-75.189996,10,13th-Market to 63rd-Malvern
10502,20658,7,1,23.3,5.1,33rd St & Market St Trolley Station,39.954515,-75.189996,11,13th-Market to Darby Trans Cntr
10504,20658,7,1,24.7,6.3,33rd St & Market St Trolley Station,39.954515,-75.189996,13,13th-Market to Yeadon-Darby
10532,20658,7,1,24.0,5.3,33rd St & Market St Trolley Station,39.954515,-75.189996,36,13th-Market to 80th-Eastwick
10500,20659,7,1,23.8,5.4,15th St Trolley Station,39.952538,-75.165322,10,13th-Market to 63rd-Malvern
10502,20659,7,1,23.3,5.2,15th St Trolley Station,39.952538,-75.165322,11,13th-Market to Darby Trans Cntr
10504,20659,7,1,24.7,6.3,15th St Trolley Station,39.952538,-75.165322,13,13th-Market to Yeadon-Darby
10532,20659,7,1,24.0,5.4,15th St Trolley Station,39.952538,-75.165322,36,13th-Market to 80th-Eastwick
10500,20660,7,1,23.8,5.4,19th St Trolley Station,39.953309,-75.171625,10,13th-Market to 63rd-Malvern
10502,20660,7,1,23.3,5.1,19th St Trolley Station,39.953309,-75.171625,11,13th-Market to Darby Trans Cntr
10504,20660,7,1,24.7,6.3,19th St Trolley Station,39.953309,-75.171625,13,13th-Market to Yeadon-Darby
10532,20660,7,1,24.0,5.3,19th St Trolley Station,39.953309,-75.171625,36,13th-Market to 80th-Eastwick
10500,20661,7,1,23.8,5.4,22nd St Trolley Station,39.953989,-75.176701,10,13th-Market to 63rd-Malvern
10502,20661,7,1,23.3,5.1,22nd St Trolley Station,39.953989,-75.176701,11,13th-Market to Darby Trans Cntr
10504,20661,7,1,24.7,6.3,22nd St Trolley Station,39.953989,-75.176701,13,13th-Market to Yeadon-Darby
10532,20661,7,1,24.0,5.3,22nd St Trolley Station,39.953989,-75.176701,36,13th-Market to 80th-Eastwick
10500,20662,7,1,23.8,5.4,30th St Trolley Station,39.954868,-75.183323,10,13th-Market to 63rd-Malvern
10502,20662,7,1,23.3,5.2,30th St Trolley Station,39.954868,-75.183323,11,13th-Market to Darby Trans Cntr
10504,20662,7,1,24.7,6.3,30th St Trolley Station,39.954868,-75.183323,13,13th-Market to Yeadon-Darby
10532,20662,7,1,24.0,5.4,30th St Trolley Station,39.954868,-75.183323,36,13th-Market to 80th-Eastwick
10500,20663,7,1,23.8,5.4,Lancaster Av & 38th St,39.960145,-75.196712,10,13th-Market to 63rd-Malvern
10500,20664,7,1,23.8,5.4,36th St & Market St,39.956058,-75.194077,10,13th-Market to 63rd-Malvern
10500,20667,7,1,23.8,5.4,Lancaster Av & Hamilton St,39.961189,-75.198667,10,13th-Market to 63rd-Malvern
10500,20668,7,1,23.8,5.4,Lancaster Av & Spring Garden St,39.96187,-75.200058,10,13th-Market to 63rd-Malvern
10500,20669,7,1,23.8,5.4,Lancaster Av & Haverford Av,39.962837,-75.201897,10,13th-Market to 63rd-Malvern
10500,20670,7,1,23.8,5.4,Lancaster Av & Wallace St,39.96375,-75.203406,10,13th-Market to 63rd-Malvern
10500,20671,7,1,23.7,5.4,Lancaster Av & 41st St,39.965017,-75.205351,10,13th-Market to 63rd-Malvern
10500,20672,7,1,23.7,5.4,Lancaster Av & 42nd St,39.966319,-75.207497,10,13th-Market to 63rd-Malvern
10500,20673,7,1,23.8,5.4,Lancaster Av & Parrish St,39.967599,-75.209524,10,13th-Market to 63rd-Malvern
10500,20674,7,1,23.7,5.4,Lancaster Av & Ogden St,39.968593,-75.211187,10,13th-Market to 63rd-Malvern
10500,20675,7,1,23.8,5.4,Lancaster Av & Westminster St,39.969416,-75.212472,10,13th-Market to 63rd-Malvern
10500,20676,7,1,23.7,5.4,Lancaster Av & Wyalusing Av,39.970606,-75.214441,10,13th-Market to 63rd-Malvern
10500,20677,7,1,23.8,5.4,Lancaster Av & 47th St,39.971519,-75.215974,10,13th-Market to 63rd-Malvern
10500,20678,7,1,23.8,5.4,Lancaster Av & 49th St,39.973712,-75.219534,10,13th-Market to 63rd-Malvern
10500,20679,7,1,23.8,5.4,Lancaster Av & 50th St,39.975162,-75.22233,10,13th-Market to 63rd-Malvern
10500,20681,7,1,23.8,5.4,Lancaster Av & 52nd St,39.977097,-75.226518,10,13th-Market to 63rd-Malvern
10500,20683,7,1,23.8,5.4,Lansdowne Av & 54th St,39.977093,-75.229625,10,13th-Market to 63rd-Malvern
10500,20684,7,1,23.8,5.4,Lansdowne Av & 55th St,39.976864,-75.23161,10,13th-Market to 63rd-Malvern
10500,20685,7,1,23.8,5.4,Lansdowne Av & 56th St,39.976653,-75.233524,10,13th-Market to 63rd-Malvern
10500,20686,7,1,23.8,5.4,Lansdowne Av & 57th St,39.976486,-75.235084,10,13th-Market to 63rd-Malvern
10500,20687,7,1,23.8,5.4,Lansdowne Av & 58th St,39.976327,-75.236608,10,13th-Market to 63rd-Malvern
10500,20688,7,1,23.8,5.4,Lansdowne Av & 59th St,39.976123,-75.238382,10,13th-Market to 63rd-Malvern
10500,20689,7,1,23.8,5.4,Lansdowne Av & 60th St,39.975967,-75.240059,10,13th-Market to 63rd-Malvern
10500,20690,7,1,23.8,5.4,Lansdowne Av & 61st St,39.975791,-75.241607,10,13th-Market to 63rd-Malvern
10500,20691,7,1,23.8,5.4,Lansdowne Av & 62nd St,39.975606,-75.243426,10,13th-Market to 63rd-Malvern
10500,20692,7,1,23.8,5.4,63rd St & Lansdowne Av - FS,39.975591,-75.245553,10,13th-Market to 63rd-Malvern
10500,20693,7,1,23.8,5.4,63rd St & Jefferson St,39.978109,-75.246031,10,13th-Market to 63rd-Malvern
10500,20695,7,1,23.8,5.4,63rd St & Columbia Av,39.980528,-75.246461,10,13th-Market to 63rd-Malvern
10502,20697,7,0,23.0,4.6,Main St & Summit St,39.918115,-75.257563,11,13th-Market to Darby Trans Cntr
10502,20698,7,0,23.0,4.6,Main St & 6th St,39.917729,-75.255876,11,13th-Market to Darby Trans Cntr
10502,20699,7,0,23.0,4.6,Main St & 5th St,39.917406,-75.254661,11,13th-Market to Darby Trans Cntr
10502,20700,7,0,23.0,4.6,Main St & 4th St,39.917029,-75.253104,11,13th-Market to Darby Trans Cntr
10502,20701,7,0,23.0,4.6,Main St & 3rd St,39.916732,-75.2519,11,13th-Market to Darby Trans Cntr
10502,20702,7,0,23.0,4.6,Main St & 2nd St,39.916427,-75.250579,11,13th-Market to Darby Trans Cntr
10502,20703,7,0,23.0,4.6,Main St & Front St,39.916193,-75.249282,11,13th-Market to Darby Trans Cntr
10502,20704,7,0,23.3,4.8,Woodland Av & Island Av,39.917162,-75.246387,11,13th-Market to Darby Trans Cntr
10502,20705,7,0,23.3,4.8,Woodland Av & 72nd St,39.918432,-75.244412,11,13th-Market to Darby Trans Cntr
10502,20706,7,0,23.3,4.9,Woodland Av & 71st St,39.919361,-75.243077,11,13th-Market to Darby Trans Cntr
10502,20707,7,0,23.3,4.9,Woodland Av & 70th St,39.920483,-75.241539,11,13th-Market to Darby Trans Cntr
10502,20708,7,0,23.3,5.0,Woodland Av & 69th St,39.921445,-75.240156,11,13th-Market to Darby Trans Cntr
10502,20709,7,0,23.3,4.9,Woodland Av & 68th St,39.922612,-75.238441,11,13th-Market to Darby Trans Cntr
10502,20710,7,0,23.3,5.0,Woodland Av & 67th St,39.923672,-75.236998,11,13th-Market to Darby Trans Cntr
10502,20711,7,0,23.3,5.0,Woodland Av & 66th St,39.924607,-75.235673,11,13th-Market to Darby Trans Cntr
10502,20712,7,0,23.3,5.0,Woodland Av & 65th St,39.925479,-75.234432,11,13th-Market to Darby Trans Cntr
10502,20713,7,0,23.3,4.9,Woodland Av & 64th St,39.926343,-75.23319,11,13th-Market to Darby Trans Cntr
10502,20714,7,0,23.3,5.0,Woodland Av & 63rd St,39.927305,-75.23183,11,13th-Market to Darby Trans Cntr
10502,20715,7,0,23.3,5.0,Woodland Av & 62nd St,39.928053,-75.23073,11,13th-Market to Darby Trans Cntr
10502,20716,7,0,23.3,5.0,Woodland Av & 60th St,39.930181,-75.227595,11,13th-Market to Darby Trans Cntr
10502,20717,7,0,23.3,5.0,Woodland Av & 61st St,39.929041,-75.229287,11,13th-Market to Darby Trans Cntr
10502,20718,7,0,23.3,5.0,Woodland Av & 58th St,39.932255,-75.224603,11,13th-Market to Darby Trans Cntr
10502,20719,7,0,23.3,5.0,Woodland Av & 57th St,39.933235,-75.223254,11,13th-Market to Darby Trans Cntr
10502,20720,7,0,23.3,5.1,Woodland Av & 56th St,39.934286,-75.22174,11,13th-Market to Darby Trans Cntr
10502,20721,7,0,23.3,5.0,Woodland Av & 55th St,39.935265,-75.220403,11,13th-Market to Darby Trans Cntr
10502,20722,7,0,23.3,5.1,Woodland Av & 54th St,39.936262,-75.219054,11,13th-Market to Darby Trans Cntr
10502,20723,7,0,23.3,5.1,Woodland Av & 52nd St,39.938185,-75.216285,11,13th-Market to Darby Trans Cntr
10502,20724,7,0,23.3,5.0,Woodland Av & 51st St,39.93896,-75.215173,11,13th-Market to Darby Trans Cntr
10502,20725,7,0,23.3,5.1,Woodland Av & 50th St,39.939832,-75.213931,11,13th-Market to Darby Trans Cntr
10502,20726,7,0,23.3,5.1,Woodland Av & 48th St,39.941926,-75.211669,11,13th-Market to Darby Trans Cntr
10532,20726,7,0,23.9,5.3,Woodland Av & 48th St,39.941926,-75.211669,36,13th-Market to 80th-Eastwick
10502,20727,7,0,23.3,5.1,Woodland Av & 46th St,39.944314,-75.209785,11,13th-Market to Darby Trans Cntr
10532,20727,7,0,23.9,5.3,Woodland Av & 46th St,39.944314,-75.209785,36,13th-Market to 80th-Eastwick
10502,20728,7,0,23.3,5.1,Woodland Av & 45th St,39.945535,-75.208518,11,13th-Market to Darby Trans Cntr
10532,20728,7,0,23.9,5.3,Woodland Av & 45th St,39.945535,-75.208518,36,13th-Market to 80th-Eastwick
10502,20729,7,0,23.3,5.1,Woodland Av & 42nd St,39.946666,-75.207168,11,13th-Market to Darby Trans Cntr
10532,20729,7,0,23.9,5.3,Woodland Av & 42nd St,39.946666,-75.207168,36,13th-Market to 80th-Eastwick
10502,20731,7,0,23.3,5.1,37th St Trolley Station,39.950914,-75.197247,11,13th-Market to Darby Trans Cntr
10504,20731,7,0,24.7,6.2,37th St Trolley Station,39.950914,-75.197247,13,13th-Market to Yeadon-Darby
10532,20731,7,0,23.9,5.3,37th St Trolley Station,39.950914,-75.197247,36,13th-Market to 80th-Eastwick
10502,20732,7,0,23.3,5.1,36th St Trolley Station,39.953854,-75.194533,11,13th-Market to Darby Trans Cntr
10504,20732,7,0,24.7,6.3,36th St Trolley Station,39.953854,-75.194533,13,13th-Market to Yeadon-Darby
10532,20732,7,0,23.9,5.3,36th St Trolley Station,39.953854,-75.194533,36,13th-Market to 80th-Eastwick
10502,20733,7,1,23.3,5.2,36th St Trolley Station,39.953872,-75.19471,11,13th-Market to Darby Trans Cntr
10504,20733,7,1,24.7,6.3,36th St Trolley Station,39.953872,-75.19471,13,13th-Market to Yeadon-Darby
10532,20733,7,1,24.0,5.4,36th St Trolley Station,39.953872,-75.19471,36,13th-Market to 80th-Eastwick
10502,20734,7,1,23.3,5.2,37th St Trolley Station,39.951048,-75.197306,11,13th-Market to Darby Trans Cntr
10504,20734,7,1,24.7,6.4,37th St Trolley Station,39.951048,-75.197306,13,13th-Market to Yeadon-Darby
10532,20734,7,1,24.0,5.4,37th St Trolley Station,39.951048,-75.197306,36,13th-Market to 80th-Eastwick
10502,20735,7,0,23.3,5.1,Woodland Av & 41st St,39.947966,-75.205641,11,13th-Market to Darby Trans Cntr
10532,20735,7,0,23.9,5.3,Woodland Av & 41st St,39.947966,-75.205641,36,13th-Market to 80th-Eastwick
10502,20736,7,1,23.3,5.2,Woodland Av & 42nd St,39.946915,-75.207026,11,13th-Market to Darby Trans Cntr
10532,20736,7,1,24.0,5.4,Woodland Av & 42nd St,39.946915,-75.207026,36,13th-Market to 80th-Eastwick
10502,20737,7,1,23.2,5.1,Woodland Av & 43rd St,39.945767,-75.208422,11,13th-Market to Darby Trans Cntr
10532,20737,7,1,23.9,5.3,Woodland Av & 43rd St,39.945767,-75.208422,36,13th-Market to 80th-Eastwick
10502,20739,7,1,23.2,5.1,Woodland Av & 46th St,39.944537,-75.209701,11,13th-Market to Darby Trans Cntr
10532,20739,7,1,23.9,5.3,Woodland Av & 46th St,39.944537,-75.209701,36,13th-Market to 80th-Eastwick
10502,20740,7,1,23.2,5.1,Woodland Av & 48th St,39.942149,-75.211657,11,13th-Market to Darby Trans Cntr
10532,20740,7,1,23.9,5.3,Woodland Av & 48th St,39.942149,-75.211657,36,13th-Market to 80th-Eastwick
10502,20741,7,1,23.2,5.2,Woodland Av & 51st St,39.939183,-75.215055,11,13th-Market to Darby Trans Cntr
10502,20742,7,1,23.2,5.2,Woodland Av & 52nd St,39.938408,-75.216155,11,13th-Market to Darby Trans Cntr
10502,20743,7,1,23.2,5.2,Woodland Av & 53rd St,39.937438,-75.217563,11,13th-Market to Darby Trans Cntr
10502,20744,7,1,23.2,5.2,Woodland Av & 54th St,39.936485,-75.218947,11,13th-Market to Darby Trans Cntr
10502,20745,7,1,23.2,5.2,Woodland Av & 55th St,39.935488,-75.220284,11,13th-Market to Darby Trans Cntr
10502,20746,7,1,23.2,5.2,Woodland Av & 56th St,39.934508,-75.221621,11,13th-Market to Darby Trans Cntr
10502,20747,7,1,23.2,5.2,Woodland Av & 57th St,39.933458,-75.223147,11,13th-Market to Darby Trans Cntr
10502,20748,7,1,23.2,5.2,Woodland Av & 58th St,39.932416,-75.224531,11,13th-Market to Darby Trans Cntr
10502,20749,7,1,23.2,5.2,Woodland Av & 60th St,39.930404,-75.227465,11,13th-Market to Darby Trans Cntr
10502,20750,7,1,23.2,5.2,Woodland Av & 61st St,39.929264,-75.229168,11,13th-Market to Darby Trans Cntr
10502,20751,7,1,23.2,5.2,Woodland Av & 63rd St,39.927528,-75.231699,11,13th-Market to Darby Trans Cntr
10502,20752,7,1,23.2,5.2,Woodland Av & 64th St,39.926566,-75.233071,11,13th-Market to Darby Trans Cntr
10502,20753,7,1,23.2,5.2,Woodland Av & 65th St,39.925702,-75.234325,11,13th-Market to Darby Trans Cntr
10502,20754,7,1,23.2,5.2,Woodland Av & 66th St,39.92483,-75.235567,11,13th-Market to Darby Trans Cntr
10502,20755,7,1,23.2,5.3,Woodland Av & 67th St,39.923895,-75.236891,11,13th-Market to Darby Trans Cntr
10502,20756,7,1,23.2,5.2,Woodland Av & 68th St,39.922835,-75.238334,11,13th-Market to Darby Trans Cntr
10502,20757,7,1,23.2,5.2,Woodland Av & 69th St,39.921668,-75.240037,11,13th-Market to Darby Trans Cntr
10502,20758,7,1,23.2,5.3,Woodland Av & 70th St,39.920697,-75.241409,11,13th-Market to Darby Trans Cntr
10502,20759,7,1,23.2,5.3,Woodland Av & 71st St,39.919584,-75.24297,11,13th-Market to Darby Trans Cntr
